,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,109,152.65672782874617,87.6923076923077,250.8,752,5739.583333333641,100.0
2,72,262,124,282.2633436569868,95.25678868454068,249.5727863534966,736,19987.655860350602,199.50124688279303
3,120,242,120,302.19965974370825,105.39026420880145,255.0444393852995,794,19980.357449752246,100.07678898413427
4,168,220,130,301.2574785514941,119.32205278950968,262.50851613692134,812,20735.911309084582,100.05920304388894
5,216,249,125,316.21071589569607,109.61855056287092,272.9501909015486,748,20136.910542755955,99.85684865860205
6,264,274,126,333.12890936283213,103.604901717871,283.87743070696655,763,21035.920628024,100.19328458219765
7,312,286,121,355.01063222770995,103.95661651577096,297.31592323510495,716,21372.045433779535,99.73094164664117
8,360,289,117,381.0829337700213,108.52601033089087,313.6401698562746,745,22570.40701163308,100.21013927110096
9,408,296,119,394.5192729593638,112.17216256484419,332.0296011919388,708,24522.402633570764,99.93853252017601
10,456,323,121,407.09091668490817,109.30308919022643,353.0489780844314,668,25808.221969478982,100.03461618107175
11,504,349,122,421.26683354404986,108.39390547518605,378.29473010839934,638,26805.12278600165,99.78712739784692
12,552,373,126,419.72167125166055,108.8352611072121,405.9555239299012,605,27170.35301259496,100.11992304398736
13,600,394,129,421.10130339458215,111.60145562515544,439.70973516311244,584,27472.891279140942,100.01937608044715
14,648,417,133,415.7579260123767,114.36884405791129,476.9180797214901,608,27319.195973472863,100.11670305678034
15,696,453,134,421.4747542936258,113.42376690928681,513.8096640990693,517,27467.491535531302,100.07996712630074
16,744,473,133,426.0664776326962,115.6128027044573,546.8485567920831,531,26925.467215279285,99.78727917111415
17,792,512,134,426.9957120835582,114.02248172296547,583.7951064215832,500,26651.657892902116,100.02499244998835
18,840,539,139,417.4337102452378,113.68743670036199,612.7752838149511,490,26234.322514015625,99.93180268514448
19,888,572,132,442.17942377677,109.94064280048502,628.8604768187744,461,26242.054920567556,100.10206136163585
20,936,589,129,447.65294449546246,105.87011966701228,623.5750048387023,449,25400.67050797682,99.91760640163972
21,984,607,133,448.0964663581315,100.96783810447405,612.8747772941575,453,26025.278805767157,99.93631360912268
22,1032,621,129,462.12675171048534,96.3176034335318,598.1323173222326,418,25716.9263669456,100.0644513785852
23,1080,618,130,463.5192762092275,91.5161581936977,565.5698576370519,413,26052.201806069686,99.96760981792102
24,1128,613,135,456.2259656753756,87.50660780811789,536.4155058637626,449,26462.46194021526,100.01416765297544
25,1176,600,134,466.88009300768675,84.42629923056099,506.5577953833659,484,26805.757493241435,100.13257647114932
26,1224,581,132,475.1606881471693,82.72652753609896,480.6411249847349,432,26332.050274093934,99.78392336572084
27,1272,562,130,488.40848517624426,81.07947323332925,455.6666395713104,457,26576.609123362152,100.00603618851241
28,1320,548,121,524.4743400615058,81.17135543451808,444.8190277811591,457,26306.758675434925,100.2599426241857
29,1368,546,130,510.86571396628176,78.42604227437718,428.20619081809946,477,28046.791020436307,100.01783341545351
30,1416,535,132,512.5276051263373,80.35978956485721,429.9248741719861,502,28361.07937095441,99.98225137197464
31,1464,514,128,527.6710856687926,82.78590762043214,425.51956516902123,479,27405.407637344088,100.073649584426
32,1512,509,127,545.1100715992244,82.89787446904911,421.95018104746,497,28358.837785178755,99.84369672338806
33,1560,498,130,539.2414382749218,83.88589402048578,417.7517522220192,510,28412.63396288529,99.83562928449138
34,1608,484,133,537.4217621303151,86.85920743695617,420.39856399486786,528,28868.9419350599,99.9851076384969
35,1656,470,134,538.5655701899558,90.47858953966609,425.2493708364306,517,28740.538181989024,100.06891096153574
36,1704,471,138,526.4190895476486,91.16884205336842,429.40524607136524,537,28301.549284865367,100.2748939150362
37,1752,474,134,546.1268806618586,93.66320391291298,443.9635865472075,502,28196.601687056736,99.96362060429207
38,1800,484,132,560.9310211482301,95.4940389186384,462.1911483662098,492,27912.941435291927,99.75895482107505
39,1848,497,129,575.8638925663606,94.2411473387658,468.378502273666,528,27931.566379842232,100.2216916886237
40,1896,505,141,540.3775470634224,95.50864961515359,482.3186805565256,511,28223.876309103405,99.98948853470533
41,1944,504,133,566.3511682833603,97.0693803965911,489.2296771988191,521,26909.452202069537,99.78631661078022
42,1992,523,132,576.4294748904922,94.8151647171554,495.8833114707228,469,26742.05536346081,100.16936255509107
43,2040,530,133,583.2244093968598,92.54327970910457,490.4793824582542,461,26984.97269360297,99.81005389804758
44,2088,534,132,594.3344560144033,92.7690765696682,495.38686888202824,458,27342.98305974558,100.18144877060118
45,2136,534,128,614.0985360278889,92.6229506694861,494.60655657505583,481,27374.994912136295,100.08533220648738
46,2184,535,127,625.2684666007547,90.50371571407422,484.19487907029713,464,27657.00220589944,99.70361801849363
47,2232,546,132,614.7705911288776,86.93610773992678,474.6711482600003,492,28176.335161237155,100.31529568654926
48,2280,546,131,618.6491702679856,86.54245442203813,472.5218011443282,468,27438.62248076841,99.66496522285804
49,2328,540,133,619.0316717130507,88.43978715728167,477.57485064932104,471,28216.041812060914,100.30217744330291
50,2376,551,135,616.6703070764845,85.76456194484288,472.5627363160843,455,28210.54053781661,99.92785118718133
51,2424,546,133,621.8708059036805,83.44233505408467,455.5951493953023,444,27660.53293435493,99.9030418335715
52,2472,533,135,617.5876867679094,83.94004159326389,447.40042169209653,523,27610.135387199414,100.21630916920016
