,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,115,147.04710144927537,86.47413793103448,250.775,721,5410.416666667174,100.0
2,72,266,117,283.5470085470087,94.88456367002217,252.392939362259,738,19141.666666667934,200.0
3,120,246,102,349.1441236543732,105.69295267438667,260.0046635789912,754,20806.091299989304,99.64068723947024
4,168,228,107,364.6215148853755,117.11950729727475,267.03247663778643,852,23086.34082112947,100.35581630530216
5,216,245,108,398.0408249608842,112.56428341336228,275.78249436273757,772,25927.553580223183,99.82815754231186
6,264,281,116,402.93087140001967,102.64247582970987,288.4253570814847,750,28253.86740784961,100.10465020924478
7,312,284,116,418.72153788182055,106.68321090101075,302.98031895887055,712,29254.15938083224,99.73983180820987
8,360,283,118,440.6984014370933,112.59837402195191,318.6533984821239,722,31549.02568799247,100.20287511142685
9,408,297,121,442.7277608425361,113.67289899437036,337.60851001327995,714,32198.16367665311,99.99315864014874
10,456,325,116,477.7428479338566,111.30473887525555,361.74040134458056,678,32994.24613725404,100.00194630677655
11,504,348,123,472.5886036631867,111.07176231741683,386.5297328646106,648,34486.978960247696,99.80584196264854
12,552,371,120,491.1079488968123,112.88447237363773,418.801392506196,609,34761.31674458539,100.32803560807605
13,600,390,120,507.3953130806952,115.54509619389549,450.6258751561924,620,36399.19082346232,99.72900787505456
14,648,420,122,510.3176686127687,116.29619169108176,488.4440051025434,548,37154.92274223167,100.20754103212089
15,696,451,128,505.62522865468827,117.18149738103271,528.4885531884576,560,38806.45500775057,99.83356216688176
16,744,487,126,519.1157984833692,116.7445836418155,568.5461223356415,509,38865.48268489884,100.15190893616861
17,792,522,130,509.701913530036,115.91275044200667,605.0645573072749,517,38799.990979682225,99.96003906665379
18,840,544,133,506.87476361978406,115.58891005071148,628.8036706758704,461,39133.8182250273,99.89563391624179
19,888,578,131,515.1757888482749,110.60295118196376,639.2850578317506,449,38892.662640470684,100.10008524711488
