,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,115,145.3804347826087,88.2719298245614,251.57499999999996,733,5218.750000000455,100.0
2,72,261,125,275.616666666667,97.48952666035409,254.44766458352416,754,19114.583333334507,200.0
3,120,242,112,316.71331978316584,108.05462205479415,261.49218537260185,791,19359.39181571802,99.92453077189178
4,168,230,119,326.170371310495,116.67320966259048,268.3483822239581,807,21274.080361358512,99.73248898209923
5,216,248,117,349.38444884252004,112.64151811767984,279.350964931846,803,22604.265326765795,100.23041958321946
6,264,281,116,368.0740807640191,103.3245078216061,290.34186697871314,750,23694.140560146363,99.88834817740184
7,312,286,120,379.19296947583854,105.28769672088241,301.1228126217237,714,25170.41050127628,99.85290682548744
8,360,294,114,416.258642512262,108.07197407703973,317.7316037864968,739,26581.895074017346,100.24483262172474
9,408,308,114,438.4735963801138,108.96765383375187,335.6203738079558,694,28078.252165472648,100.00406014042906
10,456,320,116,455.74271995037174,111.81389345018677,357.80445904059764,678,30029.037500544146,99.77433581529444
11,504,340,117,471.2984764837364,112.61868276548422,382.9035214026464,660,31266.842376942546,100.13259018016187
12,552,354,118,488.0166254423102,116.34297285492592,411.85412390643774,662,32467.271097422283,99.84423959653861
13,600,389,118,505.3737994023367,114.10691505787722,443.8758995751424,594,33892.252123629885,100.23659868339747
14,648,418,119,515.5808162700974,114.03089274169324,476.6491316602777,550,34883.8519914672,100.04793179205211
15,696,458,126,502.86507073511416,111.3998207432106,510.21117900390453,570,35775.793771590674,99.77945379234107
16,744,477,131,496.64314815027336,114.72293112086786,547.2283814465396,531,36354.99750266473,100.12465470957022
17,792,509,128,516.7985062832005,113.94991700916164,580.0050775766327,502,36705.80458229428,99.83500308188144
18,840,537,121,550.6268991462509,110.5578259195033,593.6955251877328,464,36849.48756754199,100.31115211488563
19,888,564,128,531.5244187805062,108.88397242169141,614.1056044583396,468,37351.19331049879,99.86787397648905
20,936,589,128,538.2234369867368,105.33642149397629,620.4315225995203,453,37583.801392210065,99.86723726505737
21,984,607,130,542.8488813330116,99.81107032030813,605.8531968442703,428,38641.99226339386,100.22379523642361
22,1032,617,131,538.1978946073689,93.51467863896848,576.9855672024355,458,38165.14089861354,99.90263467116961
23,1080,605,139,513.453951246727,90.03429850909039,544.7075059799969,416,37922.59275869447,100.11958479869523
24,1128,597,134,535.7631490608453,88.23532059873088,526.7648639744234,440,37496.68486714518,100.02450206864359
25,1176,576,123,582.3792259652296,86.4212774578528,497.7865581572321,462,37087.632647170874,99.97776015902551
26,1224,560,126,581.7015112658819,85.93024551714332,481.20937489600254,463,38134.70340084953,99.76225249646913
27,1272,553,134,558.2287764352668,84.63566126549472,468.0352067981858,439,38632.6547541181,100.12463696478981
28,1320,536,136,552.7220196208258,86.97362265904924,466.1786174525039,465,38283.256926991926,99.79938514814363
29,1368,521,136,556.8382944009885,88.42515316752137,460.69504800278634,505,38223.63172751717,100.31450469534454
30,1416,522,134,567.0396529517222,88.3703282150255,461.2931132824331,510,37951.610333950084,99.7561048103741
31,1464,522,145,535.2959443417327,88.02603553280684,459.4959054812518,482,38173.77937746322,100.11370745375903
32,1512,522,134,570.5290048887454,87.13223039171085,454.8302426447306,504,36756.02855821446,99.8938738080554
33,1560,513,143,537.1112906347025,87.47318337439191,448.7374307106305,491,35799.18740017609,100.06048574457397
34,1608,515,134,571.1022370531765,87.12877311301516,448.71318153202805,525,35383.63442647067,99.88563989928471
35,1656,523,133,580.508834649485,85.11684195097993,445.161083403625,491,35342.420776131534,100.28536102507562
36,1704,509,136,567.706158239897,86.53220228707971,440.44890964123573,523,34630.0237730172,100.0500235975821
37,1752,495,138,566.1170093158191,88.98683210194929,440.484818904649,494,34617.741798480514,99.97117780148132
38,1800,490,141,556.1354770046872,88.77227279935846,434.9841367168565,509,33884.02301199611,99.91816575900258
39,1848,485,153,515.1565286972086,88.96150504192275,431.4632994533253,506,32569.090822804726,99.77807877804635
40,1896,478,144,538.1702712323414,90.36500903117579,431.9447431690203,536,30597.84646343047,100.18914595351345
41,1944,483,145,533.9732487445272,92.55389822518785,447.0353284276573,518,29699.815555026584,99.80001783033528
42,1992,491,139,553.5248602189089,92.30771086211277,453.2308603329737,515,28676.18631553662,100.13561975316061
43,2040,498,135,571.2370347909405,93.58213692829672,466.0390419029177,511,28220.13498135383,100.07981452989914
44,2088,502,133,579.515036932795,93.80346754685772,470.89340708522576,493,27863.38001729031,100.02795192820993
45,2136,514,135,579.3073925978168,91.94387094180372,472.5914966408711,477,28378.490173435635,100.01877810171771
46,2184,522,142,551.171159450694,90.62564861159521,473.06588575252704,487,27324.582701775707,100.05125350392763
47,2232,529,132,589.4626910070288,89.72126096057539,474.62547048144387,486,26724.90928687266,99.79882144177196
48,2280,513,132,596.3772179456524,92.38138304497636,473.91649502072875,490,26912.03605908621,99.9350256632285
49,2328,524,133,600.292375108952,91.27913991357134,478.3026931471138,463,27198.152455642856,100.26752886332525
50,2376,521,134,599.9784930799323,91.59776022882193,477.2243307921622,480,26722.803056859222,99.96499174063705
51,2424,536,139,584.6455188692462,86.86707724333402,465.60753402427036,452,26475.90644825508,99.78995068200148
52,2472,530,135,603.8157545410347,88.37851481724009,468.4061285313725,507,25877.198855326646,99.94665964947373
53,2520,538,132,615.1594522151175,87.72681937465113,471.9702882356231,477,25134.31177922582,100.03960307526127
54,2568,544,136,606.54883174542,86.03266076833816,468.0176745797596,493,25611.452557588505,100.22686554363735
55,2616,551,125,661.3682581071421,83.89491940480221,462.26100592046015,496,25742.595825816676,99.81263633000644
56,2664,531,129,645.9219537801581,83.54359708684785,443.6165005311621,499,25786.70925917048,99.9536490814707
57,2712,518,127,663.8409942584394,87.33781471659168,452.40988023194495,507,26448.847931244447,99.98189139802314
58,2760,521,129,667.5050194908647,87.68626522785392,456.8454418371189,480,27638.27439695991,100.13280808839026
59,2808,524,135,643.6482614036483,87.96166794731967,460.91914004395505,479,27718.475505471666,99.97627102402208
60,2856,521,135,640.7298754361294,89.37554189404115,465.6465732679544,503,27014.05300422161,100.17703775059115
61,2904,527,146,604.144900892733,88.18766411927459,464.7489899085771,487,27207.241089637002,100.04034103125755
62,2952,517,139,621.2776917366575,90.39219066468291,467.3276257364107,501,25125.26024606689,99.92630750478368
63,3000,514,137,633.7644223544822,92.46877072009482,475.28948150128736,470,24868.168813108226,99.87126397328609
64,3048,510,137,636.1166925843103,92.51718114133728,471.8376238208201,473,24467.46992826658,100.16705099110621
65,3096,506,136,638.7073665944923,91.8318707932586,464.66926621388853,502,23555.820560391214,99.8601611884109
66,3144,513,136,645.9978814813571,93.3416614988236,478.8427234889651,492,23826.444731246564,99.81863911880777
67,3192,523,133,663.7844469965966,90.42270456118034,472.9107448549732,480,23933.41893321938,99.99000638699772
68,3240,529,131,677.8486936909837,87.83783433029649,464.66214360726843,432,23824.795753292285,100.20453043306811
69,3288,519,139,642.3807564849546,88.24304372048572,457.98139690932084,490,23207.105377297128,99.94317414581077
70,3336,517,133,675.3158294162819,87.68202012473252,453.3160440448671,510,22884.270249289468,100.10943934316705
71,3384,520,135,670.0721407224369,89.10742902579697,463.35863093414423,497,22391.439674386278,100.03942706787458
72,3432,527,130,701.0022319963573,88.00958625306491,463.81051955365206,474,22518.959672770205,99.95693825957973
