,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,291,117,143.57193732193736,85.95360824742268,250.125,716,5097.91666666715,100.0
2,72,271,126,262.11342736997767,92.03455342438502,249.41363978008343,718,18203.961322521613,199.6257018091079
3,120,248,109,320.1362292623812,103.35576469452043,256.3222964424107,774,19178.911545576397,100.0476940234833
4,168,220,116,327.605846000141,119.62735641581591,263.180184114795,874,20648.983774066197,99.84265238027356
5,216,249,110,376.145599422499,109.33680099588584,272.24863447975576,788,22964.37099644064,100.0511151379461
6,264,275,104,425.88634228108344,103.2285150208198,283.87841630725444,752,25029.33153530381,100.16442278183884
7,312,280,107,441.2817376053853,106.0119327503249,296.8334117009097,735,27239.710526313957,99.917029029135
8,360,276,113,457.371307650178,113.0089447482531,311.9046875051786,735,30485.436892252677,100.16292642332773
9,408,296,115,467.62790546750375,111.7892643044905,330.8962223412919,696,31553.801778515754,99.64691909008201
10,456,316,118,480.8330592193296,111.73393597973039,353.07923769594805,680,33488.791294031966,100.07399641122221
11,504,332,124,476.75517783369764,113.73144810183479,377.5884076980915,639,34646.47778324301,99.93196835262731
12,552,351,118,515.4222425986267,115.18741982403678,404.3078435823691,607,36014.52813644922,100.23995357753027
13,600,379,112,555.4329993359918,114.92851672725395,435.57907839629246,586,36654.15718456143,99.84793264053884
14,648,400,115,562.3820110843623,117.2150726665075,468.86029066603,588,38405.4368558303,100.10518833037078
15,696,438,120,563.6427683829501,115.28492311631,504.9479632494378,523,40135.171163695515,99.92649981003507
16,744,467,123,562.5644678889875,117.11700182387395,546.9363985174913,526,40870.442441245956,100.04732256509493
17,792,506,126,563.7453605753848,115.40051374534147,583.9265995514279,486,41472.007613079724,99.94833464515315
18,840,533,132,549.0145602439121,115.75524891359363,616.9754767094541,506,41895.52110177,99.87917410053853
19,888,567,125,585.2932083279866,113.85012814975126,645.5302266090897,443,42359.41053004482,100.32131414146717
20,936,592,124,592.6253132979429,111.17562485798577,658.1596991592758,431,42368.87568521715,99.99238790815971
21,984,615,119,625.6452305631308,106.2042284687477,653.1560050827984,449,43314.853598893395,99.92218116431836
22,1032,626,129,597.1924738513263,99.29063132240246,621.5593520782394,474,44692.26286561666,99.86551776207082
23,1080,636,129,601.2922829958833,93.36786025233815,593.8195912048706,451,44699.54844809726,100.1695264792946
24,1128,628,127,608.8200899802908,88.17309660578883,553.7270466843538,392,44132.4253511403,99.9962891847543
25,1176,611,128,616.1428363204401,84.7629023372667,517.9013332806995,474,45057.85042295405,99.92706865081144
26,1224,588,132,610.1421875688192,81.74499867267987,480.6605921953576,462,45705.099593018625,99.97977330940911
27,1272,564,131,619.7015388216089,80.28528028131898,452.80898078663904,470,45616.28074540302,100.11715892416535
28,1320,554,134,610.7855421186131,80.26267204056383,444.6552031047236,468,45564.18922814207,99.77897840470527
29,1368,533,129,642.4436348084795,81.54888518361514,434.6555580286687,477,46065.23755245801,100.2205473795427
30,1416,516,141,592.4876629947871,82.0849821542842,423.55850791610646,523,45526.81582412486,99.99279899751251
31,1464,493,136,621.8759353386262,83.81448621462943,413.2054170381231,477,45713.546660987035,99.75984157426049
32,1512,488,138,614.6683787180962,84.58421810001082,412.7709843280528,495,44725.99056208896,100.08157927388999
33,1560,486,139,612.3484923475443,86.96899579113905,422.6693195449358,510,44088.0216901536,100.20162470767725
34,1608,478,144,595.3039883297729,88.80302154947638,424.4784430064971,539,43674.9254893986,100.01085498243765
35,1656,477,134,630.523239775065,90.1224483603076,429.88407867866727,520,42189.368402795364,99.916213598511
36,1704,476,132,646.5804304467217,90.79015269145877,432.1611268113438,529,42320.16630803013,100.07381164382855
37,1752,482,129,666.1332470892264,92.05527176157862,443.70640989080897,499,42476.61603205831,99.8761884013299
38,1800,488,129,669.2642756358713,91.97974679033271,448.86116433682366,493,42365.697725523365,100.09373718864713
39,1848,493,136,646.7051541911069,93.44540721533507,460.6858575716019,509,42972.26766959744,99.8060623967818
40,1896,493,138,645.4593143229981,93.55578413602727,461.2300157906144,506,43169.236527477835,99.88826516472187
41,1944,504,139,637.757972590367,93.5304932526091,471.3936859931499,519,42025.026867599256,100.078401628375
42,1992,505,137,639.6899610139193,95.15001129619914,480.5075570458057,503,40387.36039325335,100.22062999183215
43,2040,513,138,638.7357014396313,94.68903737130974,485.754761714819,484,40066.44461332179,99.90610114490373
44,2088,518,132,672.4862328150193,94.13824749138573,487.63612200537807,476,40047.23346851348,100.01192785691374
45,2136,527,136,659.7746098587203,91.2333908381336,480.79996971696414,477,40295.89767770122,100.02081526374998
46,2184,533,146,618.7477263461444,91.43192122741578,487.33214014212615,492,39383.59071927293,99.9060537525801
47,2232,540,135,655.9466157241637,93.00228336462239,502.21233016896093,500,37456.33398302426,100.20184225284856
48,2280,548,132,676.7749886670073,91.032119084286,498.8560125818873,495,38019.88859241225,99.94800911475777
49,2328,544,139,646.6552071023345,90.62935218534716,493.02367588828855,483,37558.32044595748,100.0552450273723
50,2376,548,140,635.7496708944934,88.6893454341212,486.0176129789841,472,36269.48603805254,99.84185505596555
51,2424,555,138,654.2972866294358,85.09849415666676,472.29664256950053,464,36522.395264704275,100.06450159620395
52,2472,541,138,655.8078476437478,84.1719464901535,455.3702305117305,492,35798.9638281098,99.99607045864184
53,2520,532,139,647.2874484038168,83.43918542227466,443.8964664465012,488,34755.755275172356,100.05305818023974
54,2568,518,137,655.9517068485078,84.65680350382897,438.5222421498341,532,34018.37921249432,99.98504277858432
55,2616,506,142,637.2534163559648,86.24225553736186,436.385813019051,515,33624.17088007285,99.91944445123437
56,2664,504,139,647.3486883478695,86.59321398348932,436.4297984767862,500,32490.10431220264,100.07448793948295
57,2712,513,139,651.6541709242424,86.93381923190735,445.9704926596847,497,32362.190326369728,99.78262812199314
58,2760,502,147,614.5856902348028,89.27248651598778,448.14788231025864,511,30499.095207331244,99.92799635182703
59,2808,503,142,633.1545356236495,89.46425402949963,450.00519776838314,501,29010.62764505254,100.10473670037938
