,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,113,144.74557522123894,88.31293706293707,252.57500000000002,743,5056.250000000391,100.0
2,72,269,118,285.1609113469563,95.14067013896411,255.92840267381348,701,19512.538940810966,199.37694704049844
3,120,243,112,317.64856214238984,108.10080684756444,262.6849606395816,746,20383.94036182144,100.1557910296248
4,168,226,121,325.2280039295983,120.52101226900149,272.3774877279434,830,22947.85725044885,99.96547777587605
5,216,252,121,339.34559996512814,112.89716945362842,284.5008670231436,777,23826.850770799156,99.88735511712366
6,264,282,114,377.64262477367015,105.5156773811193,297.55421021475644,734,25071.03679065326,100.28958793776637
7,312,296,120,383.5668779905381,106.58497472039808,315.4915251723783,718,26931.765444153156,99.69366903822258
8,360,296,126,384.06346848634035,112.80493482951705,333.90260709537046,660,27973.23284564857,100.15631869814331
9,408,310,124,393.98352329113635,115.13544211076773,356.91987054337994,690,27695.60500298653,100.09719911109097
10,456,343,126,406.23022154092985,111.46309040443343,382.31840008720667,655,28685.310089493694,99.8465808876539
11,504,373,127,409.3984441525246,110.90559204501217,413.67785832789536,627,28669.056334157933,100.08527226764194
12,552,391,125,431.31664476153827,113.61586865600991,444.23804644499876,549,29856.779318193512,99.94165216328416
13,600,407,123,443.7144076018024,117.21811277205431,477.0777189822611,591,29995.519276258976,100.14211606926419
14,648,440,119,470.822296284517,116.89613699225464,514.3430027659203,572,31111.354517133666,99.97808451783658
15,696,473,123,471.26967390932157,115.24258610840242,545.0974322927435,535,32340.823442594316,99.97094430171734
16,744,514,126,473.0844429153091,112.88925907731307,580.2507916573892,522,33371.76571283431,99.87426373019001
17,792,539,126,481.20171928467255,111.68285379516163,601.9705819559213,470,33673.90216449373,100.04886138239405
18,840,558,125,489.3197625162044,110.5010620618332,616.5959263050293,462,33995.18283690387,100.00346774481376
19,888,574,138,459.80553616977033,107.16844029103153,615.146847270521,468,34672.282034770884,99.93928854894965
20,936,588,141,450.0037012044636,104.90862906737986,616.8627389161936,482,33424.98765119829,99.90647467007929
21,984,602,129,487.8075929983802,99.87884721345704,601.2706602250114,410,32861.015039055186,100.19550168849942
22,1032,609,129,493.7583410105252,95.03255031244842,578.7482314028109,442,32902.69767830616,100.03217414810703
23,1080,608,126,511.94783546534086,88.87449247521992,540.3569142493371,416,33692.26412924325,99.78541508043631
24,1128,604,122,539.4396883812512,82.90746943369031,500.7611153794895,417,34571.09036241598,99.98191218788764
25,1176,598,124,548.2486227712279,77.33587357575223,462.46852398299836,452,36227.586728090006,100.12167649170212
26,1224,571,132,528.523928043398,75.79836829460295,432.8086829621829,435,36791.37405540269,99.9940149923976
27,1272,554,127,550.9878274133961,76.06828744832903,421.41831246374284,476,36878.99033647391,100.06450087339904
28,1320,535,136,524.685006150005,74.72631864057162,399.7858047270581,502,37153.81677098627,100.01435915681454
29,1368,508,139,518.7523112109669,78.88484884542788,400.73503213477363,488,36874.1617265035,99.85749349774439
30,1416,502,144,503.06024738759555,80.85706412453338,405.90246190515757,502,36295.48018786939,100.0807540348903
31,1464,487,141,508.25994782944235,84.51013773910137,411.56437078942366,500,34983.025020628906,99.8881653802687
32,1512,485,142,505.3199850368195,86.48476948719438,419.4511320128928,502,34045.24721545098,100.20307218304644
33,1560,477,146,491.7080417699215,88.947715848276,424.28060459627653,538,33160.44501487999,99.89652690938912
34,1608,476,139,510.55192260777017,91.64298333303097,436.2206006652274,519,31695.21967610809,100.09192243846988
35,1656,490,139,514.3940894197248,90.7276571786714,444.56552017548984,474,31296.55290962222,100.00987580380544
36,1704,483,135,529.4787033353218,93.15894969482835,449.95772702602096,505,30534.485965217154,100.03538247891449
37,1752,484,131,545.3547542815137,92.0927329948192,445.7288276949249,515,30060.63158533269,99.97658103445784
38,1800,489,143,509.6648347177856,92.20937726635282,450.9038548324653,504,29990.75498561241,99.99165481686455
39,1848,499,138,528.6862934315285,92.75697431392084,462.857301826465,506,29317.7359271712,99.93751314730935
40,1896,508,140,515.9900474355737,93.94203630545547,477.2255444317138,486,27471.588325938705,99.94574985200872
41,1944,512,136,530.1910012022859,93.53043950729699,478.8758502773606,507,26912.782130237123,100.0591012853938
42,1992,521,136,537.0727946531879,94.31071736407986,491.3588374668561,468,26710.622828222135,100.01498033316179
43,2040,524,130,562.7080672028079,94.34351024143812,494.3599936651358,489,26793.69134207912,99.85914948530203
44,2088,542,125,590.7632647763534,92.87896520819787,503.40399142843245,499,26961.499085639774,100.23313648887348
45,2136,556,125,604.0593211666388,90.21316124651881,501.5851765306446,458,28002.773358386334,99.7826539662229
46,2184,550,131,586.9728414317593,89.25871940657736,490.9229567361755,462,28275.68895480054,100.11217125441819
47,2232,549,132,582.8739079207098,87.46165207583454,480.1644698963316,497,27600.69487065632,99.85004732678776
48,2280,559,134,586.9759891148658,83.23391189909245,465.2775675159268,462,28392.6750678473,99.95789737956042
49,2328,549,134,587.697800840138,82.84844525084449,454.8379644271363,465,27868.380898589094,100.29616923050047
50,2376,528,141,569.8575432682813,84.48131810428441,446.06135959062175,506,28352.59485700699,99.85948797003316
51,2424,518,135,587.4036485402763,87.8328110810954,454.9739614000742,490,26654.381945988334,99.96341876207637
52,2472,513,137,589.1515247028445,89.6096632957606,459.6975727072519,510,26937.29409188421,100.07190992245611
53,2520,522,139,588.0398401658159,88.2848718643373,460.8470311318407,490,26931.922271862877,99.96107376790438
54,2568,525,141,573.4558980810982,88.17775754826502,462.93322712839137,490,25230.483537796317,99.85280161998936
55,2616,522,136,596.5591674665827,88.71162456809797,463.0746802454714,475,25279.243209049284,100.0357833660352
56,2664,518,135,597.7961519804448,90.3554134740953,468.04104179581367,474,24021.8139730818,100.27835309505149
57,2712,525,133,610.0923567976989,87.99224257810785,461.95927353506625,486,24141.2068814592,99.897496875269
58,2760,506,146,561.9200893731954,93.3080622894918,472.1387951848285,482,23532.929481459032,99.87416111105155
59,2808,515,143,567.3061063411418,92.74413789492341,477.63231015885555,488,22090.137715998593,100.02321807530262
60,2856,517,140,574.0881573139571,90.76028153687392,469.2306555456382,469,21008.346858396537,100.18671101061723
61,2904,520,137,591.7928214813766,88.65194515455735,460.99011480369825,478,20969.89525786452,99.7983098282643
62,2952,524,138,586.139011603532,85.87256158008618,449.9722226796516,509,19956.073612179094,100.25206053261427
63,3000,512,135,597.5074577006917,86.95642879218858,445.2169154160055,533,19092.986952931464,99.70475457943832
64,3048,500,141,580.3361280529964,89.26253713490271,446.31268567451355,518,19033.712677088162,100.00833861912014
65,3096,504,133,615.1681372993584,88.04534387033478,443.7485331064873,487,18567.908441967476,99.99088879260347
66,3144,507,132,622.2797942603388,89.68281928226814,454.6918937610995,474,18473.02556456555,99.97563476713154
67,3192,507,140,592.9767629824909,92.07557748974342,466.82317787299917,516,18032.139396645962,100.26241409290068
68,3240,515,142,582.5473218200007,90.3176871178407,465.1360886568797,505,16808.470439058943,99.8811191918121
69,3288,512,146,567.0819232957735,92.25596525386253,472.35054209977613,506,15860.942831478864,100.09618700809953
70,3336,512,146,565.9266059790264,94.18627128354089,482.23370897172936,499,15069.51951678311,99.86685864727254
71,3384,516,135,598.3600738514948,91.60958682663522,472.70546802543777,490,13383.832946382552,100.14784077014278
72,3432,513,139,583.0059254720486,92.33072229922493,473.65660539502386,477,13135.139536722556,100.00975067419084
73,3480,513,131,617.5019746616139,92.74305633584542,475.77187900288703,514,12856.693865979534,99.74107708401928
74,3528,523,131,616.2629625596727,93.06594837277214,486.7349099895983,502,12078.782642463388,100.17958354866924
75,3576,522,134,616.6938504772811,92.57520762313757,483.2425837927781,487,13266.616983547285,100.08912736864377
76,3624,527,140,592.1372601398944,92.94739921976189,489.8327938881452,503,12306.230000541571,99.80338333592955
77,3672,542,134,616.430928562311,89.40907952714787,484.59721103714145,494,11877.47718757411,99.9875411967738
78,3720,533,130,638.8811697452949,89.90199717275344,479.17764493077584,502,12318.554992329467,100.14776986440546
79,3768,525,140,602.4810029976358,91.67379574476463,481.2874276600143,467,12403.816460205047,99.98341828057232
80,3816,542,140,599.7784692198724,90.55140801837192,490.78863145957575,478,11403.053729564175,100.10631232842329
81,3864,543,136,613.284725138592,90.4469114011004,491.1267289079751,501,10616.367478326743,99.97440520685551
82,3912,541,134,620.4605109474646,89.5387508928765,484.4046423304618,474,10034.079342308722,99.71957844090046
83,3960,531,138,611.5440311676855,90.54964583392304,480.81861937813136,479,10269.200215111474,100.0129531845735
84,4008,538,136,623.6485301354122,87.28396051064513,469.5877075472708,478,10060.907256165592,100.15462005720345
85,4056,530,130,647.9371543935068,87.31020883915403,462.7441068475164,504,9351.37151820681,100.08895744390655
86,4104,520,135,635.9497095169022,88.76302077503317,461.5677080301725,471,9955.436598809909,100.0445537241877
87,4152,523,135,637.5924321938079,89.63887265308627,468.81130397564124,499,9452.555225260821,99.99386122912234
88,4200,523,139,621.405497608781,89.1522228950731,466.2661257412323,494,8838.545285264941,99.68631089062787
89,4248,526,140,618.9902463760063,87.69644068758062,461.2832780166741,476,8195.304795019,100.14480834402644
90,4296,515,143,608.6706760381418,87.64234861913918,451.3580953885668,503,7545.179227382731,99.89104517800979
91,4344,514,137,629.6005869897187,88.55499609857128,455.1726799466564,461,6326.610441422619,100.21135308041534
92,4392,526,140,616.7570993505695,83.18960525257268,437.57732362853227,499,5392.559059030429,100.10748282383382
93,4440,517,128,674.8343552810774,83.74269246655774,432.94972005210354,516,5270.208867979175,99.75728253542366
94,4488,510,126,691.8762471209201,85.63845675324374,436.7561294415431,480,5754.448585638874,100.06999786106043
95,4536,501,132,673.3359312635632,87.2080342126459,436.91225140535596,495,6652.112822381734,100.05898469642476
96,4584,497,133,674.9830674821286,88.15910293338065,438.1507415789019,488,6717.760964009396,99.97667775660337
97,4632,508,136,665.9350761790889,86.4455930959812,439.14361292758446,520,6901.743360331666,100.06604703178604
98,4680,500,133,681.7352225135156,89.34390753352687,446.71953766763437,492,6781.940348854748,99.852216332266
99,4728,514,139,660.790177103996,89.27614431894304,458.87938179936725,491,6946.010358391936,99.99625311098218
100,4776,511,139,657.1019488787418,89.9195776852895,459.48904197182935,489,6020.75880752427,100.0461419164049
