,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,293,105,153.86904761904762,86.50170648464164,253.45000000000005,704,5656.250000000461,100.0
2,72,272,130,260.096153846154,94.68644235230092,257.5471231982585,724,18937.50000000192,200.0
3,120,251,120,299.1794345385387,105.33442046006091,264.3893953547529,803,19126.532144629233,99.88176154654664
4,168,233,114,329.34885652469853,116.62569604182946,271.73787177746266,854,19615.77530798196,99.92948371287359
5,216,254,114,358.61237269265865,111.09092940690041,282.17096069352704,796,21819.811132170587,100.18421598161841
6,264,295,116,379.3267669539872,100.14461548894472,295.426615692387,749,23806.49268473794,99.97834491960987
7,312,290,122,375.86921755088304,107.06551452036416,310.48999210905606,711,24337.483527721986,100.01483070171209
8,360,294,128,378.73462041735354,111.63975323392091,328.2208745077275,724,25217.70150746837,99.71028556195105
9,408,311,122,405.12833773036346,112.18083459986013,348.882395605565,681,25731.184041506218,100.21262020730242
10,456,334,123,418.79574202940154,111.69468020848372,373.0602318963356,645,26681.712244154503,99.83039042405096
11,504,357,122,438.30447152011243,111.8389483696599,399.2650456796859,604,27494.090245703737,100.09448856139188
12,552,385,125,441.0712386051972,111.56247892320181,429.515543854327,608,28025.607872874563,99.80827617956477
13,600,404,124,454.82277144997045,114.0923934226788,460.93326942762235,627,28966.75941487875,100.2449120049536
14,648,428,124,463.02057780333547,115.92958408910036,496.1786199013495,579,29256.083059406934,100.07997620358651
15,696,462,120,492.4533059061408,114.02730043238334,526.806127997611,511,30400.398538864396,99.803571452746
16,744,501,116,521.0676475906315,112.87364640063582,565.4969684671854,504,31418.92265162254,99.91749958209147
17,792,529,125,507.22455973627757,113.37383469514857,599.747585537336,498,33270.107740784006,99.9632977475599
18,840,560,134,484.0680596137869,112.10608906205974,627.7940987475346,448,33209.29269051916,100.11081991983511
19,888,584,128,508.11231116273296,108.28469063844445,632.3825933285156,478,32944.974699483384,99.9539641715437
20,936,593,123,532.5656835468748,104.15907672333412,617.6633249693714,460,32775.51179003791,100.19429672445601
21,984,613,124,540.4811901691093,98.66989654750434,604.8464658362017,447,33877.481568053045,99.99915884951317
22,1032,616,134,515.6230119676635,91.59146008107642,564.2033940994307,449,34537.31123474735,99.71787407431242
23,1080,602,138,508.69246089860565,89.91492436317178,541.2878446662942,457,34927.200462805486,100.34692490213934
24,1128,591,134,514.2835886504456,85.04551472055871,502.61899199850205,457,33417.85440978582,99.97462251628572
25,1176,580,136,510.5813042111224,81.06846434598604,470.1970932067191,451,33225.02463547155,100.03824731094764
26,1224,562,137,508.5970299794636,81.21953671628549,456.4537963455245,451,32741.230743767755,99.80711698206656
27,1272,537,141,498.96671282261633,84.48814347920965,453.70133048335583,495,32500.15522625411,100.0809398222187
28,1320,520,142,495.0753357975105,84.08539276370792,437.2440423712812,503,31725.290241908642,99.92327126110162
29,1368,516,150,467.28563419163527,85.73510063569158,442.39311928016855,519,30509.10435407625,99.87830159522906
30,1416,504,143,486.2977206168228,87.00027536447223,438.48138783694003,476,29106.858460990756,100.0143341311642
31,1464,506,145,477.35161785255195,88.98718023902315,450.27513200945714,487,28061.525429078785,100.11341078757329
32,1512,503,144,476.03001106299973,87.63184832403363,440.7881970698891,508,26460.228550011503,99.9091973198265
33,1560,507,147,462.264472923113,87.5249874620315,443.7516864324997,501,24943.513005780023,100.0797522237971
34,1608,504,143,469.95379937972524,86.8106581731428,437.5257171926397,472,23971.238511270218,100.18854538344543
35,1656,507,141,470.6805534322126,89.38619911458697,453.18802951095597,480,22607.788777277972,100.00878759172875
36,1704,511,134,493.24219942796276,87.6540851188095,447.9123749571166,499,21999.232825082672,99.81035624910443
37,1752,504,138,485.8644451288668,88.56520781028465,446.3686473638346,502,22031.744733647964,99.91736697469351
38,1800,510,136,491.59644867714826,89.11945166326866,454.5092034826702,513,21206.82676251102,100.17828446141694
39,1848,512,131,512.5166860711228,88.92172148876293,455.2792140224662,485,21056.23485178745,99.7919154581753
40,1896,527,135,506.9978646928676,86.07634293276975,453.6223272556966,493,21545.665756129107,100.28781681996993
41,1944,518,136,500.5707965168048,85.83933967330778,444.6477795077343,481,20665.77677941624,99.74824952714542
42,1992,510,138,497.99586193872193,88.02771681451763,448.94135575403993,482,20693.222120640676,100.12429689454369
43,2040,504,136,504.24575995304076,88.55257039438943,446.30495478772275,496,20126.03485506727,100.01183889712811
44,2088,505,139,496.72420006847926,87.79474492655673,443.3634618791115,502,19573.00705675277,99.99284496222529
45,2136,504,133,522.5005476168647,89.49281545298597,451.04378988304927,488,19677.20611999185,99.9700415210256
46,2184,506,135,515.8374689962823,90.95291247011363,460.221737098775,503,19206.30191350854,100.12864956211139
47,2232,507,134,524.3513621523069,91.51161644173644,463.9638953596037,485,19206.012368502415,99.76637374066624
48,2280,516,137,514.2047400046631,89.7030368847691,462.86767032540865,497,18572.991337915417,100.0347206930928
49,2328,519,139,509.0107532288485,91.17843868478411,473.2160967740296,470,17851.57677247542,99.94785318999826
50,2376,526,134,528.7158920879781,90.15446234203098,474.212471919083,446,17205.29518065936,100.01248148739029
51,2424,526,131,545.1133310356648,91.28298223491095,480.1484865556316,493,17135.602437300226,100.18225194423529
52,2472,535,129,559.671105675025,88.99394000049776,476.11757900266304,479,17084.66132212378,100.00878629349947
53,2520,524,138,534.5956791024821,92.54349499439832,484.92791377064714,500,17342.80333114645,100.02944698040132
54,2568,527,134,552.3425402735401,90.75711737052914,478.2900085426886,523,16628.663438933887,100.05148800860536
55,2616,531,136,549.8325579728868,90.68058451522644,481.5139037758524,493,16560.945012635486,100.00769831119652
56,2664,533,135,561.4755333041423,89.35986272479327,476.2880683231482,478,16433.14325836059,99.84035737573312
57,2712,534,135,562.0558443963672,87.43913387268809,466.9249748801544,508,15786.536857948386,99.96170749034134
58,2760,536,141,539.9194693922586,84.88071160076888,454.9606141801212,511,15029.019997684516,99.91012671591939
59,2808,520,145,523.4109577467531,87.73933195573615,456.24452616982796,501,13880.07244095879,100.11935707334943
60,2856,513,136,557.5787980501469,89.6955947957206,460.13840130204665,500,13057.294811150716,100.00103758850999
61,2904,515,139,547.0830775855528,88.20429687665643,454.25212891478066,497,12139.447260899382,100.08843059701238
62,2952,517,134,569.6323402530038,87.29604755936536,451.320565881919,503,11883.555867260593,100.07981683725917
63,3000,522,139,555.5258580740973,87.49967278526074,456.7482919390611,488,11750.48259773198,99.86303750967961
64,3048,511,134,568.9037348690093,88.90407643213278,454.29983056819856,499,10121.957498302343,100.02251983944271
65,3096,498,135,571.5874451229811,92.72758119258962,461.7833543390963,521,10435.648415682843,100.05391969117535
66,3144,507,134,578.418852914842,94.23697225957396,477.78144935603996,537,10154.704854230542,100.06545281729355
67,3192,514,138,567.3426073399595,93.20629241759248,479.08034302642534,498,10124.056406658627,99.71336925806224
68,3240,523,135,580.8675849990732,91.69317158840397,479.55528740735275,498,9614.715976979021,99.9450219973886
