,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,110,147.6136363636364,87.85714285714286,252.15,744,5237.500000000393,100.0
2,72,274,113,291.2979351032449,92.67064500944414,253.91756732587695,711,19483.333333335235,200.0
3,120,254,108,336.7604966048041,102.83382632834319,261.1979188739917,779,21365.781011013925,99.8140443568415
4,168,240,111,356.6792812698517,112.97174383662615,271.13218520790275,792,23563.573065058354,100.1580818374447
5,216,257,118,367.0070743203991,109.95146772134122,282.57527204384695,751,25751.496621687184,99.98761360663526
6,264,290,110,406.8971382865552,102.07563438777507,296.0193397245477,687,26655.415051388853,99.9649610822365
7,312,293,116,417.37871262403013,106.42728716058039,311.8319513805005,672,28888.63817325151,99.70597374214485
8,360,295,124,413.56486160218435,112.16230414821011,330.8787972372198,710,29812.90062963495,100.14183036517262
9,408,312,124,424.51933308811897,113.69335819601295,354.7232775715604,652,30133.238793910557,100.12633982502459
10,456,342,124,437.1884395152361,111.46079786391958,381.19592869460496,655,30769.018147793286,99.90734875734096
11,504,368,121,457.67699606333315,112.06603140125364,412.4029955566134,608,31302.58428442249,99.88875558108558
12,552,397,125,464.8326826286439,112.24092326573947,445.5964653649857,614,33008.61039342224,99.93887696904852
13,600,416,121,487.1002607129685,116.07841462210644,482.8862048279628,541,33417.85700558962,100.28382769923859
14,648,447,121,504.43150140223247,116.64262502939694,521.3925338814043,547,35100.23641055862,99.9779908572856
15,696,492,120,512.1602151112496,113.96880587232071,560.7265248918179,496,35411.31629351246,100.03895066902928
16,744,532,129,496.19089462179534,109.81979090945826,584.241287638318,476,36852.399494559024,99.8297091863863
17,792,550,125,509.63906305168257,109.15895231017475,600.3742377059611,428,36225.49078895945,99.89897235855625
18,840,570,133,497.74404417528564,107.57631883964436,613.1850173859729,445,37511.60056584948,100.31519936335381
19,888,599,131,502.55815819900715,103.91411601419985,622.4455549250571,462,36932.28854240043,99.98245125902811
20,936,614,129,518.3628401194482,98.50840393650016,604.841600170111,428,37653.67214034569,99.85302124122835
21,984,604,135,503.0734336092986,97.90747851036463,591.3611702026024,472,37683.08600490996,100.12911347005004
22,1032,611,127,534.6893076791964,92.4619793859797,564.942694048336,437,37539.33626609825,100.0159053017829
23,1080,609,136,513.5251353253567,87.22394566799329,531.1938291180792,445,38469.359167786104,99.84242548833556
24,1128,594,131,528.4657277327065,85.8211487351371,509.7776234867144,461,37323.891773371965,100.03685045203092
25,1176,590,140,503.73824790387266,83.29232010650551,491.4246886283825,484,37093.79210529572,100.11919443385567
26,1224,575,140,500.0491617587479,80.68268897038887,463.925461579736,446,36054.094242891304,99.87091387903014
27,1272,566,145,487.8171396662223,77.74863807835091,440.0572915234661,484,35765.895816975215,100.14485544911435
28,1320,550,143,490.18232032992006,77.11917768655238,424.1554772760381,471,34389.828048605115,99.8328160175926
29,1368,526,137,511.63913730101876,79.20831306873269,416.635726741534,503,33849.492815032536,100.14765759632022
30,1416,512,137,517.9962428508528,80.71531561061926,413.2624159263706,509,33790.04855445867,99.73337522698415
31,1464,493,139,509.43673664222905,83.09373498868533,409.65211349421867,512,32502.801410000735,100.26868951103471
32,1512,474,141,507.83966735800936,85.27974220012918,404.2259780286123,535,32268.677275770184,99.97917294036667
33,1560,472,140,505.329242325915,86.3732017884778,407.6815124416152,510,30778.75373718987,99.7327496937923
34,1608,472,144,492.7145747472957,87.63423415741364,413.6335852229924,517,29859.38063075917,100.2478047492338
35,1656,472,133,529.2310429443846,88.68224329738756,418.5801883636693,524,28952.184745032864,100.07229603766778
36,1704,484,131,534.9913835184365,89.00521028056897,430.7852177579539,503,28331.31648783631,99.99972282642327
37,1752,479,138,522.616178280378,92.59443072448579,443.52732317028693,518,29460.216535149346,100.01252906189264
38,1800,497,137,530.0647305898393,92.55338424030212,459.9903196743016,530,28810.691061297446,99.67215550107304
39,1848,510,136,535.3866223082729,91.63876985850648,467.35772627838304,469,28374.57679316676,100.27880604946448
40,1896,517,125,578.8910595593296,91.7396602815074,474.29404365539324,490,27574.55192554946,99.68313439233522
41,1944,517,126,588.402927367481,90.57950381894668,468.2960347439543,459,28735.14335770854,100.21417103760888
