,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,293,110,147.2348484848485,86.0580204778157,252.15,714,5195.833333333801,100.0
2,72,269,113,296.7735988200589,94.80584503204794,255.02772313620895,739,19814.583333335057,200.0
3,120,249,105,349.9302887055179,105.78508659971341,263.4048656332864,787,21544.505089930688,99.74144251263499
4,168,230,107,381.43851693682035,118.86180421016665,273.3821496833833,805,24688.23728978701,100.0458249988983
5,216,251,118,374.8291720841675,113.5639224498423,285.04544534910417,754,26485.2413759959,100.17190692345643
6,264,290,126,376.0157525629813,102.81197672158059,298.1547324925837,726,27895.40102417547,99.81151478735927
7,312,296,122,399.08337115413565,106.37185587920227,314.86069340243876,686,28255.388914948242,100.10972525141165
8,360,297,125,403.78697715539124,112.34408351389948,333.6619280362815,700,29121.641433087363,99.88638271312045
9,408,305,122,423.4713198629891,116.27063877866992,354.62544827494327,667,29477.9229321652,100.14673046149026
10,456,334,131,412.43703766602744,113.28561693959412,378.37396057824435,646,30426.62514141881,99.95922046703403
11,504,364,119,460.650501461634,112.1356252260087,408.17367582267167,587,30549.937985191045,99.9384716571087
12,552,383,122,468.128309118438,114.88690683470807,440.01685317693193,608,31714.429170001487,99.88882210713962
13,600,406,122,481.41600967562476,116.43715306335243,472.7348414372109,575,32714.042673436226,99.96576568999471
14,648,436,128,468.0742970599545,115.641566398399,504.1972294970196,561,32882.23104806218,100.21048974572443
15,696,471,127,479.898700277824,114.91381610504345,541.2440738547547,530,33186.68649410293,100.04991434638494
16,744,512,126,493.53109018269635,112.92986203181822,578.2008936029093,494,33901.75111101174,99.97249714113339
17,792,536,129,491.2606996394907,113.22990348915313,606.9122827018608,461,34272.17890393002,99.90148442434541
18,840,555,125,514.4738223946433,112.0135000688561,621.6749253821514,477,34988.24993027325,99.98015575073194
19,888,584,126,523.7524591870006,107.36276419396508,626.9985428927561,476,36057.14031531009,100.20017439983204
20,936,600,122,547.1904834904626,101.74613776555357,610.4768265933214,446,36600.15171855265,99.6603923912314
21,984,591,122,554.5915922110336,100.26456773607416,592.5635953201983,442,37089.93904348787,100.28047762424067
22,1032,610,125,553.8987518178865,93.59414351989973,570.9242754713885,450,38047.966480927884,99.80973010615017
23,1080,611,127,557.2290581196629,88.87792384675123,543.04411470365,412,39274.54621820974,100.19260679199022
24,1128,603,135,534.4386497939564,84.1680377642606,507.5332677184914,458,39542.75210033898,99.7922748030845
25,1176,586,131,549.1097547669945,84.8067242164034,496.9674039081239,463,39099.418013069335,100.10012335461506
26,1224,571,132,552.3480065026312,82.15670714075672,469.11479777372085,481,39043.628126488205,100.05122223995454
27,1272,560,133,548.6222078584763,81.48784759993775,456.33194655965144,457,38481.15915266351,99.81979810648662
28,1320,545,139,533.5518190946203,80.5299202035257,438.8880651092151,477,38767.94639592073,100.08541480631577
29,1368,524,136,544.4158481364743,82.10071070319331,430.207724084733,495,38218.51892787448,100.09828971405031
30,1416,512,137,543.606007578188,82.23582515165111,421.0474247764537,476,37826.50947569698,99.88777354262416
31,1464,508,137,542.1220717504311,83.61214424672058,424.7496927733405,498,37002.384167444725,99.90988133147566
32,1512,506,138,543.9506588387931,85.28662338420995,431.5503143241023,499,36874.43188627478,100.26934597186863
33,1560,506,143,526.9792153112176,85.57338106306337,433.0013081791006,464,36248.63426813772,99.90076404383674
34,1608,484,143,524.2698481441095,90.61799142870275,438.5910785149213,517,35030.39097206862,100.16290104789091
35,1656,486,139,539.7246705941169,89.5882758332826,435.3990205497534,532,34438.10405194981,99.9801206854506
36,1704,482,141,536.7504806759154,92.08446899904008,443.8471405753732,511,33755.412378830864,99.67829597178957
37,1752,488,136,555.0415807948833,92.54409099060443,451.61516403414964,509,32818.0980864105,100.01745416090043
38,1800,496,134,571.0021956638411,91.86852124750594,455.66786538762943,497,32901.7986854432,100.24779852231275
39,1848,501,130,595.8885930732474,92.45243240379483,463.1866863430121,510,33010.31403290364,99.90807473230541
40,1896,499,124,625.3841757071868,94.24532171989821,470.2841553822921,534,32449.242882960585,99.82530230399959
41,1944,515,125,630.8246673542801,90.50965018626809,466.12469845928064,485,33031.58799735067,100.24880857224497
42,1992,508,136,593.4733989713176,92.21564025026733,468.455452471358,501,33584.2874427693,100.05086008954709
43,2040,503,137,594.4539187221966,91.4158885035732,459.8219191729732,542,33168.35727952175,99.72358273250155
44,2088,518,131,624.9636213939077,88.87520563771349,460.3735652033559,493,32848.92587486156,100.0579691566332
45,2136,515,133,621.2370172051028,91.03420787655946,468.8261705642812,485,32367.601699040042,100.21267053160092
46,2184,511,126,663.4321257056421,92.02639715960905,470.25488948560223,481,32994.651506355294,99.96934165924658
47,2232,517,125,675.5245500180522,90.88975682122863,469.900042765752,508,33730.777639873486,99.86435689363684
48,2280,518,132,650.7871727900869,90.90681044417883,470.8972781008464,465,34285.782362570964,100.08462197520005
49,2328,519,135,639.9431731163169,90.97571171527461,472.16394380227524,508,34370.03725831006,100.02242459510897
50,2376,532,138,631.6045689998681,89.13580822093309,474.20249973536403,488,34424.41426120235,99.94070805035237
51,2424,537,137,639.0643882448977,88.06739014205829,472.92188506285305,486,33883.854325561464,99.83601552154131
52,2472,530,132,666.3392802705257,88.73859217572702,470.31453853135326,476,33344.2586453358,100.08003322906704
53,2520,530,136,651.8684641402713,88.6628183936201,469.9129374861865,492,32917.46371889875,100.22833390361403
54,2568,531,129,688.9805054775592,88.89195348230578,472.01627299104365,499,32799.1813179852,99.956523301419
55,2616,518,138,662.5477470012968,88.97090174450913,460.86927103655734,481,33723.84434289947,99.73354242899254
56,2664,520,137,666.3140440491326,88.73183685195112,461.4055516301458,488,32637.635230475385,100.27263166073098
57,2712,523,130,693.9529383858963,88.28421075113003,461.7264222284101,483,31330.08988664328,99.85277040574779
58,2760,525,137,670.032557142884,86.96789097725046,456.581427630565,496,31894.46218594219,100.20982342487746
59,2808,524,142,651.9435129940457,88.89134199367963,465.7906320468813,461,31655.59252166468,99.82272751135837
60,2856,526,136,674.1900290592083,89.73944084623305,472.02945885118584,474,30333.313593584677,99.80817116995323
61,2904,522,141,655.4825654502455,89.22982157236116,465.7796686077253,488,30053.178941363694,100.25517541562618
62,2952,533,139,663.7769176990155,87.29032762744365,465.2574462542746,477,28951.95705728069,99.78226755829633
63,3000,537,144,647.5933003413485,84.87095520258745,455.75702943789463,480,29128.908886018642,100.33651522582107
64,3048,512,137,668.4245541887841,89.36950715662438,457.57187664191684,508,27110.0796460873,99.74320295131506
65,3096,505,139,661.2812398693253,90.52163850434756,457.1342744469552,469,26735.114249063314,100.17127813160387
66,3144,503,136,675.8164147945414,90.57811601271348,455.6079235439488,526,26302.138243375128,99.97157209679597
67,3192,512,140,663.8847991879337,89.77870703854846,459.66698003736815,521,26520.429607373564,99.81815259993112
68,3240,518,147,632.5150243836101,88.80290670636428,459.999056738967,496,25127.181338923398,99.93928990859305
69,3288,524,146,632.6019563124311,87.59083362101454,458.9759681741162,450,23462.132330847366,100.34898198909502
70,3336,517,145,628.612050738353,87.59708897535918,452.876950002607,526,22040.427551549423,99.70930722747605
71,3384,507,142,637.8642318081322,89.74401406411974,455.0021513050871,538,21044.205516673588,100.04374103321378
72,3432,508,141,641.3429659572797,90.09236638509107,457.6692212362626,485,20273.488949994633,100.18743855707791
73,3480,516,135,669.5505546875205,88.83637548669306,458.3956975113362,469,19590.594968630485,99.73701267141107
74,3528,523,135,671.4577338276553,87.24120861042287,456.27152103251166,473,19230.347844452735,100.31936037520057
75,3576,514,140,655.4365541552836,91.44282965487187,470.0161444260414,473,19217.64430959877,99.81603259227631
76,3624,521,137,663.4400906105135,90.00776857445867,468.94047427292963,497,17608.73558385952,100.04613502105958
77,3672,523,141,649.6512122245744,89.0491866551869,465.72724620662746,462,17297.203040060096,99.94583913871101
78,3720,511,133,685.1158519007114,92.21596467857775,471.2235795075323,477,16373.370799131037,100.15440123309442
79,3768,521,136,683.9149352239026,90.08052263790324,469.31952294347593,500,17237.269516976696,99.99521247910005
80,3816,504,135,686.8177193941013,92.36351792237271,465.5121303287584,536,16318.234538408786,99.71888468317827
81,3864,506,133,697.8973737367663,92.76788651847326,469.4055057834747,496,15686.890808922964,100.16202815505667
82,3912,505,138,682.0444702111072,93.37280268096161,471.5326535388562,511,15764.407175730488,99.97254681475827
83,3960,512,128,731.9790426193335,92.52843054034197,473.7455643665509,495,15196.149173816948,99.90691471384979
84,4008,530,130,730.9888878098529,88.86563531912509,470.98786719136297,453,16024.921428560481,99.99712108084849
85,4056,526,131,737.3386761729,89.34878166869963,469.97459157736006,507,16765.892028096074,100.04024589034658
86,4104,513,135,714.6401182139667,90.8651016544905,466.1379714875363,513,15730.194636533954,100.21969351178052
87,4152,523,142,687.9730772505845,89.48153368816197,467.9884211890871,486,15623.252526494016,99.78205272476576
88,4200,520,140,694.2692172796004,91.15717081562298,474.01728824123944,504,14393.57074913568,100.2059552142838
