,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,112,145.31250000000003,87.8125,252.9,727,5075.000000000238,100.0
2,72,272,120,291.37152777777766,94.39880177716734,256.7647408338952,749,20343.750000001513,200.0
3,120,253,108,339.3151429666424,103.43557303417974,261.69199977647474,762,21343.8569576391,99.96828352317893
4,168,229,116,335.00500892662166,117.81766906545599,269.8024621598942,773,22041.57730368504,99.94490324250694
5,216,254,114,369.97485618159243,110.80163722842491,281.43615856019926,759,24424.496047195986,99.77219719547382
6,264,285,114,395.13328246322465,102.99738947075389,293.5425599916486,711,26464.93089113166,100.13073266613976
7,312,293,118,402.29630532049225,105.0958843835356,307.9309412437593,695,27973.590648827787,100.09866480274162
8,360,293,111,444.81087931655384,110.93256896481093,325.03242706689605,718,29434.566154556804,100.0360725627681
9,408,309,116,448.31467770576415,111.86181621331781,345.653012099152,706,31044.82171464915,99.95030149938822
10,456,338,122,449.1684998262381,109.15388370853493,368.9401269348481,656,32825.953931451535,99.99913394708119
11,504,353,125,450.5342161806825,111.7637921234885,394.5261861959144,610,33422.96712511291,99.94454672089756
12,552,383,125,458.2805183775563,111.44869278455872,426.8484933648599,559,34082.09961267703,99.8324430876302
13,600,403,128,460.3197715272311,114.53177787213345,461.5630648246978,579,35104.94045294474,100.19858460984433
14,648,436,128,462.6880155823421,114.59270785431806,499.6242062448268,566,35093.1792930651,100.0220482301537
15,696,462,137,446.46766992502813,115.8690006206647,535.314782867471,531,35618.14031182074,99.96930184011718
16,744,496,131,468.5707377666722,114.00651681670665,565.472323410865,484,35497.42579973858,100.03198125317415
17,792,523,132,466.92083864889605,113.5334463614266,593.7799244702611,498,34820.51911056644,99.95141315335174
18,840,547,135,467.839567175233,112.17863972535488,613.6171592976913,506,35216.69217926382,99.86659228529348
19,888,573,130,487.36324416116094,110.85723516560044,635.2119574988906,465,35294.42361594189,100.16030922899365
20,936,601,129,487.62492725570286,105.55532507834526,634.3875037208551,448,34729.83125932511,100.03352938218512
21,984,619,135,475.7114152652143,99.92282413146222,618.5222813737512,449,35139.696181948144,99.98062443110129
22,1032,616,135,475.432549395015,96.16200666957616,592.3579610845891,432,34672.86707437011,99.79201699055153
23,1080,606,138,471.17566563732703,91.32610452836454,553.4361934418891,445,34794.908863892895,100.14568216201079
24,1128,595,130,502.3994262150813,88.52979500085583,526.7522802550922,449,35058.89234090942,99.87488026827812
25,1176,586,138,480.5673798845976,86.46043537272219,506.65815128415204,463,34855.84209845645,100.04032893807252
26,1224,579,138,485.6360342771037,81.00466456602736,469.01700783729837,463,34719.76306682869,99.93433796870042
27,1272,553,133,498.25317536465735,81.29537180911228,449.5634061043909,462,33743.754503183474,100.04127115244847
28,1320,537,143,473.5455563867929,78.75243129848234,422.9005560728502,477,33986.60156422274,100.203336170581
29,1368,525,133,504.34640052646677,79.60524804299922,417.9275522257459,492,33205.59949709876,99.93874696626965
30,1416,511,136,493.92614540774304,80.5770402652626,411.7486757554919,501,32590.916478226034,99.95039308174107
31,1464,508,143,473.05956226857086,82.33984055591704,418.28639002405856,519,32154.161217872428,100.16103039538008
32,1512,503,143,470.912137565179,83.54654803580682,420.23913662010835,495,31219.31421460869,99.89542037364869
33,1560,495,148,455.5963045128266,86.11481490816121,426.268333795398,515,30189.476436093784,99.79441151715646
34,1608,490,144,461.9714991307953,86.20908682714938,422.42452545303195,494,28236.415057379505,100.23836184734182
35,1656,489,140,472.38998801102434,87.28127052641325,426.8054128741608,529,26795.63398456684,99.86151623136388
36,1704,494,132,500.1507577808173,87.43745377100687,431.94102162877397,526,26237.938690582927,99.95748514652668
37,1752,490,133,499.1868154540612,90.22499038743452,442.10245289842914,513,25893.424122127115,99.96177337108341
38,1800,485,128,522.6097890682952,91.18038931743115,442.2248881895411,513,25964.40208189345,100.00109565473826
39,1848,486,125,546.3649807186638,92.31420379075789,448.6470304230834,467,26735.663679436107,99.97230812989088
40,1896,481,131,529.552911179485,94.1640230212831,452.92895073237173,525,26900.894304491732,99.97271802362914
41,1944,504,139,512.9072388756483,93.02111844561256,468.8264369658873,511,27404.45906634774,100.16053785502396
42,1992,507,137,512.9371946307489,94.2931908139651,478.06647742680303,482,25852.128664823285,100.01492898483222
43,2040,528,140,508.06381668727784,91.54096976517052,483.3363203601003,494,25786.036521182898,99.97396997356478
44,2088,528,147,483.94345222025964,93.93686998811539,495.98667353724926,481,24474.704505024594,100.20285258785833
45,2136,529,146,489.8792005062244,94.34760164133885,499.09881268268254,484,23814.36533206552,99.69026591276103
46,2184,546,147,484.83880885936634,91.5396425680567,499.8064484215896,474,22116.15279765327,99.99772409419955
47,2232,553,140,503.8379369052501,89.65467266897097,495.7903398594095,503,20532.503738546508,99.99755251333238
48,2280,544,125,561.9205026980644,86.54340150897917,470.79610420884666,520,19973.818817691477,100.30412206051608
49,2328,532,126,564.6470787402187,85.13133431880621,452.89869857604907,495,20056.29252201186,99.66514727807753
50,2376,515,132,555.6561320618589,88.78510926259816,457.24331270238054,516,21549.13231585522,100.09561627392819
51,2424,525,141,522.7913939601384,88.13961843461213,462.73299678171367,514,20187.18544364048,100.15822235884275
52,2472,521,141,523.3288164272061,87.88241085512193,457.8673605551853,484,19323.804763422173,99.7584159381693
53,2520,530,143,518.6422886937693,88.48749460808973,468.9837214228756,473,18775.064386672326,100.28499722975103
54,2568,531,132,558.2234185541824,88.85219445994167,471.80515258229025,466,18145.443768104193,99.71676155294685
55,2616,529,130,571.5142753988988,90.45816977967313,478.52371813447087,480,18134.501035108333,100.29814707634478
56,2664,538,135,556.4311418628874,90.57117608832041,487.27292735516386,455,18140.84859458747,100.04808757178893
57,2712,547,139,540.1798359271345,88.04320650214993,481.59633956676015,467,17080.569545799935,99.95148903076294
58,2760,544,136,557.4325980945154,85.97847920736784,467.7229268880811,463,16963.02478769978,99.85672925959504
59,2808,527,140,548.3607813558725,88.1515338218512,464.5585832411559,503,17007.696894361605,100.06706840574812
60,2856,514,146,524.8536388309111,90.36655421906059,464.48408868597147,495,15747.059639925043,99.90214932483616
61,2904,517,142,536.9665832044616,87.45188101454056,452.12622484517476,511,14427.930596165263,99.90243148667251
62,2952,517,136,555.2577404566999,85.62290458565269,442.6704167078244,477,13671.22209801171,100.23326895339167
63,3000,512,138,554.7453475861204,85.0714945745757,435.5660522218276,506,13582.186093916293,100.08061761695477
64,3048,504,138,552.577553127826,84.59551227120934,426.3613818468951,511,12452.119941552337,99.94370483704745
65,3096,492,142,542.8746233458498,87.25297439785678,429.28463403745536,500,12155.82227212784,99.75330168304644
66,3144,491,136,564.3867851958977,88.51078004403439,434.5879300162089,523,11078.005744790687,100.25271425838791
67,3192,491,129,592.0222441083661,90.06750439855796,442.23144659691957,503,10458.121751056859,99.79582817396923
68,3240,491,131,598.7993297349975,89.91514701746678,441.4833718557619,531,11708.797230527221,100.166141874217
69,3288,494,136,581.4035860163403,89.47340630627224,441.99862715298485,523,11417.336025074732,100.00158047089592
