,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,120,145.00000000000003,88.69337979094077,254.55,733,5400.000000000534,100.0
2,72,264,127,261.1881958489603,98.22070629903006,259.30266462943933,752,18456.405860351384,199.50124688279303
3,120,248,128,269.9565238469252,107.5735568454047,266.78242097660365,741,18396.190039942143,99.96852523482909
4,168,228,122,291.4763385498045,120.68500533100742,275.1618121546969,825,18648.60659471538,100.14793194913295
5,216,252,116,327.1349838209275,113.40120737267786,285.77104257914823,805,19982.21155913867,99.845400735
6,264,286,117,344.8037788891569,104.85978645402015,299.89898925849764,716,21553.486721818343,100.25782566928183
7,312,297,114,375.477839946193,107.21934845233022,318.44146490342075,713,23589.37412534925,99.94260878485431
8,360,307,114,394.3900105728578,110.4062344792063,338.9471398511634,709,25023.694704354675,99.73310526355688
9,408,318,118,402.66919671788304,112.94970871798547,359.1800737231938,686,26350.09131797896,100.32015583555633
10,456,340,121,410.49992546324114,112.92477937113397,383.9442498618555,630,27583.074076365196,99.9178073158726
11,504,372,130,398.945334414075,110.08953771040686,409.5330802827135,602,28561.092200954557,100.02252331777795
12,552,386,137,387.6580248391118,113.60555080772502,438.5174261178186,602,28067.79444736266,99.88960088333683
13,600,405,124,431.16348927456033,116.7518990041206,472.84519096668845,545,28063.253689289497,99.95019480139769
14,648,436,121,453.4516248941284,117.08898650178017,510.50798114776154,542,29249.600827115948,99.91429978632459
15,696,479,130,434.9740714168351,114.64811395657641,549.1644658520011,503,29617.32671838829,100.12220748385894
16,744,512,132,437.4679932527085,112.65768336360239,576.8073388216443,503,29686.058864400497,99.8578192879381
17,792,532,130,449.2413602869278,111.25680657590085,591.8862109837926,482,29308.55856262738,100.1269507673626
18,840,555,130,456.97753491567585,110.03635375601601,610.7017633458889,502,29581.782070749658,100.12762036178977
19,888,582,129,465.72959481241105,105.62304318614723,614.7261113433768,426,29628.58828660302,99.9756199683203
20,936,600,131,462.4842422779649,99.83422135362079,599.0053281217248,428,29618.055826065523,100.03116055994059
21,984,611,125,488.86917740956187,93.77340185693858,572.9554853458948,459,30115.551452008593,99.84138526820865
22,1032,603,128,490.89389650915837,90.63806663670206,546.5475418193134,462,31227.45533482497,100.13251009354231
23,1080,592,128,495.9926864345588,89.27678168132775,528.5185475534603,445,31567.60044527634,99.76751346301457
24,1128,582,128,508.6369712182729,84.56451371223727,492.16546980522094,445,32464.300318012516,100.24963410757107
25,1176,570,123,531.5468911133227,81.5424578212414,464.792009581076,474,32505.59223233693,99.78379460099036
26,1224,541,119,564.2569541049043,81.74342442007787,442.2319261126213,476,33844.636363538804,100.1194627002722
27,1272,529,127,548.4372475837642,80.4739792636291,425.7073503045979,475,35341.75863314694,100.03982191931557
28,1320,518,134,525.7255781006083,80.846373445565,418.7842144480268,478,35229.12232214928,99.82129474684777
29,1368,510,131,544.9809033646904,82.10014493958029,418.7107391918595,472,35849.94255035844,100.34462993920836
30,1416,501,130,551.0716896511561,85.78973981688726,429.8065964826052,472,35574.54573327914,99.96434778329763
31,1464,489,131,551.1651333542468,90.52273014333647,442.65615040091535,509,35521.440554870416,99.86393452512223
32,1512,491,135,544.0292883528172,90.81047525656541,445.8794335097362,515,35948.172886747365,99.93661069502595
33,1560,496,138,534.5453723867547,90.62745133966025,449.5121586447149,506,35559.34337496961,100.22667036538205
34,1608,499,135,542.7841042752964,91.44205158991852,456.29583743369346,520,34433.4131287941,99.8272731785626
35,1656,512,142,526.0786365859452,89.29902545361006,457.2110103224835,489,34332.22286268029,100.00651873887179
36,1704,509,136,547.957317660148,87.6113809390354,445.9419289796902,469,33812.00681190173,99.80395517945794
37,1752,509,133,559.9810328004872,87.84934094353991,447.1531454026182,484,33344.340088541256,100.18461494854195
38,1800,509,128,581.0230692914658,86.68118197187866,441.2072162368624,499,32910.80211202245,100.12962223216029
39,1848,501,135,557.6377293987003,86.97312213830791,435.73534191292265,489,33017.131604776296,100.00060221785463
40,1896,491,137,557.676995004702,90.52405599307069,444.4731149259771,505,33309.44448156999,99.76484084026035
41,1944,491,142,535.3705967250961,91.47228735218862,449.12893089924614,495,32117.820900886963,100.04955185815867
42,1992,498,140,545.1129795786081,93.03942273883081,463.3363252393774,529,31682.946798971465,99.9735467013475
43,2040,500,142,538.496176030186,94.59394632021518,472.9697316010759,515,30910.01254061333,100.21916597724952
44,2088,502,141,546.5256907065774,94.76550607174775,475.7228404801737,499,30669.285438336992,99.78349688848768
45,2136,514,138,551.9941531298169,91.97116988436011,472.731813205611,499,29054.02049327239,99.99450313115614
46,2184,522,140,550.8788656961594,93.21559004488441,486.58538003429663,502,28974.132597753778,100.13064326915026
47,2232,525,141,544.5090759266953,93.878344150817,492.8613067917893,477,27799.693289114028,100.11739554020168
48,2280,524,147,524.6724784452942,93.70913148121505,491.0358489615669,485,26616.26407536681,99.73096555235968
49,2328,525,140,544.3280504461563,94.34492331941458,495.31084742692656,507,24948.63718822452,100.23663890247089
50,2376,534,143,532.8560089109973,92.02683107866481,491.42327796007015,479,24121.31717293127,99.98255627592867
51,2424,531,138,543.929907619869,91.7848975377936,487.377805925684,482,22549.208811155062,99.84107120277005
52,2472,536,141,541.5217578092411,88.87891704371803,476.39099535432865,459,22613.05461190488,100.1137795291109
53,2520,529,138,553.3755881316907,89.55998447651554,473.7723178807672,495,22196.914033402238,99.78940751095553
54,2568,537,146,522.5056284940069,88.13375239231202,473.2782503467156,523,20904.9866560734,100.16072361456375
55,2616,529,142,529.7576090465164,89.20783556539658,471.9094501409479,507,19515.968791382922,100.05202647814568
56,2664,520,145,521.5656048195674,89.792303228105,466.919976786146,499,18787.866557921534,99.86995906765304
57,2712,521,144,517.8113766202603,89.15666632596859,464.50623155829635,495,17097.175246568553,99.89368767169388
58,2760,527,139,533.3262129154328,87.91802864013006,463.3280109334854,482,16441.218461947585,99.98683736796892
59,2808,520,144,517.0616107573865,88.91940487883444,462.38090536993906,469,16059.299326352448,100.01032261122124
60,2856,519,135,545.3360265265607,86.69016851288464,449.92197458187127,484,15088.485505625005,100.27050518528728
61,2904,523,146,510.9473883282732,84.38864079594595,441.35259136279734,489,14545.980627138566,99.76053573269061
62,2952,516,137,539.6958493959925,86.6334921194222,447.0288193362186,512,13231.513797088679,100.01692182014268
63,3000,509,135,551.3702526776532,88.5183524203363,450.55841381951177,497,13303.248347697912,100.18905998012619
64,3048,515,134,563.0290611006315,90.23444180181706,464.7073752793578,473,13585.04916349032,99.94360494536254
65,3096,509,138,547.978686000255,93.43021570833612,475.55979795543084,496,12738.88237664126,99.94816178335589
66,3144,525,133,569.1487865820839,94.12761898969877,494.1699996959186,486,12582.082326972539,100.05765395308201
67,3192,532,134,568.6493606267479,92.82581603105467,493.83334128521085,502,11944.257244578272,99.8498025008496
68,3240,528,133,573.3172128838512,92.99856758834926,491.0324368664841,492,11264.147507108306,100.18942463936281
69,3288,524,137,564.8407033695747,92.67972539223834,485.6417610553289,467,11371.323979825112,99.86894465234447
70,3336,525,140,557.0334927277188,89.2790718193472,468.7151270515728,478,11154.01391401599,100.05654363377175
71,3384,528,142,544.4170654917529,88.57752336658493,467.68932337556845,497,9549.547102622024,100.08093217553159
72,3432,532,143,542.3015186375454,87.04516091229058,463.0802560533859,479,8964.658444591332,99.85178595112664
