,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,110,153.21969696969697,88.54166666666667,255.0,758,5854.166666667033,100.0
2,72,268,113,299.28097345132767,96.42238871452166,258.41200175491804,738,19602.08333333427,200.0
3,120,244,103,348.05651604028645,109.21018707164981,266.47285645482555,769,20762.156309900478,99.9450525824744
4,168,230,108,363.9670322697039,121.91949671933085,280.41484245446094,848,23199.860515043747,99.91920549234553
5,216,257,115,381.8845440649447,111.94494114224106,287.6984987355595,746,26276.484373209278,99.80731225164972
6,264,286,118,396.99964320878655,105.4936979293591,301.711976077967,712,27456.96074067062,100.04346323376761
7,312,298,117,414.8212576449271,106.9154188343969,318.6079481265028,703,28413.747707805414,100.08557526402268
8,360,303,121,428.3775093058879,111.60109013856099,338.1513031198398,704,30484.056784118406,100.01121637630617
9,408,318,125,430.32730047046886,113.35448724758713,360.46726944732706,663,31100.084764013907,99.93044945652333
10,456,352,131,422.11143033924475,110.04075986311219,387.34347471815494,635,31379.80071916468,99.95614837294059
11,504,375,130,435.5370640502813,110.06722527861568,412.7520947948088,570,32079.95828921047,100.10681814042337
12,552,395,134,424.75532639671474,113.30572665674532,447.557620294144,577,31152.200668880498,99.97758032250658
13,600,415,127,454.29040599696054,116.69335727995775,484.27743271182464,582,31175.997248753552,100.10060085116417
14,648,454,122,480.3036675702545,113.11286182822607,513.5323927001464,538,31743.245022336472,100.08395247008342
15,696,477,136,448.23915655681594,115.11863783484489,549.1159024722101,517,32397.820731301174,99.89422170870368
16,744,512,134,457.28239485159696,114.06978100433037,584.0372787421715,478,31772.220874046965,100.09153955958344
17,792,555,131,462.6318902931325,108.08251851380923,599.8579777516412,464,30884.522861125184,99.98174922995027
18,840,578,134,464.722997758235,105.15122546538477,607.774083189924,445,31637.923060641526,99.77131094892744
19,888,588,130,477.2845552077654,102.37410875993996,601.959759508447,479,31191.265830505235,100.2702560145512
20,936,601,126,500.66043418814314,97.43242984427175,585.5689033640732,427,31905.60890160971,99.85933139089644
21,984,599,120,530.8273375473942,90.13489326927575,539.9080106829617,462,32190.82445366757,100.03122481935885
22,1032,588,126,528.3024190750343,89.93499818815178,528.8177893463325,429,33938.65712674014,100.02916195053248
23,1080,594,128,538.0653197338168,84.35426779997324,501.06435073184105,442,35316.54591788725,99.90228457081358
24,1128,576,125,550.8920618228079,85.54968043431239,492.76615930163945,469,34776.55285701635,99.92833556668899
25,1176,566,126,561.5992929370049,84.81750613590192,480.0670847292049,470,35853.144222382696,100.19552474538423
26,1224,560,128,565.3043858832235,83.92468942075422,469.9782607562236,470,36631.26349909052,99.76076007444121
27,1272,555,122,595.7174970897984,80.73516545425919,448.08016827113846,481,36413.26204727903,100.03963882955262
28,1320,535,129,578.7341975996245,81.1915324057392,434.3746983707047,467,37383.35007128013,100.02553251749606
29,1368,527,128,589.7219628483714,81.9723880689757,431.99448512350193,502,37585.656168801135,100.00170049007055
30,1416,520,129,595.4275298297557,81.91582702338654,425.96230052161,539,37982.14548948464,99.89528311300123
31,1464,515,131,589.8625383666362,80.66061598857104,415.40217234114084,496,37725.14344120774,100.3221623496286
32,1512,507,131,597.880266526544,82.64425863840944,419.0063912967359,487,38049.732302327066,99.76547304541764
33,1560,495,129,615.7123666472015,85.18320357824241,421.6568577123,508,38725.509443262665,100.18815431349408
34,1608,493,131,617.1637077686872,86.8338541191297,428.09090080730937,508,39222.165424003906,99.9443652895503
35,1656,490,138,591.070423193253,89.46200154641497,438.36380757743336,520,38720.94571496445,99.81289631247411
36,1704,483,138,589.8170134123889,91.55559093490497,442.213504215591,503,37720.211469871734,100.20585225199413
37,1752,491,145,570.3654455016452,91.1769417283602,447.67878388624865,520,37393.26716912119,99.80475144392648
38,1800,493,138,595.0660484480695,91.2622471412089,449.9228784061599,524,36463.83026477677,100.27992302506605
39,1848,495,128,641.6288601573153,94.26006473151904,466.5873204210193,514,35922.00587496236,99.6622482835511
40,1896,505,129,644.7271799671327,94.04106151606447,474.9073606561256,503,36349.874892934604,100.33739155036011
41,1944,511,139,608.8607282279219,91.92509013709173,469.73721060053873,521,36189.56845567859,99.74830981884446
42,1992,506,140,610.8083016680699,92.88122437246588,469.9789953246774,490,36345.70347298536,100.11738782966387
43,2040,521,143,595.9398403571322,91.26177627964681,475.4738544169599,482,35125.434968584945,99.97207877733206
44,2088,519,141,600.5851798928251,91.15495688055854,473.0942262100989,501,33851.13582003484,99.94128860095333
45,2136,510,140,598.8743708128546,90.32172238556622,460.64078416638773,515,32179.451880125434,100.1947531727988
46,2184,512,138,611.7962090176427,91.21821727733078,467.0372724599336,454,32240.971663615837,100.05252226303493
47,2232,516,135,628.3490623210147,91.62162351012985,472.76757731227,502,31900.01092800289,99.77205918696835
48,2280,505,130,651.8469648490471,93.22658161466306,470.79423715404846,506,31478.83680485137,100.07810757246274
49,2328,511,133,637.0784899599123,93.72243945875056,478.92166563421534,511,31067.89258931117,100.11067546817499
50,2376,520,133,650.0969331560957,92.48518239683628,480.92294846354866,553,32075.038133602884,99.9916937829309
51,2424,522,128,675.4089279000605,92.5097712582532,482.9010059680817,478,31629.888391562305,100.03819100755011
52,2472,523,133,653.7343605116939,91.76126954369457,479.91143971352255,495,31209.654744962903,99.971690635449
53,2520,521,135,650.0744297205166,93.5626674849765,487.46149759672755,472,31305.113829474165,99.82747470007213
54,2568,525,138,647.3770014017463,93.54783786760156,491.12614880490815,482,32060.38600437199,100.12341788124077
55,2616,537,139,637.1037617603529,91.55341020098285,491.6418127792779,490,30871.29013811501,99.724966932351
56,2664,535,138,652.5240440359406,91.99192685786528,492.1568086895793,489,31327.350133442254,100.26090905822917
