,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,112,147.99107142857142,86.24131944444444,248.375,695,5375.00000000027,100.0
2,72,263,110,295.1298802633073,95.07827920130447,250.05587429943077,735,18539.03714107493,199.75031210986268
3,120,243,111,330.7711435706916,104.72415948676725,254.47970755284442,791,21029.98742470626,100.05684291265402
4,168,229,105,383.11301970568053,114.70233638715585,262.6683503265869,824,23683.01201940354,100.05326860265816
5,216,239,116,376.5814504150507,113.85135651790047,272.10474207778213,778,25727.1464670616,99.7729489163996
6,264,271,115,399.4676146490265,104.48461854262547,283.15331625051505,723,27350.851439534246,100.13324406462856
7,312,290,115,422.85371061773367,102.497444816551,297.2425899679979,729,29313.375534082414,99.9847463793207
8,360,292,115,445.7603423033898,107.39901217031881,313.60511553733096,701,31223.953967928363,99.78354552617364
9,408,299,122,437.1631491049986,111.77289331376797,334.2009510081662,682,32076.673543591933,100.17175660528419
10,456,319,128,435.54807003507864,111.49381874035954,355.66528178174696,670,33065.21905305676,100.16327494625925
11,504,346,129,444.68203527376045,109.38625054906773,378.4764268997743,636,33850.2644461102,99.75398097120366
12,552,368,126,453.3218506498175,111.1924342369009,409.1881579917953,580,32972.94125052083,100.05008448122743
13,600,378,128,458.14699512068967,116.79604746698408,441.4890594251998,621,33568.98113394317,100.01721716860112
14,648,408,122,489.1270548849851,117.41844548311084,479.0672575710923,574,34058.63311654832,100.06365138339233
15,696,439,128,483.6627072410114,118.00770675001515,518.0538326325665,561,35384.496677008334,100.03645092123999
16,744,483,136,459.43511813579556,115.04063005254248,555.6462431537801,525,34742.427484771084,99.86344646216199
17,792,518,136,463.6332860793827,112.83014482880596,584.4601502132149,502,34586.06289262829,99.90655857676781
18,840,553,135,470.95897216266343,111.0005362541974,613.8329654857116,476,34179.26584709635,100.0432042005641
19,888,570,134,477.6212813717031,110.61533512967654,630.5074102391562,489,33975.45299433614,99.97133193417412
20,936,589,132,484.80307140850766,106.1226408478693,625.0623545939502,440,33236.59448327702,99.9396149916313
21,984,606,134,476.9570442500901,100.23878135382508,607.4470150041799,431,32646.27479675062,100.24026493551453
22,1032,617,134,485.78329847889347,93.98217063095736,579.8699927930069,420,33202.30291944853,100.05793897167227
23,1080,613,126,521.6621795381759,90.06167247849201,552.0780522931561,432,33485.87490209092,100.0173282286944
24,1128,600,126,520.6967353366155,87.11169649235266,522.670178954116,432,33051.18964013642,99.95476561242667
25,1176,580,124,538.3500378861611,85.18527437539886,494.0745913773134,474,33981.70922162458,99.88656480117073
26,1224,561,127,540.5228134758148,86.00127287118626,482.4671408073549,481,35059.08549409757,100.15534023880747
27,1272,548,124,564.5896460889456,87.36344277299989,478.75166639603935,479,35785.58916453307,99.74691793862443
28,1320,552,127,563.9782581032993,84.41933822951006,465.9947470268956,465,36791.24659821311,100.16536370633015
29,1368,550,129,562.7112299075018,82.86039463078944,455.73217046934195,476,37037.96634564824,99.83183013317586
30,1416,541,131,564.539392791346,84.10626237893514,455.0148794700391,458,37479.570484890304,100.27938412377962
31,1464,544,139,545.731220105111,80.56268378049394,438.26099976588705,482,38062.335912604125,99.847134007566
32,1512,540,130,578.97869765202,79.90104979007393,431.4656688663992,467,37233.3129379714,100.06622676077957
33,1560,521,129,588.5550172105127,82.7324309509327,431.0359652543593,516,37265.30764964714,99.90957470528043
34,1608,514,129,594.6535552312045,83.90885819833494,431.2915311394416,490,37431.599013549574,100.09255494081906
35,1656,519,131,595.6226200618681,81.94087855605645,425.273159705933,485,37928.5177294491,99.90001517958753
36,1704,508,134,591.8981303435521,84.88034091403834,431.19213184331477,484,38295.702675806344,99.85062460566144
37,1752,503,129,619.5993277498202,86.17355764953132,433.4529949771425,487,38582.220155028364,100.20877145112833
38,1800,503,137,589.1193340848417,84.42851042020578,424.6754074136351,534,38146.91654180835,99.91950302183209
39,1848,512,136,596.9375895962336,83.31701089167417,426.58309576537175,485,37888.95072720481,100.15821531399895
40,1896,511,136,600.4739592627238,82.5688109595578,421.92662400334035,522,37329.24775484054,99.92593150876976
41,1944,510,134,609.1213706308503,83.7298009499432,427.02198484471035,507,36858.17211767815,99.83911727365644
42,1992,495,131,624.0529226267392,86.848555572098,429.90035008188505,508,36768.10992123246,100.16998336033664
43,2040,496,136,607.621287782407,87.70677964343614,435.0256270314432,489,36741.75600736111,100.0368126777391
44,2088,496,134,615.9761272771101,91.31697540111311,452.932197989521,497,36225.272338059774,100.06551023622276
45,2136,499,137,611.0528822273878,92.05416533962085,459.3502850447081,509,36786.492292333765,99.91704459302491
46,2184,494,142,593.7043968756111,95.18330475877531,470.20552550835004,504,36466.286907635826,99.95866138710265
47,2232,514,146,579.0928286878617,92.35506169486351,474.7050171115984,528,35790.59012339771,99.94929354578122
48,2280,523,147,564.9251126723183,92.0140644283849,481.233556960453,489,33978.69536445907,100.18376490418932
49,2328,528,148,559.3787473545865,92.21311373537718,486.8852405227915,464,32894.33832351554,99.85566636784307
50,2376,521,144,561.3471548990861,94.58231689659283,492.77387103124863,492,30923.98972521934,99.90539161445976
51,2424,530,140,571.4802636519461,92.66436066153888,491.12111150615607,481,29368.47866382036,100.20266880784574
52,2472,535,136,587.9116625063456,90.2973701572155,483.09093034110293,499,29095.92587800269,99.98735696698884
53,2520,538,138,580.779148978408,89.82734706778892,483.2711272247044,480,28881.132817002093,99.72066868390418
54,2568,545,138,581.2625575183949,88.14729749324327,480.4027713381758,466,28534.879950283277,99.99689234524902
55,2616,551,138,579.0551188707891,85.02426710744953,468.48371176204694,448,27920.069797604665,100.09297864127238
56,2664,546,132,604.66651880821,83.37895906393264,455.2491164890722,454,27697.189857539815,99.95363228801551
57,2712,539,136,594.7978686982955,82.71384308166765,445.82761421018864,452,28062.889700266027,100.08418376680096
58,2760,534,139,588.5834875290666,81.90383363754115,437.3664716244698,502,27853.291818971506,99.9134724841823
59,2808,515,137,594.0399427137158,81.02182878283462,417.2624182315983,520,26585.70473004689,99.9926950613814
60,2856,503,137,596.4490579297461,83.69030041408912,420.9622110828683,495,26189.256081947817,100.16767933754119
61,2904,486,141,581.1769729947097,88.32679633160551,429.2682301716028,476,25397.18407090855,99.86967930498409
62,2952,480,137,600.7812582603178,90.05154504561689,432.24741621896106,535,24915.39009504231,100.01140264784672
63,3000,491,139,596.4013944656116,89.71228909637435,440.4873394631981,519,24580.79523629424,99.9752232684744
64,3048,505,141,586.8803162717236,89.42900304421977,451.61646537330984,482,23919.753734209386,100.16760775368634
65,3096,513,138,596.0442035876391,88.9900656643265,456.51903685799493,479,23199.27445380039,99.92434124999589
66,3144,509,142,583.8320312060595,89.28812701687025,454.4765665158696,476,23140.92811670923,99.99990644772717
67,3192,514,143,575.1456697167588,89.71227328030889,461.1210846607877,505,21763.482901717805,99.8356960077539
68,3240,510,138,585.7540723018873,89.31915027819808,455.5276664188102,468,19813.647983279825,100.01842963023682
69,3288,511,139,587.577211622289,88.90501939956003,454.30464913175183,500,19826.562051845092,100.16784701602221
70,3336,494,142,574.9682771675377,92.10496692792377,454.99853662394344,526,18666.24019663019,99.9684352308541
71,3384,504,136,596.8423861198823,90.69070820347902,457.0811693455343,529,18058.755922333025,99.85086362462184
72,3432,513,143,574.5951841527859,89.75474760117181,460.44185519401145,507,17739.917404169035,100.32341838394852
