,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,115,141.10507246376812,85.92334494773519,246.6,738,4727.083333333816,100.0
2,72,270,122,277.16871584699425,89.94363964794142,242.84782704944183,732,19097.916666668618,200.0
3,120,250,114,310.96510643438006,98.80533673088402,247.01334182721007,759,19966.13933139535,99.81684373482133
4,168,227,116,334.9567947759595,111.53318932769928,253.18033977387736,851,22140.83978763346,99.84346016963605
5,216,237,124,337.52354004772445,110.23593292559029,261.259161033649,802,23307.98210292829,100.26208513143247
6,264,261,121,361.2742964321708,103.23957020651166,269.45527823899545,765,24431.98979190898,99.7611680664713
7,312,268,117,382.3529118230628,104.55179130473773,280.1988006966971,726,24812.573368590656,100.3138460484515
8,360,274,111,427.40946464989594,107.4697923923467,294.46723115503,750,26771.41734721054,99.97291836009889
9,408,286,127,402.2375068771531,108.41703193800795,310.07271134270275,701,27982.81666154259,99.8929079868164
10,456,307,124,420.28299418336303,106.873164791677,328.1006159104484,666,28065.720808208414,100.12685531243794
11,504,321,125,428.3496098873849,108.30926739811004,347.67274834793324,679,28669.716426625135,99.73039609906175
12,552,338,130,423.9771767240068,109.35155769253751,369.60826500077684,639,28813.585887017965,100.2125218259301
13,600,359,131,428.53533831804435,110.56359277216853,396.92329805208504,589,29215.875150492226,99.86263651951542
14,648,381,127,443.81537495516255,112.51886983695438,428.69689407879616,612,29428.44068095845,100.0004964428782
15,696,402,135,428.011053282977,114.84598072234388,461.6808425038224,564,29735.598699832248,100.08514801154661
16,744,435,132,440.3294083026097,115.309360512846,501.5957182308801,520,29338.23186517099,99.74974426462741
17,792,464,134,442.96865398215624,116.45811543554146,540.3656556209123,512,29754.648439811896,100.33272438907943
18,840,493,137,438.01131712998455,117.34033543264502,578.48785368294,488,29271.731368460107,99.66920810669534
19,888,529,142,424.319961392905,115.23787348129956,609.6083507160746,500,28706.577105679266,100.3559829865672
