,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,106,151.45440251572327,88.09027777777777,253.70000000000002,700,5454.166666667069,100.0
2,72,272,123,276.01459069799694,94.58272550828163,257.26501338252604,768,19852.838427949475,199.6257018091079
3,120,251,118,306.18832063504436,104.98731874129037,263.51817004063884,740,20564.608283059417,100.09267602445718
4,168,228,119,328.34752913104853,119.04572916810928,271.4242625032891,801,21850.057813561398,99.74579794272854
5,216,257,116,350.6199539734088,109.10395484374186,280.39716394841656,768,22608.35965031478,100.08242198476378
6,264,288,118,371.62846798551095,101.67611295118209,292.8272052994044,734,24557.8846364203,99.98104927974582
7,312,297,120,387.4358643910809,103.13241333222196,306.30326759669924,696,26168.03630725578,100.21408645058406
8,360,293,116,415.0898263310866,110.80540976027984,324.65985059761994,661,27086.88930598511,99.93619895650475
9,408,304,112,448.4292081013824,112.92311744759057,343.2862770406754,676,28626.391489240366,100.12758089678368
10,456,329,123,437.02302658501367,110.83784420170122,364.656507423597,640,30535.50414078345,99.7897233447292
11,504,359,118,465.6589353542288,108.96651344787367,391.18978327786647,636,31395.676940085625,99.87091195394666
12,552,372,126,451.1746460184714,112.48247429036809,418.4348043601693,576,32283.560136092714,100.13216947808698
13,600,394,129,454.18669264850405,114.67285175068537,451.8110358977004,582,33212.137293591055,100.13353302082822
14,648,427,128,458.6599941273492,113.99589921138268,486.76248963260406,564,32596.743511923563,99.82403429539718
15,696,453,125,475.8997165388894,115.09489972716932,521.379895764077,526,32749.75568735645,99.92645097235966
16,744,483,131,473.10632739639925,115.64338772080927,558.5575626915088,545,34225.078097713056,99.95825641098057
17,792,500,124,499.73015723657386,117.43343582889307,587.1671791444653,492,33981.22004092206,100.26369267100581
18,840,543,134,481.9702021570912,111.86875779757018,607.447354840806,491,35186.33802813431,100.03655705155234
19,888,571,139,464.42047150673545,109.27456964826601,623.9577926915989,465,34132.32463838651,99.78626939359543
20,936,583,130,491.75654789792134,105.63482323184093,615.8510194416326,438,33371.9462869202,100.17933579587442
21,984,604,128,504.60188252907733,99.53046553249015,601.1640118162405,445,33613.24114289835,99.77622365642877
22,1032,602,130,511.18594864342055,96.16676108501863,578.9239017318122,456,34763.281132640026,100.32766659342415
23,1080,609,129,519.0383884889367,89.86073204962656,547.2518581822258,414,34846.27396272971,99.75885112032248
24,1128,605,136,502.1805155927712,85.83997664554407,519.3318587055417,437,35281.29278821041,100.10430508936557
25,1176,600,139,488.2473870189175,82.29249871095263,493.75499226571577,458,34027.501311873406,99.80300152269362
26,1224,588,132,517.5657627899421,77.34408761275851,454.7832351630201,444,34246.382591272384,100.0159324657354
27,1272,548,135,502.57722453566663,78.80460812403629,431.8492525197189,478,32854.32677109439,100.29434885009027
28,1320,525,137,509.2900007538049,79.35430784972742,416.610116211069,485,34058.937175555846,99.9185387689024
29,1368,513,137,507.3940878731038,81.28352467124132,416.984481563468,512,32971.92138026659,99.79055804237716
30,1416,504,141,495.75118900684504,82.6821366891809,416.71796891347174,520,32332.852910596663,100.05124896716158
31,1464,486,144,487.9463806975769,85.85482749556462,417.25446162844406,501,31566.9216273022,99.89742259288131
32,1512,486,136,516.8581183595552,87.48203338016177,425.1626822275862,539,31155.77184304112,100.2075441538022
33,1560,486,138,509.40217471051585,90.07013684335143,437.74086505868803,492,30135.27806219006,99.80582324786769
