,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,112,142.48511904761907,87.78745644599303,251.95000000000002,709,4758.3333333336295,100.0
2,72,275,114,294.70029239766063,92.97890046487049,255.69197627839387,733,20183.33333333529,200.0
3,120,258,122,294.7823689144475,102.12558502363167,263.4840093609697,749,20715.532340902515,99.71747820406506
4,168,232,122,318.29153992510635,117.32790580203942,272.2007414607315,789,22033.086160616167,99.99107328140654
5,216,255,121,339.94458258982837,111.4970744330666,284.31753980431984,749,23192.342144364975,99.9912730607174
6,264,280,124,346.9348494708271,106.17750972805327,297.29702723854916,787,23953.077185963022,100.27701582628822
7,312,299,128,346.448903402014,104.68022279533265,312.9938661580446,710,23841.60232481542,99.89153444409561
8,360,306,135,341.177865329028,107.8306167400001,329.9616872244003,718,24329.947089866582,99.97539332131187
9,408,315,137,339.0829736340825,111.47732602166684,351.15357696825055,664,23700.223702818355,99.81943548418572
10,456,340,129,362.467464555183,110.91270800197373,377.10320720671064,636,23159.43315323699,100.05524121765475
11,504,369,131,365.80699060297803,109.42048113641616,403.7615753933756,624,23088.265227664717,100.0297060032576
12,552,379,120,402.00579031923803,114.48453859709099,433.89640128297486,580,22949.51244309202,99.92451875658652
13,600,405,127,401.3610406233749,114.84640415817456,465.127936840607,590,24566.946443470322,100.09544844391827
14,648,423,122,425.16255961065207,118.05907168596185,499.38987323161865,568,25134.90730851774,100.02578268478699
15,696,462,122,434.3973980673441,115.8343123243935,535.1545229386979,520,25847.374785842498,100.09664711099218
16,744,488,124,443.7937406190724,117.1257211242659,571.5735190864176,515,27158.462765666423,99.86706847904694
17,792,524,129,437.54115342031724,115.463432411449,605.0283858359928,498,27658.237668232818,100.1096048541399
18,840,554,135,424.5766472615827,113.16907578148881,626.956679829448,470,27516.7191955203,99.96908867138626
19,888,575,126,453.57043824255754,110.47988803376455,635.2593561941462,447,27212.93600738922,100.1160217973739
20,936,610,129,450.0472543367884,104.77106574394745,639.1035010380795,442,27198.343527993267,99.8686943879031
21,984,623,129,459.0766247288022,99.68917567834764,621.0635644761059,426,28052.647746001778,99.86512718358817
22,1032,628,139,435.89875941542124,93.00021059618118,584.0413225440178,447,28213.322772785785,100.23513701575388
23,1080,622,136,442.4988127007859,89.75658260731055,558.2859438174717,451,27478.869997098616,99.95964802268554
24,1128,611,134,447.96307902187027,86.28366041814255,527.1931651548509,444,26906.597953744902,99.84470223055267
25,1176,593,141,434.7798716008853,83.1278791609351,492.9483234243452,473,27171.287238577785,100.12066631768556
26,1224,573,130,465.32944525037607,81.9793053634838,469.7414197327622,456,26419.382913654135,99.79304365437149
27,1272,547,126,484.9302453556116,81.79798351446443,447.4349698241205,461,26812.51439972441,100.24783954088149
28,1320,518,126,499.99148586243217,83.61165947307629,433.10839607053515,512,28192.130062088563,99.98832615969421
29,1368,517,130,497.27120610288273,82.55025597856506,426.78482340918134,497,29020.779947198444,100.04215601791746
30,1416,500,135,484.0047780744455,82.54875332623604,412.7437666311802,486,28489.330683950648,100.06404779589126
31,1464,493,135,493.67930615793284,83.73878837449581,412.83222668626433,513,28964.633936161925,99.9426422776614
