,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,117,141.57763532763533,88.35387323943662,250.925,740,4864.58333333365,100.0
2,72,263,130,254.3589743589744,95.45369052390436,251.04320607786846,753,17045.833333334576,200.0
3,120,248,121,288.83314445928124,103.16100695475627,255.83929724779554,806,17435.934935436773,99.87481862095002
4,168,226,112,332.0687542159561,116.98388273250737,264.3835749754667,840,19132.0380834991,100.04793981418496
5,216,247,109,367.6617709179848,110.46960435456565,272.8599227557772,797,21073.510115669058,99.87128777735687
6,264,272,111,392.9607478820176,104.810504081223,285.08457110092655,736,23171.028753211383,100.20527157079701
7,312,277,116,400.15906143305494,107.2345822596253,297.0397928591621,731,24743.422396048423,99.96336179294705
8,360,284,115,420.78151824376977,109.99146429653221,312.3757586021515,698,25987.58246688146,99.82553026480588
9,408,298,126,410.79260925497476,111.33384506214627,331.7748582851959,682,27535.663716117804,99.97013370071747
10,456,310,118,447.7301362402677,114.24579281965421,354.1619577409281,684,27853.033594338878,100.0711538966994
11,504,344,118,466.1571342553024,109.46914083854317,376.5738444845885,633,29306.06137575245,99.99143695293422
12,552,363,124,465.37621054918077,111.74834714910017,405.6465001512336,619,30578.97678439999,99.85901309757108
13,600,381,120,489.61571651892274,114.77550815512008,437.29468607100756,567,31094.115566393768,100.26475610930369
14,648,408,118,514.4532371327332,114.80529902744065,468.4056200319579,573,32200.321894496006,99.72931039263084
15,696,437,116,539.1672890000586,113.85783666654656,497.5587462328085,544,33500.31247121323,100.07944460599705
16,744,463,119,544.7981622288817,115.1466116425231,533.128811904882,533,34864.96565227558,100.01643649668226
17,792,485,119,555.5720950020448,117.07383947163956,567.8081214374519,519,35834.58008877241,99.92595170415821
18,840,521,133,520.5888244659842,115.062854327083,599.4774710441025,511,37355.51611073456,100.21057090146971
19,888,553,129,536.8311470294326,112.5858566044828,622.5997870227899,464,36831.300390044795,99.90775023087635
20,936,580,135,522.7089891083067,109.18524021905633,633.2743932705267,491,37129.55042799512,99.83271633057424
21,984,597,131,537.7122595668502,105.11232858515321,627.5206016533647,465,36883.27912568146,100.18749642008203
22,1032,599,132,537.1242671948498,103.95016413022725,622.6614831400613,466,36829.096014621624,100.15890754924582
23,1080,605,139,514.6177793098033,100.5939367906716,608.5933175835632,446,36444.574472941444,99.72057347326417
24,1128,624,139,511.7002745715936,94.81914049869123,591.6714367118333,429,35522.05061878916,100.21135496813507
25,1176,626,137,516.1340412976051,87.90434654205819,550.2812093532843,416,34681.38372435154,99.97563927361793
26,1224,601,138,519.6845685503623,86.0421886787237,517.1135539591295,442,35275.79276664184,99.72969242335635
27,1272,593,130,544.9243908866735,82.52347437361666,489.36420303554684,447,34369.758900738605,100.18359365690667
28,1320,572,137,533.358004012175,82.37738837716617,471.1986615173905,509,35278.092751640506,100.02934636789703
29,1368,556,132,548.1328811327504,82.48457880489866,458.61425815523654,447,34530.06017173339,100.04792255286587
30,1416,542,132,556.6943586817777,81.05026122680945,439.29241584930725,490,34932.63386814449,100.04956149326418
31,1464,539,130,566.7809240392673,77.31561927787864,416.73118790776584,487,34396.90821169301,99.84873817636007
32,1512,513,129,577.489734233325,78.67799644603481,403.61812176815863,509,34582.98149331835,99.92606021437518
33,1560,494,128,586.9371997638425,81.39023150669821,402.0677436430892,518,34694.087449849845,100.10145607592493
34,1608,483,127,604.0220971784493,83.47643020052,403.1911578685116,524,35857.34248210587,100.12533596351416
35,1656,477,131,592.0532667986745,85.34957066761912,407.1174520845432,512,35993.21700321247,99.98749631626973
36,1704,483,127,623.7811079502088,86.33355071985633,416.9910499769061,536,37427.25080816788,100.01933197891312
37,1752,487,132,603.1857990688692,86.90476129979882,423.22618753002024,521,37015.1142395283,99.88624078431013
38,1800,494,131,615.7138956742187,87.44772222505766,431.99174779178486,507,37528.996728219274,100.08612522166625
39,1848,490,136,596.7089415066405,89.82910581570776,440.1626184969681,495,37210.7468481774,99.71538553822991
40,1896,477,140,587.5236844152174,95.30021112745597,454.582007077965,527,37497.610042019856,100.36747519419538
41,1944,480,134,607.913030358927,98.11713084056376,470.9622280347061,520,35951.254781578784,99.75862931899813
42,1992,484,131,627.3201887382405,99.3901949553849,481.04854358406294,506,36033.8961342139,100.02593049236776
43,2040,502,131,634.9517494611432,97.37875547860135,488.84135250257873,504,36515.98514300223,100.00616918233364
44,2088,518,136,612.1002973094617,95.31418452204922,493.72747582421493,502,35666.39837129367,99.8866391597417
45,2136,534,136,620.5340231851346,92.8866178528803,496.01453933438086,479,36397.231025687455,100.27388802612086
46,2184,538,133,624.059548188214,91.71461109228309,493.42460767648305,434,34784.820400939054,100.01825805541246
47,2232,538,134,626.3120401211573,90.76710154683312,488.3270063219622,490,35093.212586043235,99.66587969667002
48,2280,545,141,603.5980445385288,88.98177430661771,484.95066997106653,482,34954.60711954079,100.20786074201223
49,2328,538,133,635.2044021082924,87.57047450571758,471.1291528407606,464,34188.38265307859,99.93976234257813
50,2376,543,138,621.4493922931943,83.79990685304709,455.0334942120457,467,34347.905448640384,100.16193232034716
51,2424,540,132,650.8990162593756,82.2236904642715,444.0079285070661,498,34171.621431203166,99.72814308075236
52,2472,530,138,628.957412069489,82.63596805498318,437.97063069141086,495,34241.95032693378,100.16601651162492
53,2520,518,132,653.516384918176,82.71256648721815,428.4510944037901,487,33475.10185126429,100.06368378386979
54,2568,507,139,628.2250077283617,85.47548394877366,433.36070362028244,503,33418.31864810676,99.99602087198386
55,2616,511,142,616.4077958753346,85.32206096427936,435.9957315274675,461,32804.33799686436,100.03559215493551
56,2664,511,146,602.3352922916808,87.63970420506304,447.8388884878721,522,31880.02153463238,99.85074225508049
57,2712,509,140,617.521507330788,87.0223317445723,442.94366857987296,489,30266.447299637253,100.18692003908075
58,2760,504,145,595.4410298212642,88.95341761014002,448.32522475510575,531,29238.10010086386,99.65898586784218
59,2808,498,142,613.4082215660154,92.00068616134128,458.1634170834796,521,28647.13365348853,100.05000157759024
60,2856,506,143,606.169848015998,90.03650483141247,455.58471444694715,493,27606.691682577526,100.16710628091458
61,2904,513,139,614.6560023030917,89.38699687013933,458.5552939438148,484,26239.023087091235,100.12238076436823
62,2952,511,139,613.8539009646028,88.7851828386892,453.6922843057018,536,25505.439115866964,99.91918708662301
63,3000,517,138,617.8603612021254,89.34079508531124,461.8919105910591,504,24816.677128910334,100.1009192906707
64,3048,527,143,598.138035754882,87.71206629534555,462.2425893764711,501,23861.21356244806,99.73564707529174
65,3096,512,142,600.37212225475,89.20358509966428,456.72235571028114,486,22749.37991622665,99.92613399320852
66,3144,513,138,611.2745989943452,88.20893390148478,452.51183091461695,506,21422.796464135903,100.21719066589147
67,3192,505,132,641.5973388817774,87.78877516443508,443.33331458039714,527,21424.922516188068,100.10754450033788
68,3240,504,129,665.3810696488592,85.36149944070075,430.2219571811318,491,22037.37085343495,99.96920927426554
69,3288,494,139,626.0637809021711,88.04692045058411,434.9517870258855,504,21917.431195823367,99.88050764430248
70,3336,482,132,657.4785212695647,88.82258955388222,428.12488164971234,515,21342.88211014587,100.00344209401513
71,3384,488,134,657.5509402968353,90.39754742223693,441.14003142051615,544,21946.77524165286,99.90810406355533
72,3432,484,138,646.0487591814558,92.67186411600458,448.5318223214622,508,21969.16264302338,100.07270148061582
73,3480,485,141,632.1682689454943,95.4049210362588,462.71386702585517,506,20919.03508544997,99.90211195674328
74,3528,504,136,657.5719294990292,93.8609102911314,473.0589878673023,504,20678.99094143658,100.11829091956848
75,3576,514,141,637.4126811676939,92.4688762964902,475.29002416395963,527,20104.127166304646,100.12729463279636
76,3624,508,134,658.249590985479,93.47061441638404,474.8307212352309,489,18407.22305385614,99.80338159191105
77,3672,508,139,640.4993712248832,94.58776743228654,480.5058585560156,516,18422.228821573473,100.06438064495705
78,3720,521,133,667.6775930466547,92.74201115650203,483.1858781253756,475,17968.079222146353,99.87481504187869
79,3768,529,142,630.0524457034431,92.77848436429035,490.7981822870959,500,17423.924222722933,100.0764249407659
80,3816,533,144,620.0855147150213,91.53945221224129,487.9052802912461,463,16323.703203943382,99.9036286455926
81,3864,528,142,629.5682537996945,93.85542210631206,495.55662872132774,510,15594.549924594505,100.26051510282366
82,3912,534,143,625.94355559751,90.92910891390589,485.56144160025747,489,14560.778413258551,99.8704178434186
83,3960,538,136,651.0324370223062,90.1636577061303,485.080478458981,538,13153.639356351023,100.05861634982134
84,4008,542,139,643.1085121046691,89.3053728906773,484.035121067471,471,13289.013445709603,99.81983757333067
85,4056,535,135,660.2785837369331,89.74969152455583,480.16084965637367,445,13017.194065047208,99.9618317481894
86,4104,540,139,644.1845197146143,89.91316340466304,485.5310823851804,462,12508.329699650227,100.34581909367478
87,4152,539,136,651.5387490311672,86.62188015897335,466.8919340568664,481,11047.420433909627,99.89522097523336
88,4200,532,141,632.8663255118505,84.6422446244224,450.2967414019272,456,10759.598847128334,100.01304997447575
89,4248,527,139,637.517573424553,86.02259983527715,453.3391011319106,490,9403.104766674232,99.88324871034902
90,4296,524,137,648.2435562092659,85.68586729778681,448.9939446404029,503,8970.707482077803,100.19355260252536
91,4344,505,140,641.2831237148293,89.08398023788374,449.8741002013129,494,9014.041787653272,99.89209332549304
92,4392,495,142,632.9352212514553,91.08103229664394,450.85110986838754,491,8494.21130605115,99.7622758705828
93,4440,506,143,631.8814795290887,90.79465581935071,459.4209584459146,498,8257.689465196358,100.12603447009388
94,4488,508,138,644.4664875866353,91.93458187007134,467.02767589996245,513,6605.343977354878,100.06456943060566
95,4536,503,136,657.5532879815843,94.0135202190033,472.88800670158656,503,6573.5508518764955,100.08727645636613
96,4584,529,140,638.9247363784452,89.39120661771537,472.8794830077143,471,5675.7874948029585,99.77509025524509
97,4632,528,142,627.9935502542559,89.90207440725878,474.68295287032635,505,4478.665720401569,100.1676606635533
98,4680,526,133,665.3178351842146,90.43420834004061,475.6839358686136,501,3645.3657193902222,99.77760813477028
99,4728,524,134,667.8284889866895,90.91277822608834,476.38295790470283,491,4236.610043521029,100.26674573715005
100,4776,531,140,647.5327227952821,89.13139612180825,473.28771340680186,477,4492.791550192442,99.89459117509386
