,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,108,147.83950617283952,85.88541666666667,247.35,746,5166.6666666669025,100.0
2,72,260,105,315.0519439985734,95.81566403811577,249.120726499101,777,19638.038389513735,199.75031210986268
3,120,246,107,351.6817302134625,103.00107662236265,253.38264849101213,747,22637.572568018433,100.0431655112054
4,168,225,113,367.9205544329675,114.73006122042621,258.14263774595895,823,25461.903083798315,99.87345875260772
5,216,242,113,387.7407289797311,110.49741763694554,267.4037506814082,772,26451.334822133922,99.99874714872568
6,264,270,119,398.14316014315466,103.0995081483483,278.3686720005404,745,28790.2794357316,99.90547683638735
7,312,273,110,445.23938541625705,106.12032609638334,289.7084902431265,725,29941.03084555843,100.0390323530715
8,360,279,117,453.2431701259813,108.38042371194926,302.3813821563385,794,32470.071578686715,100.0294944023781
9,408,284,121,459.3139759934664,112.82244342074296,320.41573931491,732,33579.275749565466,100.11979977424913
10,456,305,119,478.6303683425673,111.71607321067553,340.7340232925604,702,33907.556775015044,99.89291487028038
11,504,336,124,477.6791392317918,108.75091309761994,365.40306800800306,622,35262.208948562744,100.14354855883442
12,552,357,124,493.57205995652333,109.7970156638975,391.9753459201141,661,36297.76739060309,99.84672920034255
13,600,373,142,446.87848839744635,113.80760478638358,424.50236585321073,602,36751.57730842211,100.1217158046901
14,648,395,141,444.77129791924864,115.86395872537832,457.6626369652444,614,35066.40754741323,99.77047808731125
15,696,422,130,479.15615732234005,115.97183552726541,489.40114592506006,557,34599.60579878971,99.96765602543019
16,744,462,131,484.648857968452,113.26475327375456,523.283160124746,532,35282.186675453995,100.253023430684
17,792,497,131,486.270877420529,113.06044742807475,561.9104237175316,521,34769.79454475762,99.83680736990186
18,840,524,126,510.3902203964713,112.83099238012137,591.234400071836,482,35144.98814167743,99.92313481397682
19,888,542,126,517.7274915553652,113.49515820111466,615.1437574500414,460,35349.4116603708,100.21359519818165
20,936,572,122,544.0565186079983,110.6529341343131,632.934783248271,445,35954.53528595596,100.00730502996942
21,984,588,132,520.0074711733488,108.41289874547337,637.4678446233835,457,36906.08283022785,100.04232748850355
22,1032,593,133,524.8765278605408,105.29539414190982,624.4016872615254,455,37141.686372066375,100.07854475443865
23,1080,615,129,543.9019670443754,96.73849130160454,594.9417215048679,431,36857.184639223655,99.71857641411552
24,1128,614,125,560.0605872657338,89.54284634202666,549.7930765400437,455,36584.53740159592,99.95215543239482
25,1176,597,131,553.2451502138744,89.58121255704432,534.7998389655546,456,38245.683660021525,100.32335364654367
26,1224,602,128,563.0341946934706,83.96228803122035,505.45297394794653,450,37816.700336028196,99.90224875147548
27,1272,583,131,557.8034406270037,81.93910615235106,477.70498886820667,432,38209.63933503388,100.07222305025948
28,1320,585,131,564.338388325595,80.354237653334,470.0722902720039,440,38755.269029073286,99.73999776681055
29,1368,572,138,546.6646243082071,78.5045865131743,449.04623485535706,479,39251.95489847555,100.1420473629202
30,1416,549,130,575.3075602244096,79.01103851735506,433.7706014602793,494,38364.590913726424,100.00107098634697
31,1464,535,133,572.077928264974,78.8606736202653,421.9046038684194,478,38638.90406569018,99.96377974112372
