,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,291,110,147.53787878787875,87.0618556701031,253.35000000000005,744,5229.166666667053,100.0
2,72,275,111,301.9590517483778,93.81981556188997,258.0044927951974,754,19587.788701624355,199.75031210986268
3,120,261,104,351.42951195447745,101.29218988564949,264.3726156015452,736,21458.58653415704,99.99972046610803
4,168,240,111,360.9065319104851,114.1061998225407,273.8548795740977,794,23655.70875266989,99.84610670740399
5,216,263,111,393.33481267931535,108.23607216238305,284.66086978706744,739,26631.939469769943,100.26176702685912
6,264,301,117,393.26585737544104,99.29492078445567,298.8777115612116,670,28073.678817498912,99.91855129440492
7,312,309,119,406.71160978847246,102.18021188064714,315.73685471119967,689,29329.75285877718,99.83962372471952
8,360,307,125,410.4837557968055,108.84386179996328,334.15065572588725,691,30919.523937560713,100.20052263807628
9,408,322,124,426.61077864470064,110.5412640641149,355.94287028645,681,31467.3340962483,99.90376711464853
10,456,344,128,431.6756923406963,109.97648162920035,378.3190968044492,633,32490.627757984665,99.84958574805749
11,504,366,133,428.5969914322704,110.53688352415458,404.5649936984058,664,32703.234125003393,100.1901997501511
12,552,390,124,457.41788010487204,112.08703615797177,437.1394410160899,593,31963.78772415042,99.91709891784664
13,600,417,120,478.6342108036635,113.56086127898966,473.5487915333869,534,32148.562922570003,99.87820158735435
14,648,443,124,486.1225731710439,115.28586706856943,510.7163911137626,572,34174.83808674956,100.12635092146753
15,696,464,122,501.17650199647596,117.88230410554922,546.9738910497484,528,34305.593977407196,100.16271379196466
16,744,503,121,521.891285511141,115.54515249322056,581.1921170408995,488,35788.100944428006,99.90272725322889
17,792,538,115,562.2624369842329,113.98858739070845,613.2586001620115,471,36867.53407950559,100.06615232116985
18,840,571,118,568.300662684377,110.1547749323134,628.9837648635095,462,38552.28953328853,99.93237183303431
19,888,585,124,559.575358704406,109.40199114794599,640.001648215484,455,39765.759172376274,99.80365643434857
20,936,601,129,545.022118071216,105.65226561584319,634.9701163512176,465,39773.03229082002,100.05772316236717
21,984,618,127,563.0227758424654,100.23590839059975,619.4579138539065,464,40546.07402770424,100.2460176732741
22,1032,619,126,572.0632136021463,95.97447538049256,594.082002605249,422,40695.078580706104,99.66928594069506
