,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,108,145.29320987654322,87.34375,251.55,751,4891.666666667031,100.0
2,72,264,116,288.1533454948559,95.45828671485522,252.0098769272178,768,19803.70630462048,199.75031210986268
3,120,246,107,344.1939154034903,103.40788014718177,254.38338516206719,807,21735.833842060496,100.00675028797552
4,168,224,110,364.7357377937136,115.65379475574329,259.06450025286495,826,23685.728542984652,99.85153307809547
5,216,245,109,394.8978185433326,109.32294147415922,267.8412066116901,777,25985.209819081017,100.04309230142938
6,264,278,113,412.90755058032255,100.30902487405106,278.859089149862,727,28575.013999195027,99.86274701314579
7,312,285,119,417.7490187820983,102.20159367069009,291.27454196146675,726,30200.75290081938,100.32619667911034
8,360,287,121,436.2755811301677,106.78489585680943,306.47265110904306,703,32033.798143488795,99.87802332854511
9,408,294,116,460.5284014293158,110.00191181208382,323.40562072752647,685,32130.478576390884,99.85080916305886
10,456,316,119,473.24457132691225,108.69850427011532,343.48727349356443,666,33899.353845031656,100.12438470598188
11,504,337,125,462.8888928582361,108.23033285766935,364.73622173034573,654,34324.064573174204,100.06384175777474
12,552,364,122,494.2381588748435,107.72725420915111,392.12720532131004,623,35808.17261728965,99.97559743970729
13,600,375,126,490.0354161054818,112.67153776686717,422.51826662575195,624,36130.282117495066,100.0592611565365
14,648,398,127,495.8001863538822,114.70066123405667,456.50863171154555,617,36627.502616295635,99.8053320616839
15,696,428,127,501.9765512756357,114.78194814611192,491.26673806535905,575,36790.967223420106,100.13667654109354
16,744,460,128,505.3896105759179,114.81664652445654,528.1565740125002,521,37317.71123802548,100.12369202991903
17,792,491,134,497.8113648688085,114.47187876696009,562.056924745774,507,38004.16804149252,99.796184566271
18,840,515,134,495.5164320039392,115.68310066939657,595.7679684473924,503,36763.26314929787,100.2111620859409
19,888,549,130,514.8693027626954,113.95902945305725,625.6350716972844,471,37173.30031187327,99.96681627191332
20,936,576,131,512.7275480209967,112.02599466989741,645.2697292986091,433,36993.52353167343,99.83377172980354
21,984,612,128,522.9259559187122,108.33221477233447,662.9931544066869,452,36540.01457129008,100.02175428275518
22,1032,629,127,541.12750639622,101.43636350320679,638.0347264351708,432,37913.36441168239,99.95903643475665
23,1080,632,132,525.3673032838244,94.93497506264427,599.9890423959118,426,37828.24964156153,100.0186346085311
24,1128,625,139,505.9523175102027,89.27056560401333,557.9410350250834,482,37590.34512290742,100.09163243453227
25,1176,607,139,504.21645926133147,88.34336583251053,536.2442306033389,463,36623.887437880156,100.00160755116559
26,1224,589,134,516.9713451613063,85.38584040300223,502.9225999736832,499,35789.03883959455,99.8429049229298
27,1272,588,132,534.8176451244468,80.99671580169559,476.2606889139701,416,36898.12230376061,100.2511583160281
28,1320,568,127,555.0727074871959,79.95399525119514,454.1386930267884,445,36875.785770853065,99.90830872130412
29,1368,553,132,546.3160279395954,80.46838060425078,444.9901447415068,472,37685.2414832128,99.9929857350647
30,1416,544,137,528.5866353726755,79.72101924900919,433.68234471461,468,36762.78572427625,99.77035392860898
31,1464,524,132,550.9385868620925,82.27764500493267,431.1348598258472,507,36839.25957403776,100.16402340518287
32,1512,521,136,541.7890959147552,82.20004479521559,428.26223338307324,507,36876.120036211956,100.01077459341641
33,1560,519,141,526.9455034224667,81.73154127003876,424.1866991915012,519,36474.6425250091,100.00452106075348
34,1608,511,139,536.6278899236672,83.05147474358749,424.3930359397321,485,36030.95179760613,99.86357133289918
35,1656,500,137,543.7056231560978,85.95089822465081,429.75449112325407,540,35509.980696825565,100.0616207962019
36,1704,502,132,559.7043428356379,86.15183906812754,432.4822321220003,502,34675.872250125125,100.19074713890099
37,1752,511,131,572.6007707969566,85.04419090540831,434.5758155266365,493,35278.11027674761,99.85015478233154
38,1800,509,128,596.9633787609052,86.75978708565223,441.60731626596987,492,35942.63757992305,100.07562508405793
39,1848,505,142,549.3111266711458,89.32296561757373,451.0809763687474,517,35614.88147216078,99.8986709660013
40,1896,499,144,543.9465483602528,91.06420932163446,454.410404514956,512,34599.13512399159,99.97559136721074
41,1944,504,140,550.472079571448,92.18340776327142,464.604375126888,473,32907.68211222977,100.03476445696388
42,1992,499,143,539.6830432241876,93.79072889009564,468.0157371615772,484,32508.002348864506,100.04795793165454
43,2040,501,145,526.6534164082562,95.38817232654608,477.8947433559959,502,30874.785542161724,99.83814994762929
44,2088,509,146,519.5027089457217,95.2954423438574,485.0538015302342,472,29634.5673221945,100.13620385986864
45,2136,527,141,537.9523964490035,94.57212131541162,498.39507933221927,469,29308.375064044067,100.19840006036716
46,2184,527,137,547.9980980571861,93.90431265080467,494.8757276697406,484,28205.190936391187,99.87841761504107
47,2232,527,143,529.7646040968673,94.73131378378044,499.2340236405229,527,27459.316064698847,100.01546814368331
48,2280,531,139,540.3978257651065,94.9212381095251,504.0317743615783,477,26179.12449486191,100.02435475572368
49,2328,536,133,564.0254351943626,92.45333389406119,495.549869672168,470,25952.00480880988,99.78368133782678
50,2376,547,135,564.3126840885171,89.33029099851105,488.6366917618554,505,26507.96456597225,100.20774405626918
51,2424,548,136,559.9517939299324,86.03920159005958,471.4948247135265,484,25751.024867618973,100.05971589822141
52,2472,533,134,564.9378624829803,87.76166060263598,467.7696510120498,492,24876.229905956297,99.95240187660943
53,2520,537,143,543.1758306925768,84.6285591723375,454.45536275545237,497,25534.523304974166,99.95631990053229
54,2568,526,138,549.3653907023283,85.64989230709058,450.5184335352964,511,23443.32448014892,99.81447252203849
55,2616,522,136,557.998578942499,84.20740038995953,439.56263003558877,497,23302.154563313867,100.15683884674169
56,2664,510,147,527.627200254646,87.93965085763071,448.4922193739166,502,23667.766571963057,99.9203380229713
57,2712,510,136,554.560838120732,88.50818711731041,451.3917542982831,491,21487.622090051576,100.1468775598918
58,2760,505,138,551.2477407798717,89.92125073927409,454.10231623333414,536,21318.044492130055,100.0401659412749
59,2808,515,140,547.0078974109746,89.72921619193275,462.10546338845364,520,21212.987829794856,99.97845413762175
60,2856,508,139,547.879270945651,91.00856532297497,462.3235118407129,509,20474.410416869956,99.72560842407897
61,2904,515,141,541.427962024357,88.75532651632767,457.0899315590875,490,19943.78272388235,100.30004209209368
62,2952,511,144,525.7369639687271,88.62091682230252,452.8528849619659,506,18594.445608004586,99.9082394117635
63,3000,512,139,545.9314092177381,87.16821800644516,446.30127619299924,517,18034.392960498346,100.07869113739896
64,3048,513,138,553.8998404947419,84.80897725055586,435.07005329535156,482,17651.57505811585,100.01925010578896
65,3096,505,139,541.8797737856092,84.45201945354805,426.4826982404177,510,16119.85216674441,100.01309302406425
66,3144,501,141,539.3475882046667,85.64091656931701,429.06099201227823,485,15920.286267231384,99.98804903734131
