,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,105,153.1547619047619,88.1842105263158,251.32500000000002,713,5581.250000000418,100.0
2,72,271,118,289.2478813559321,93.73172233612549,254.01296753090006,723,20247.916666668603,200.0
3,120,261,112,324.02932140799186,100.28913815546686,261.7546505857685,765,21457.616939482024,99.66627511398218
4,168,239,115,336.74878816597464,113.04622328193228,270.1804736438182,792,22766.10868133593,100.11699795117421
5,216,250,123,344.6575334502159,112.43279638836081,281.08199097090204,776,24699.08729535866,100.21342183221941
6,264,291,114,384.48100831358687,100.5919426753077,292.7225531851454,747,25375.31685605073,99.73291323451903
7,312,286,118,395.48546140171413,107.15224961652386,306.45543390325827,708,26982.819471858285,100.23220826311154
8,360,285,123,404.25074923719006,113.12735335090056,322.4129570500666,743,28597.202016995267,99.96764848244476
9,408,297,125,407.82728433519827,115.89493455701019,344.20795563432023,669,29133.988051210155,99.75412334006045
10,456,332,122,431.3446845977421,110.38751163251773,366.4865386199589,659,29637.55573891129,100.31590528995409
11,504,361,122,444.4920481201568,109.08618587270048,393.8011310004487,580,30503.96656952467,99.96624043721911
12,552,383,119,467.4380955988221,111.1390534761277,425.6625748135691,595,31576.385980416824,99.99623291078758
13,600,410,127,454.4622627056673,112.33823181284419,460.5867504326611,554,32661.706200686625,99.93661819752428
14,648,428,128,456.86039537760547,116.69687177818383,499.4626112106268,564,32702.28229126946,99.87754758268873
15,696,459,129,462.8527435123018,117.15311805924,537.7328118919116,528,33104.89532881882,99.86300529487278
16,744,490,134,453.9078934755574,116.70091702523726,571.8344934236626,476,33408.368898306835,100.01037489670185
17,792,521,140,441.22700637352835,116.85295732000085,608.8039076372045,489,32926.93041689992,100.01435493886524
18,840,552,127,484.0450092281783,114.33762877541761,631.1437108403052,487,32474.508651430126,100.20415955113485
19,888,584,130,480.3749587762056,109.76821145912722,641.046354921303,468,32526.312957504637,100.06243648121412
20,936,598,131,481.609558068481,105.45216185327362,630.6039278825763,452,32960.13631845272,99.95733353790455
21,984,621,134,477.4388205634202,98.76577363052978,613.33545424559,462,33030.38015173621,99.88591854601206
22,1032,616,133,481.01166346304285,95.52268448324729,588.4197364168033,434,32509.57673489139,99.90333268597766
23,1080,609,130,495.36553602903837,90.97476688580305,554.0363303345406,453,32715.419154843752,100.24571457677669
24,1128,597,140,472.34869530519137,87.4982600443621,522.3646124648417,450,33336.75670271573,99.95895867529758
25,1176,593,135,479.99084364117823,81.68054688845497,484.365643048538,439,31980.129480267944,99.94698222043374
26,1224,574,126,516.7070215977525,79.21920532420339,454.71823856092743,454,31953.01672613142,99.90508014543495
27,1272,553,129,518.1191331608919,77.93197585730977,430.96382649092305,435,32968.82274698398,100.22182010355957
28,1320,534,133,511.9411084536906,79.56574611027338,424.88108422885983,472,33507.60310386958,100.00941438888407
29,1368,519,137,503.7426647268596,81.720362639181,424.12868209734944,458,33616.13621247719,99.87891991626313
30,1416,516,144,478.8261392704817,81.06164892461354,418.27810845100583,498,32127.20188601323,99.83852538831265
31,1464,504,143,477.6743272763184,81.38247820116229,410.1676901338579,495,30551.270736399285,100.10665768529148
32,1512,495,143,480.342233196905,82.72329454964712,409.4803080207532,516,29895.58462449275,99.98890915880573
33,1560,485,139,493.67749470448416,85.98022796116138,417.0041056116327,543,28877.37018574876,99.92514314078471
34,1608,490,136,504.1618049438308,86.13816195014255,422.0769935556985,514,28602.905987428778,100.09656149387737
35,1656,478,136,504.14631589201554,88.23831870576845,421.7791634135732,548,27769.324607140206,99.88412984143508
36,1704,472,133,524.0833240107605,91.45754676001465,431.6796207072691,525,28171.9091269732,100.28837784047091
37,1752,466,132,528.4433921559166,94.38895270909876,439.85251962440026,541,27597.85424483316,99.87620827705409
38,1800,470,134,526.0136366383509,95.40199428928467,448.389373159638,507,27511.055869256154,99.9579668516309
39,1848,477,129,551.622728076762,95.21768861901987,454.1883747127248,546,27646.8896340744,100.03420720008104
40,1896,483,138,524.6757332451135,96.49448101078453,466.06834328208924,497,27579.835854066194,99.91815318169824
41,1944,481,135,537.018935739646,98.93826743172534,475.89306634659886,529,27038.15150880249,100.15769435400476
