,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,110,148.74999999999997,87.70034843205575,251.70000000000002,726,5362.500000000408,100.0
2,72,266,111,317.4361861861864,94.01049569841415,250.06791855778164,722,21193.750000000855,200.0
3,120,251,109,343.482916104557,102.76637567538741,257.94360294522244,745,22460.45442170135,99.98323296471129
4,168,230,103,392.6413830410655,115.42080544955164,265.46785253396877,788,24727.312913873175,100.00146431678527
5,216,257,118,381.49600196365253,107.81352956686885,277.08077098685294,745,27491.363490010623,99.98062155159054
6,264,286,124,385.58040841099915,100.77680111066373,288.22165117649826,701,28759.617060119497,99.90154219774264
7,312,290,118,408.83017515444834,104.54431545989509,303.1785148336958,693,28747.748637894827,100.00513477860544
8,360,288,124,414.4391066364798,110.91560474005036,319.436941651345,690,30474.77715048956,99.98439303592974
9,408,301,129,409.1861655592541,112.7576251453672,339.40045168755523,694,30748.374099394903,100.03786678827295
10,456,319,133,409.1095256587112,113.49609822245759,362.0525533296397,664,31035.385302431467,100.07464563682835
11,504,344,133,415.32811762789146,112.6607389303823,387.5529419205151,666,30720.812073435653,99.95236720865469
12,552,365,130,432.2158880234206,113.98686272177288,416.05204893447103,623,30726.50962989436,100.01151044953136
13,600,395,125,454.99511125530995,113.65023249291522,448.9184183470151,584,30975.167790542986,99.87935475236746
14,648,420,133,439.6090538144828,115.57502577550218,485.4151082571092,570,31450.108595654605,100.07846569527432
15,696,451,139,432.60707870174423,115.20362761053674,519.5683605235207,537,31582.819811843972,100.0866998748567
16,744,476,133,445.91639274185366,115.9057012929909,551.7111381546366,527,30318.242782598638,99.90005043267577
17,792,503,137,433.6566621326641,115.64357868790262,581.6872008001502,511,29611.725764196344,99.90025766869942
18,840,540,137,434.91585989826245,112.132466851333,605.5153209971983,472,29066.475172409224,99.90971773894796
19,888,566,141,421.55850765842746,108.19966883186545,612.4101255883585,475,28104.03323194738,100.1780986527002
20,936,585,128,468.088954313535,103.07965324308444,603.0159714720439,442,28634.070203531857,99.94744346181969
