,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,109,153.26834862385317,87.95774647887323,249.79999999999998,734,5806.250000000295,100.0
2,72,268,109,302.0425164318171,93.46515373244387,250.48661200294956,724,19410.009369145537,199.87507807620239
3,120,250,106,344.55659539022895,102.70684833882264,256.7671208470566,778,21745.243171011836,99.72615745023066
4,168,232,115,355.86682587085573,114.06374112315368,264.6278794057165,826,24625.821858918916,100.22484329339028
5,216,245,120,360.5995574709514,110.95761686750964,271.8461613253986,759,25645.5796066389,100.00793502136646
6,264,278,125,365.7656254617758,101.75792908229721,282.8870428487863,727,26862.813725779237,99.89381908434318
7,312,282,125,377.4391710645773,104.96486199050838,296.00091081323365,698,27493.201558040626,99.83687593173592
8,360,287,125,393.04592527066666,108.64380723992548,311.80772677858613,758,28101.30195444539,100.33219132109971
9,408,294,123,410.13814573201165,112.62787751058815,331.1259598811292,665,28373.411018850064,99.733273940606
10,456,322,119,438.6120301033626,109.5264271037249,352.67509527399415,655,29487.938985281562,100.09356866986039
11,504,347,123,447.7568544994087,108.63618673999899,376.9675679877965,640,31451.45796613088,100.14120700604647
12,552,368,127,441.8412798639251,109.91422967182876,404.48436519232985,628,31779.678215349883,99.86239778034107
13,600,381,131,437.54602307799723,114.43069857318764,435.9809615638449,605,31761.283167749883,99.92139285728024
14,648,407,134,433.6336148715036,115.54437315760835,470.265598751466,595,31628.55143483329,100.03639898536467
15,696,438,127,454.6156632271813,116.13373294193629,508.66575028568093,588,30820.020540222424,100.11601429075112
16,744,475,127,469.72672179337144,114.72393575037783,544.9386948142948,521,31703.65235826645,100.03283199541897
17,792,509,128,469.38805454387256,112.20121026581482,571.1041602529975,522,31301.082090887892,99.82806235984292
18,840,541,127,485.89662604173657,109.77987149162584,593.9091047696958,482,32408.237545399035,100.23133420512528
19,888,570,133,473.4137482778512,105.63695409968074,602.1306383681803,472,32334.425852661454,99.75081375140174
20,936,584,139,464.4888473533008,103.7042292074185,605.6326985713241,473,32397.158025372915,100.00170715230284
21,984,593,128,497.517043701385,100.10379155457693,593.6154839186412,459,31365.393251346533,100.16254847445188
22,1032,601,126,522.5107365278266,93.64003914605739,562.7766352678049,456,32894.68801966896,99.92805199294246
23,1080,585,121,543.672491238995,94.7439885985338,554.2523333014228,444,32819.46827271694,99.83021709449393
24,1128,585,125,545.2304548310617,92.65099767946948,542.0083364248965,415,34580.31746535057,100.01797042359131
25,1176,587,129,536.7617586464685,90.74570314956414,532.6772774879415,449,34854.13463866119,100.23307886291634
26,1224,579,136,517.5794578818895,90.37971155584565,523.2985299083464,455,34990.17404519662,100.09866721711198
27,1272,567,135,528.0987025549813,90.37903231338466,512.449113216891,467,34851.59690873661,99.77597182874226
28,1320,563,135,535.4590437517808,89.1709952282704,502.03270313516236,452,34909.94727005232,100.01544383325404
29,1368,562,130,555.9552250694682,86.25137080668989,484.73270393359724,493,34769.1117062409,100.14834168834462
30,1416,555,129,566.6434476016619,83.18055141227431,461.65206033812245,455,35379.8666652805,100.03312469887094
31,1464,532,134,549.3019552344227,84.40506664002665,449.0349545249418,482,35077.12551025677,99.96230868477059
32,1512,525,139,536.7017133870174,82.40176102051042,432.6092453576797,493,35156.14566901559,100.04455103722265
33,1560,509,135,545.5102732229229,84.9924626570647,432.6116349244594,505,33769.043297375516,100.00320668037304
34,1608,501,140,535.8151818818314,87.05764068363933,436.15877982503304,511,34119.51609456023,99.9147006892875
35,1656,501,135,549.7232564976653,86.46963636590014,433.2128781931597,529,32673.58990535773,100.11685868926422
36,1704,499,137,548.2283033087682,88.94201014495923,443.8206306233465,530,32953.717236936616,99.75211509530945
37,1752,506,140,533.3660477152428,86.90567618611475,439.7427215017406,492,31499.37821156318,99.96500785989528
38,1800,501,135,559.8093014187154,88.37185164443034,442.742976738596,481,31769.260406853617,100.12623306352799
39,1848,493,132,574.3551355837167,91.10455564036774,449.14545930701297,479,31482.486240963182,100.0691539499385
40,1896,486,138,555.8880742057901,93.08335432387823,452.3851020140482,524,31156.159449716426,99.97396851464902
41,1944,493,137,557.3320203973367,93.46432809853115,460.7791375257586,500,30267.609492900698,99.94341118744758
42,1992,500,136,563.1590270124899,94.69753168506739,473.4876584253369,489,29673.020921465773,99.99359869130502
43,2040,500,135,570.7793856349494,97.2744922578409,486.3724612892045,513,29517.93468880936,100.17970473138648
44,2088,517,136,573.5325740311835,96.32105797631964,497.9798697375725,499,29737.099997671252,99.86713991926152
45,2136,524,135,575.594381346475,96.12509180429925,503.6954810545281,486,28714.830463701932,99.82325766686499
46,2184,531,138,567.3895965507966,94.93048806861154,504.08089164432727,492,28390.1008157268,100.12734600514882
47,2232,548,132,592.3377130253729,92.36514074660879,506.16097129141616,452,27944.46440549897,99.8278807305408
48,2280,548,131,601.0944406761763,91.56328536864235,501.76680382016013,455,28080.663533206134,100.02154732606313
49,2328,542,131,606.7200306489929,91.51383740470031,496.00499873347565,461,28302.36555656712,100.14750894752214
50,2376,543,135,598.7763304556967,90.05550322690178,489.0013825220767,464,28840.34854268108,99.97330666261755
51,2424,535,137,590.6936296948405,89.16512896507402,477.033439963146,492,28209.95627131046,99.89441842530293
52,2472,523,133,609.5801829063093,92.18697010518416,482.1378536501132,501,27831.424224133403,100.1784188344576
53,2520,534,134,610.8936003125048,88.84896312781554,474.45346310253495,458,27578.01227401267,99.98985788706
54,2568,536,129,632.0983304736782,87.7787589523231,470.49414798445184,482,26828.436331836994,100.15339246253282
55,2616,535,136,610.5907694007373,87.92544747659261,470.40114399977045,472,27212.170446118467,99.74253025201519
56,2664,531,137,605.1175277943572,90.78999578709373,482.09487762946776,482,26147.040486810227,99.89645534934539
57,2712,521,143,584.6189256992219,92.24173739055254,480.5794518047787,476,25728.689105742644,100.26529841178476
58,2760,525,138,601.5506242193409,90.8409390498046,476.91493001147415,472,24502.678399924494,100.02446481271707
59,2808,533,132,624.8091293253724,88.11859657183244,469.6721197278669,464,23730.610131536447,99.73202892716533
60,2856,530,135,621.9141987843435,86.49994287785309,458.4496972526213,462,24607.089679450695,100.0397620744615
61,2904,517,131,639.7652547479498,87.24464779500866,451.05482910019475,464,24539.630221070845,99.94704667878943
62,2952,530,137,618.9481598998877,86.94167900337087,460.79089871786556,519,24515.399848518126,100.05277915368164
63,3000,516,131,650.9258414928648,88.11297186870387,454.66293484251196,487,24755.763778205983,100.15776591007543
64,3048,522,133,646.6260749665994,88.94357873181517,464.28548098007514,476,24666.393903932534,99.89030630319982
65,3096,516,137,625.1549825422263,89.72355496950509,462.9735436426463,514,23600.832181303962,100.025711914224
66,3144,522,138,626.9669193691105,88.6320870994984,462.65949465938166,475,23644.906196149484,99.98725131524895
67,3192,519,137,634.5814654590574,88.53816769424346,459.51309033312356,495,23438.022178054514,99.91874496492863
68,3240,524,139,630.9187609028193,86.1735651679304,451.5494814799554,466,23585.478844983307,100.10160671645752
69,3288,519,141,619.7516940326417,84.73261397749825,439.7622665432159,499,22343.735581514477,99.86919325408748
70,3336,504,138,632.0909923388087,86.78768322281945,437.40992344301003,502,21555.340358252495,100.08791497523399
71,3384,499,140,622.6883469825772,88.01938681300469,439.2167401968934,492,20991.771292450852,100.0859468736247
72,3432,497,135,647.2794410441315,89.89417191396274,446.7740344123948,487,20660.35415784514,100.09135455843331
73,3480,490,141,627.0359842855247,89.01693351844148,436.18297424036325,491,20775.360394421972,99.76323431585878
74,3528,497,141,619.000396140535,88.72342875759779,440.955440925261,514,19229.093113553496,99.9965559718979
