,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,116,142.67241379310343,87.12412587412588,249.175,729,4950.000000000277,100.0
2,72,264,118,277.4899791481747,94.46199497582434,249.37966673617626,744,18321.986699917565,199.50124688279303
3,120,238,106,335.2778884729381,106.90712051498654,254.43894682566798,788,19930.58889011727,100.23177577584144
4,168,224,111,337.18763421407476,119.10695144182714,266.7995712296928,809,20794.50470503512,99.84926795577543
5,216,241,113,374.5306949522609,111.57505709570879,268.89588760065817,813,24556.908439186336,100.10064358512909
6,264,266,113,404.15677519219935,104.59815355760306,278.2310884632241,765,26454.50427362693,99.72509616231379
7,312,280,113,429.75503437873266,103.83675061921939,290.7429017338143,715,27996.145086919903,100.03235010380294
8,360,283,111,461.9498121093295,108.14035312543209,306.0371993449728,724,30077.637198741817,100.01735406827437
9,408,295,114,474.78706378165975,109.16493889696142,322.0365697460362,714,32206.787218937097,100.23483724454765
10,456,312,114,496.23906023610976,109.89049626074676,342.8583483335299,682,33928.89275711515,99.74132983468314
11,504,335,113,520.0615566604312,109.15031837875176,365.6535665688184,637,35290.46576115742,100.28797640979732
12,552,347,123,505.8337992444417,113.39139376264913,393.4681363563925,654,37012.97515620749,99.857035286498
13,600,373,121,523.8083769061979,113.6102464176196,423.7662191377211,610,37234.04605977394,100.13523389527406
14,648,403,129,507.1961433823071,113.1215029934961,455.8796570637893,580,37960.339762749274,99.78884118424376
15,696,427,126,524.1013712443338,114.54117273107687,489.0908075616982,589,38248.19296793358,100.22534253330774
16,744,451,128,527.837521561176,116.78665347767055,526.7078071842942,530,38848.93478012893,99.8034214841471
17,792,483,131,527.7368223198047,118.0524189497395,570.1931835272418,528,39288.57292021484,100.07814532413612
18,840,511,133,524.3475534521756,117.32142036384977,599.5124580592724,497,38963.90323573912,99.88951148996829
19,888,547,140,502.76494014597205,112.27050631653998,614.1196695514737,467,38189.85546003759,100.17019966911691
20,936,580,141,500.376033537492,108.75543581758527,630.7815277419945,441,37320.28169451082,100.07267349358783
