,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,113,152.4151917404131,87.01724137931035,252.35,755,5922.916666667083,100.0
2,72,268,115,279.72374317828616,94.91717459107946,254.37802790409296,755,18975.067539486856,199.50124688279303
3,120,241,111,320.6255970784729,108.6695717692856,261.8936679639783,800,20625.657475149234,100.07081959518321
4,168,218,116,337.48954196426416,124.10869716926423,270.55695982899607,846,22851.882192750647,100.02468694723683
5,216,247,110,376.64221656619213,114.5514081864802,282.94197822060613,765,24380.521498404225,99.97991773574603
6,264,283,109,407.23825582919005,104.86749404883959,296.77500815821605,710,26512.86847400873,100.00837385952765
7,312,288,111,427.00859465691696,108.68274084536746,313.0062936346583,721,28283.542767856077,100.0313095873018
8,360,293,113,446.1459467090976,112.5567325656592,329.7912264173815,703,30375.518459931278,100.11282089951278
9,408,314,114,466.1220245582282,112.16914951392883,352.2111294737365,646,32273.543800989733,99.65620557185187
10,456,340,124,451.02953797089293,111.35205576489389,378.59698960063923,621,33744.79513902645,100.20834346998139
11,504,367,122,470.94609316293815,111.4452575489005,409.0040952044648,614,34227.57681963467,99.91497426830361
12,552,388,116,501.75449515834725,113.90193042038982,441.93949003111254,582,34745.74983385144,99.89621439857991
13,600,409,113,536.5789554985762,117.01304471037326,478.58335286542666,546,36857.16383925032,100.23711278483655
14,648,454,117,538.3750521552203,113.73041271518883,516.3360737269574,510,38813.62297006132,100.04820246881822
15,696,482,122,531.7448312908485,114.49304481376765,551.8564760023601,493,39672.18432392743,99.77391682718736
16,744,518,129,522.0015585617298,113.02099964463862,585.448778159228,488,41126.87321105304,100.0337330010089
17,792,534,127,537.8244530125182,115.56805492801054,617.1334133155763,489,41150.91143573507,99.97639450669504
18,840,569,129,534.3899219288182,110.92304270370568,631.1521129840853,460,40961.64913679394,100.1182886328573
19,888,594,126,557.9865920449753,104.96057489631457,623.4658148841086,450,41591.5283163917,99.97441367613779
20,936,606,129,551.0190979609872,102.19905428046211,619.3262689396004,437,41750.02793096831,99.92053964799085
21,984,607,128,562.0092974694048,98.12444202840658,595.615363112428,447,42499.741540040006,100.15108045897075
22,1032,610,123,596.0395240143413,90.92569432770779,554.6467353990175,431,43753.29310322638,100.05552683357736
23,1080,589,127,582.6291924595845,86.68348567594398,510.5657306313101,434,43828.27760048643,99.71879230640631
24,1128,595,135,561.7306786069965,83.62956734550112,497.59592570573164,430,44655.680145982944,100.16837593365466
25,1176,587,136,556.6223551622767,81.22972366033355,476.81847788615795,442,43593.447397423595,99.81880467831678
26,1224,565,134,572.3179877851586,81.41006459274311,459.9668649489986,462,44162.93279157918,100.09386804376668
27,1272,551,133,575.6657986065276,80.29689367083834,442.4358841263193,465,43101.73782597408,100.24773740713239
28,1320,531,133,583.929451248628,79.91229679517653,424.3342959823874,478,43472.46613141462,99.77113118337773
29,1368,529,131,598.933085595974,79.86163398401587,422.46804377544396,490,43330.10364244607,100.15372145836963
30,1416,525,136,584.2126178228709,78.74959282183576,413.43536231463776,494,43301.65552935361,99.89575353576136
31,1464,512,133,599.5404434127486,81.5355295842133,417.4619114711721,516,43058.40428879489,99.9097651086953
32,1512,491,131,615.473474844146,85.30292757012049,418.8373743692916,500,43217.08071392517,100.18912755083733
33,1560,488,134,610.8747607637749,84.8817305319273,414.2228449958052,493,43417.66281992752,99.72653411864617
34,1608,474,129,642.4853314129467,88.97194972939094,421.72704171731306,502,43697.74981084878,100.03768141434355
35,1656,479,129,645.7371090182519,90.56572409064731,433.80981839420065,570,43491.07680435225,100.07869023767545
36,1704,477,136,623.2009407792218,93.94454741841687,448.1154911858485,533,43727.214653797804,100.2074963890075
37,1752,484,141,604.6138699185422,94.77340215749788,458.70326644228976,498,42990.35928906363,99.92540434057538
38,1800,487,135,627.3303232684028,96.75907575833214,471.2166989430776,513,42195.053456165544,100.08354326043838
39,1848,498,135,627.9551996272189,95.40577788971238,475.1207738907677,514,41854.39131747516,99.81821612115102
40,1896,505,131,653.6243624227044,96.49557428345366,487.302650131441,533,42277.23220726127,99.99945089228048
41,1944,516,131,659.8167925310505,97.10295243999255,501.05123459036156,507,42469.70259506727,100.08436381819901
42,1992,527,130,668.3601479525158,95.59979274318223,503.8109077565704,475,42710.3103550901,100.05469493762621
43,2040,536,130,675.2464398426923,94.74048722685727,507.809011535955,484,43186.72118039775,99.90242586658717
44,2088,534,133,662.3134887436615,96.85182468810541,517.1887438344829,497,42883.81382584416,100.02611441766894
45,2136,545,133,665.1750209302021,94.64016836954558,515.7889176140234,509,42641.53688622116,99.78859842538861
46,2184,555,133,670.698202067316,93.52605739187402,519.0696185249008,499,42544.809450365115,100.3246658900945
47,2232,559,135,668.005957011093,91.05342218731644,508.9886300270989,448,42804.92013491911,99.80007798955569
48,2280,559,135,669.6655898853096,89.54246575571473,500.54238357444535,449,42511.974668150186,100.05344343368814
49,2328,562,129,706.5313793964541,85.020994656393,477.81798996892866,474,42919.09324969731,100.1279945126189
50,2376,557,132,695.0887963102679,84.12167190679614,468.55771252085447,449,42810.07215088836,99.86546951839445
51,2424,551,135,681.0178639886796,81.15366219234565,447.15667867982455,466,41764.9635759245,100.07364302209841
52,2472,520,141,659.5513377315156,82.86113204078744,430.8778866120947,488,41911.79055758073,99.97717253001358
53,2520,498,137,676.89817894678,85.9724115308108,428.1426094234378,496,41218.8424463312,99.78673099323447
54,2568,485,137,675.6307130876247,89.1321226990017,432.2907950901582,520,40528.10641893075,100.32767158422185
55,2616,480,138,676.2488066016141,93.09296449116678,446.8462295576005,496,40465.20923419453,99.9666872161505
56,2664,487,142,662.3658111347327,92.45598375941441,450.26064090834814,548,40282.08581205374,99.75997520199158
57,2712,497,142,661.8018854477609,92.77004897050085,461.0671433833893,517,39372.74833083014,100.21174826160171
58,2760,502,142,653.0478549810747,93.31192251177515,468.4258510091113,505,37401.77421140692,99.77866569587684
