,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,295,113,150.27654867256638,85.02542372881356,250.82500000000002,733,5681.250000000375,100.0
2,72,268,123,266.26404855070996,93.35150230886032,250.18202618774566,750,18635.48420615342,199.50124688279303
3,120,246,105,332.81160124633175,104.33719485939375,256.6694993541086,785,19828.230849474872,100.08981752593846
4,168,226,109,351.65716552358947,116.58312052808262,263.4778523934667,844,22289.493930359808,100.08663908370377
5,216,241,108,387.732430568266,112.87272456088314,272.02326619172834,809,24794.736651334104,99.72613574662813
6,264,271,105,424.04177685230525,104.42977050506903,283.00467806873706,735,26709.716775025852,100.01968352131557
7,312,282,118,407.0683347840183,105.06632665627306,296.28704117069003,717,28711.080060242042,99.9621184900009
8,360,288,118,428.3570684169659,108.34080210994253,312.02151007663446,716,30289.09266066824,100.20904925686129
9,408,298,114,466.42323425737555,110.45536259017597,329.15698051872437,708,32277.242157613895,99.8678795397369
10,456,311,117,473.46614183918155,112.76699665228347,350.7053595886016,666,33881.652119222446,100.11318036851276
11,504,346,115,498.0075334703328,108.93687853056167,376.92159971574335,634,35233.395875893635,99.9653365897993
12,552,363,121,497.6363419483952,111.33536750462558,404.1473840417909,593,36852.81478724521,100.0676860503142
13,600,388,123,501.52128461154723,112.5537857849131,436.7086888454628,577,37605.16813064629,100.01810264162584
14,648,424,120,522.0988302183201,111.50904497469905,472.798350692724,530,38138.50146396753,100.0
15,696,451,125,516.3724396351931,112.75849352371851,508.5408057919705,506,39116.67022210486,99.91352594558747
16,744,467,125,530.0216157963247,117.87053625286207,550.4554043008659,514,39995.11425752806,100.04124902067704
17,792,499,131,517.0584646065521,117.04376704653825,584.0483975622259,482,40464.01668166529,99.84332644559346
18,840,531,126,543.1602249091064,116.46154828751637,618.4108214067119,478,40733.187716223416,100.01897248413768
19,888,567,129,538.2613554364985,112.77996035656733,639.4623752217367,480,40913.08583805595,100.21561851560914
20,936,597,135,518.1796656984574,108.683384118124,648.8398031852003,468,40417.27755157095,99.72132582831877
21,984,618,123,571.9996311002831,103.3903038405321,638.9520777344884,422,40673.2651232447,99.99804157976801
22,1032,618,130,551.420969044606,101.21479509651839,625.5074336964836,414,40991.32474073907,100.02694793934408
23,1080,620,126,579.6511224632833,97.24001102772122,602.8880683718716,424,42122.19967318232,100.13124951755644
24,1128,624,124,597.698344544746,91.37914736283408,570.2058795440846,417,42880.39422538069,100.0616131745277
25,1176,613,133,571.3428524919085,89.2828750343006,547.3040239602627,442,43542.39676449038,100.01183486908698
26,1224,604,133,571.3506802402153,85.92153573781488,518.9660758564019,426,42813.751754154466,99.82226182285176
27,1272,597,132,581.462627746847,81.98499481679276,489.4504190562528,420,43054.53565457469,100.14778197853398
28,1320,570,135,574.8973075864092,82.06964519753762,467.7969776259644,478,42993.83249650522,99.91952512741074
29,1368,549,135,580.4605316426951,82.74208085916636,454.25402391682337,470,42810.677163208486,100.20497243146774
30,1416,527,134,591.626141621093,83.59919208591215,440.56774229275703,475,42680.84470657843,99.68408614466813
31,1464,509,130,615.9181060133508,84.8938854473382,432.1098769269515,477,42944.323945787066,100.3004635004261
32,1512,501,132,616.053213914774,85.29475294124433,427.32671223563403,509,43476.985450753586,99.97974145819572
33,1560,504,129,635.0793527030565,85.7226852361625,432.04233359025903,516,43450.344583036305,100.01928090812179
34,1608,506,128,645.5523532175189,88.2351827945682,446.47002494051515,518,43524.248202073984,99.8313098901495
35,1656,500,131,640.6633453709018,89.77292745535168,448.8646372767584,501,43795.05181541595,99.96820919209806
36,1704,506,135,636.8553440596031,90.09421477759027,455.8767267746067,498,44614.34338969037,99.98906553869504
37,1752,509,141,611.9776788666178,92.38175215269034,470.22311845719383,490,43803.064545552814,100.07406580784001
38,1800,514,142,599.7125968889017,91.11520156846281,468.33213606189884,501,42465.63454372459,100.13075519417711
39,1848,512,142,601.209344167085,93.40572000325876,478.23728641668487,496,42261.48342943852,100.02987299331353
40,1896,525,140,607.5048919937575,90.74089847358618,476.38971698632747,499,41309.59612749489,99.9541366015629
41,1944,523,144,588.9222814297055,92.66426241553256,484.6340924332353,486,40247.626400847155,100.03585450408663
42,1992,517,137,615.4652798623064,95.60968178267197,494.3020548164141,486,39424.85406479983,99.69013182066499
43,2040,531,138,611.5180326200461,93.71977052699442,497.6519814983404,505,38978.6144568356,100.16925106805388
44,2088,537,143,594.3914109903052,93.06251605488401,499.7457112147271,492,38459.11815535955,99.84015085337379
45,2136,546,141,598.4690767972371,90.55419145142652,494.4258853247888,492,36907.46316730845,100.05258539603096
46,2184,548,136,619.328287275488,87.38568517962302,478.8735547843342,514,36105.00885572872,100.07610370023498
47,2232,535,133,633.6946299615815,86.8043971955274,464.4035249960716,516,35525.72194250054,100.09596708099065
48,2280,533,133,638.7143486147884,86.53248498520604,461.2181449711482,457,35981.13343557183,99.88824753439327
49,2328,532,144,594.2794895024758,85.57285709377123,455.247599738863,495,35406.17647235282,100.19116821977627
50,2376,516,148,573.8679059446295,88.9149131935538,458.8009520787376,510,34051.750760780975,99.9822547103735
51,2424,508,144,578.409243944465,90.09505100383602,457.68285909948696,520,31875.15383693425,99.95389127591721
52,2472,506,139,603.7121809300794,90.6489826823748,458.6838523728165,481,32072.487067313705,99.86666595664727
53,2520,508,136,612.9191011798317,90.75357875825853,461.02818009195335,487,31292.41691267714,100.20138342586588
54,2568,513,135,616.9059366280278,89.92406452184738,461.31045099707706,518,30905.16723340532,99.9229822277227
55,2616,506,137,611.8248411602592,93.72861706327116,474.2668023401521,512,30727.974418517122,99.82816307295882
56,2664,516,135,618.7198990580914,91.956202176857,474.4940032325822,489,30013.359535976302,100.14510426968118
57,2712,511,138,608.6872218794633,92.92016555889312,474.82204600594383,492,29771.795450333422,99.8919346842274
58,2760,514,140,602.1688582985283,89.47638229758587,459.90860500959144,490,29252.926952329653,99.93692663177295
59,2808,520,141,600.2925316815655,89.19593261502949,463.81884959815335,492,28560.03542176097,99.97531196088462
60,2856,532,142,589.615455545211,87.06698020742759,463.1963347035148,474,27127.516475421726,100.28528388702775
61,2904,524,134,624.4937993009819,89.02156578529564,466.4730047149491,496,26639.98806317315,100.01522163760717
62,2952,519,140,608.2775756006048,88.37351518143616,458.65854379165364,475,27308.43566476444,99.98331656119112
63,3000,517,136,621.3117547715148,89.43925974258862,462.4009728691832,498,26423.42261286671,99.92297652380235
64,3048,528,140,608.8226987741564,87.22785023353961,460.5630492330892,507,26551.39537635575,99.78157863415703
65,3096,516,136,616.2342390247828,90.0567676245641,464.6929209427508,509,24799.575439306307,100.10548261385048
66,3144,517,138,614.3231689508848,90.44647568848326,467.60827930945845,518,24949.23551035124,100.2239860220071
67,3192,523,136,622.3269817494686,91.02661832868277,476.0692138590109,484,24385.822146712984,99.74055532591487
68,3240,524,141,598.2976367800735,88.16421676888841,461.98049586897525,512,23195.69787305752,100.21065391272504
69,3288,525,141,599.1328608606491,87.05807287383566,457.05488258763717,483,22587.967763064244,100.01990041974378
70,3336,521,145,582.1939366640536,85.58254636228853,445.88506654752325,489,21508.755750445158,99.92074232858714
71,3384,517,138,610.0847002977409,85.29625471590771,440.9816368812429,478,20843.063857346064,100.1297164722632
72,3432,517,142,594.9686102749351,86.85975638151554,449.06494049243537,465,20010.30991840333,99.83077824028825
73,3480,524,141,595.061558944199,86.06890032004549,451.0010376770383,490,18387.402342658705,99.81819384325759
74,3528,520,141,596.8888117808292,87.13661197699457,453.11038228037177,473,18019.790585874805,100.17558328379175
75,3576,500,138,606.5047822968562,90.09393517964094,450.4696758982047,475,17026.467625775033,100.00328492228863
76,3624,512,148,572.6193198109904,89.41139252150535,457.7863297101074,497,16659.98508558079,100.04662410485786
77,3672,512,145,576.1138921243416,91.09926515700985,466.42823760389047,496,15015.953057867677,100.06146034824371
78,3720,524,141,582.7897671253696,88.44470288004935,463.4502430914586,497,13536.001977047392,99.96161952853572
79,3768,523,143,570.5393212790888,88.24604711294204,461.52682640068684,491,12231.547585862842,99.73937164458192
80,3816,518,142,576.3418185214015,90.7081435779198,469.86818373362456,491,11341.63894678735,100.26187582781431
81,3864,515,134,613.2794710812285,93.17230679440523,479.837379991187,467,11548.313290320355,99.76824655071495
82,3912,527,134,614.7534826195578,91.57992772423223,482.6262191067039,495,11229.105929636946,100.10783185230623
83,3960,525,139,599.9632789074225,93.46981687158475,490.7165385758199,507,11229.727273024188,99.95861281903889
84,4008,535,141,591.8853686083517,93.0752975218676,497.9528417419917,479,10465.938592100125,100.17963120513717
85,4056,538,142,585.4860601191285,93.25257014103059,501.6988273587446,482,9317.99983690704,100.09598393442653
86,4104,545,137,600.033209046847,90.51117487890154,493.2859030900134,467,7946.8267343088555,99.91530365409339
87,4152,538,139,595.6721087617195,91.99053383678633,494.9090720419104,482,7616.241533112977,99.86603554670445
88,4200,535,135,612.3947957888911,89.73291478393112,480.07109409403154,486,6961.1049050134,100.18343540891348
89,4248,535,134,623.5668671193905,88.77111257544829,474.9254522786483,477,7119.644414712687,99.68216187128972
90,4296,544,134,625.9133502368659,86.88838495857979,472.67281417467404,476,6917.205514316001,100.1709174212415
91,4344,540,141,601.0476912768286,84.50877786262676,456.3474004581845,488,6574.1481051563105,100.00520744993142
92,4392,530,141,600.7103498252937,85.54643725014287,453.39611742575727,500,5593.782214186211,99.81730385628885
93,4440,527,138,611.1175035032539,85.43176735074071,450.22541393840356,492,4699.920219837934,100.07866162074963
94,4488,522,137,618.9821503299236,84.82614123985994,442.7924572720689,505,4542.956044488705,100.2245281224309
95,4536,526,131,648.1037549749728,85.15225973160607,447.9008861882479,448,4205.6143422372115,99.71710831627391
96,4584,521,132,650.0028747735591,84.53062055759452,440.40453310506746,471,4276.595533580341,100.14316559098107
97,4632,510,139,626.8360547463188,85.34393751641971,435.25408133374054,488,4596.234945111226,99.96115515601932
98,4680,509,137,633.684430000682,85.73879874079886,436.4104855906662,492,3650.253553055367,99.98270238715986
99,4728,510,138,629.6699770441809,85.20377255893763,434.53924005058195,486,2910.92270263252,100.17822422751324
100,4776,508,146,599.4024845581151,86.9402335434511,441.6563864007316,510,2314.3887761185442,100.07197091470915
