,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,115,144.945652173913,86.51567944250871,248.3,740,5168.750000000265,100.0
2,72,262,121,284.46969696969705,94.67277951556834,248.04268233078903,736,19812.500000000742,200.0
3,120,245,112,324.2211486389639,103.46397174302668,253.48673077041533,771,20424.997605929948,99.8644791809692
4,168,225,110,355.0360622362925,116.15366083472269,261.34573687812605,843,22332.591429391134,99.86712842333431
5,216,245,117,362.3723795067601,110.69838811179143,271.211050873889,781,24358.854013419055,100.13686450907157
6,264,273,111,408.52231921119767,103.63095563832935,282.91250889263915,719,26147.30199367249,100.11677679383754
7,312,285,121,404.449014927698,103.67867798220485,295.4842322492838,677,28220.297568034588,99.93839980862296
8,360,285,121,417.07343917914136,109.69089749452726,312.61905785940274,709,28812.83363386539,99.82775572258262
9,408,298,123,425.39743627839135,110.71050627441984,329.91730869777115,653,29853.37310811296,100.21242025940232
10,456,320,129,416.0310626188738,109.83827852991843,351.48249129573895,663,30285.207943969734,99.73206283988736
11,504,337,121,451.0713004287401,111.60374007804302,376.10460406300496,671,30450.352824447928,100.10125230340988
12,552,357,117,483.60155305911957,113.4014969777413,404.8433442105365,637,31920.45837822196,99.94831274399579
13,600,371,116,504.2657416553622,117.2431085056618,434.9719325560053,595,33417.61653844726,99.96268808252209
14,648,408,116,519.7828783411213,115.58702957884103,471.5950806816714,558,34908.581691117055,100.12187139444634
15,696,432,125,500.9890383234497,118.60412880844171,512.3698364524682,547,36026.84711466928,99.91678440375668
16,744,477,126,507.2496653985152,115.8177501595906,552.4506682612472,521,36591.283765270106,100.25333321075874
17,792,506,126,519.6506773074628,116.48153411518089,589.3965626228154,492,37322.39326713324,99.96785697915159
18,840,537,130,509.40477280745245,115.92258784423218,622.5042967235267,498,37152.90825093916,99.9776321466984
19,888,572,133,506.278519992725,113.3052247351308,648.1058854849482,446,37243.009016183976,100.03548559537313
20,936,605,128,525.9357327162242,109.7897594048355,664.2280443992547,441,36792.64497300336,99.8669475794038
21,984,621,127,538.3217705450924,105.1664469193352,653.0836353690715,398,37116.70388401853,100.12004257780207
22,1032,620,125,552.9066836331134,100.24946018326041,621.5466531362146,450,37848.634272048344,99.77186856746705
23,1080,613,128,548.460768319833,95.52460977737583,585.5658579353138,461,38433.74382285255,100.21863296073523
24,1128,612,129,553.1382162216408,90.01275154938001,550.8780394822057,415,39173.762173285264,99.92660551798598
25,1176,597,137,531.761120468344,86.47222751642182,516.2391982730383,450,39561.482244568666,100.03225542621507
26,1224,583,133,544.8991408611116,81.9699433438714,477.8847696947703,447,38948.06278901849,99.76856829075885
27,1272,561,143,516.3156382782958,84.05473459785311,471.54706109395596,473,39000.54616444078,100.04854045331648
28,1320,550,133,549.7564281203919,82.30899367666326,452.6994652216479,447,38240.84352356397,100.10010625609345
29,1368,542,133,561.7703459033169,81.78272563213865,443.26237292619146,487,39526.67871831343,100.15983010111704
30,1416,541,136,551.591617789609,81.70432351149807,442.0203901972046,498,39011.970640895444,99.91828363770782
31,1464,527,138,542.7991472018782,82.72449701246326,435.95809925568136,487,38077.20151841947,99.76091831410653
32,1512,518,140,536.8178411490419,84.29542396048697,436.6502961153225,519,37603.93489852053,100.21505010035285
33,1560,514,137,549.9517266393465,84.78136746171178,435.77622875319855,509,37162.53174830603,99.95565567750938
34,1608,494,137,544.3454785914474,86.67507686733973,428.17487972465824,532,35871.717191269636,100.07407615302157
35,1656,497,144,528.391376255632,86.39787926256571,429.39745993495154,550,35957.607549340966,99.9590332724388
36,1704,494,144,524.7899040429523,87.84174866141412,433.93823838738575,532,34089.07827275108,99.91907981549376
37,1752,483,141,536.9007253018219,90.09278621341207,435.14815741078024,524,33178.03363501148,100.19742807660256
38,1800,496,137,548.5001984166901,91.49821770138038,453.8311597988467,488,32084.167690722523,99.75685314505688
39,1848,508,131,575.5416564737235,91.04481849456337,462.5076779523819,466,31695.96349040374,99.93101119349603
40,1896,527,133,576.6948793981945,90.15556671720043,475.1198365996463,516,32076.815525509344,99.99707378754428
41,1944,527,129,591.0579954690002,90.83336588055049,478.6918381905011,503,31508.102172688745,100.09949719983328
42,1992,540,133,583.7966575250573,87.7554501515195,473.8794308182053,477,32190.300704999492,100.18940534534431
43,2040,541,140,561.1226525146496,84.33993301575707,456.2790376152458,486,31987.207980429648,99.79035280172369
44,2088,525,144,549.9268626245871,85.73319315463652,450.0992640618418,485,31495.591599477706,100.04598748696735
45,2136,519,140,558.2504990429945,86.69731485993823,449.95906412307943,532,30025.677533179947,100.18621823202476
46,2184,517,143,545.5167881038603,86.97147306903503,449.6425157669111,485,29165.695120279714,99.76830265985643
47,2232,519,137,571.7100669739913,87.67486488093066,455.03254873203014,478,28525.317586692825,99.96325283758011
48,2280,528,137,570.3178140452131,85.23693645317134,450.0510244727447,486,27712.079968129183,99.96198228497397
49,2328,522,138,573.7299950268567,85.52320688650515,446.43113994755686,481,27515.65016047894,99.94965827702367
50,2376,530,137,577.4980189897574,86.31377039752766,457.4629831068967,470,26624.83771648145,100.07122136430074
51,2424,540,141,562.9096656019664,84.48628802513083,456.22595533570654,491,25751.76932568586,99.95075596817962
52,2472,526,130,602.8537603549056,86.43235289776617,454.63417624225,544,24611.83188194178,100.01372399138589
53,2520,518,138,585.6262895079763,87.78017549678097,454.7013090733254,480,25939.694139450134,100.09095153539354
54,2568,514,134,605.2835539517552,89.83972400258556,461.7761813732897,487,25591.36894278215,100.18489827060941
55,2616,519,141,576.0881023087601,89.44412344359824,464.2150006722749,495,24383.463196866374,99.88675403261179
56,2664,514,145,563.3010857088302,90.86828541356239,467.0629870257107,511,23804.820293550176,100.0646503406982
57,2712,517,134,599.6413760590351,92.40844701105638,477.7516710471615,457,22228.808674099728,100.00850566567362
58,2760,520,136,600.7328543729884,91.75949371838713,477.1493673356131,470,22649.57855220705,100.01453149712404
59,2808,534,132,621.193545273722,89.34270596899903,477.0900498744548,446,22618.47554762512,99.73874317588238
60,2856,536,139,595.3434003937567,87.85955494599776,470.927214510548,478,22158.63351962312,100.212753630694
61,2904,529,140,589.1961044031273,88.15056753299588,466.3165022495482,484,20757.326064244182,99.84081384614268
62,2952,521,137,606.3201122929961,89.77502060428512,467.7278573483255,506,20394.707913879614,99.9225381100252
63,3000,515,137,601.3364628932862,91.02322714756211,468.76961980994486,524,18985.972313668426,100.1322308925493
64,3048,518,134,626.955897028336,89.40368158931685,463.11107063266127,503,20084.749601016014,100.10506091163516
65,3096,512,125,665.2313385529745,91.2312236514015,467.1038650951757,484,19082.77376367703,100.05254128917001
66,3144,522,135,629.5886666476046,90.46262452484454,472.2149000196885,503,19819.3698971424,100.02399117741241
67,3192,532,134,641.6924463566285,87.99002839160168,468.106951043321,468,19876.1138120674,99.80448957049364
68,3240,528,135,639.0266678359674,89.71157596850985,473.677121113732,481,19334.339016406157,100.1283607571113
69,3288,530,133,653.2187474694845,88.76501902502145,470.45460083261366,445,19312.987537002035,100.04277502929233
70,3336,527,134,649.6676406717932,87.9459066839964,463.4749282246611,479,18765.41082274029,100.03520796146593
71,3384,518,139,630.0318864280317,90.19916638104218,467.2316818537984,509,18364.34111099968,100.03924460799732
72,3432,530,142,620.6456842867537,87.00918291330352,461.1486694405087,495,17892.795867822075,99.91817223151347
73,3480,533,133,657.4915414080533,89.2516271806296,475.7111728727558,477,16862.75365925376,100.04166246585818
74,3528,540,131,668.8777192793117,89.32914416859678,482.37737851042266,476,16614.815058579414,99.85560050762128
