,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,110,143.74999999999997,86.61024305555556,249.4375,734,4812.5000000004175,100.0
2,72,259,120,283.96906210986293,95.98774997330032,248.60827243084785,746,19420.622659177163,199.75031210986268
3,120,241,115,319.0291896173186,104.75252024924033,252.45357380066923,784,20461.85867865509,99.7705634584608
4,168,215,116,342.5830948507754,120.05633179928033,258.1211133684527,831,22384.680922775595,100.2169570456401
5,216,244,117,359.2278263582262,109.37038090431179,266.86372940652075,767,23851.30958475908,99.936096656312
6,264,272,119,373.90195559978287,101.83675553942878,276.9959750672463,747,25288.70040539523,100.04652136840485
7,312,284,117,401.0122113187859,102.18326921447533,290.20048456910996,730,26666.525856764485,99.97425151400357
8,360,281,117,417.4691140602133,108.84175163236934,305.8453220869578,719,27655.6704206428,100.01294932182283
9,408,284,126,407.62724900015263,113.96052664728397,323.6478956782865,709,28651.66205645155,100.16272585892975
10,456,314,122,432.7965470265351,109.58771348804125,344.1054203524495,704,29031.387914635503,99.82801942187331
11,504,339,128,436.9788344481185,108.70962997517627,368.52564561584757,661,30528.0626267458,99.99106507510567
12,552,353,125,450.3425747946586,111.55629704761854,393.79372857809346,650,30457.97706602052,99.84184597851204
13,600,368,129,448.3118601338716,115.35343106439011,424.5006263169556,595,30771.72979639377,100.30040876255548
14,648,398,123,478.4282188131047,115.51497063232705,459.74958311666165,618,31237.134124209904,99.77121048481347
15,696,429,118,511.50026587609193,115.4577176268975,495.3136086193903,571,32116.773418448265,99.93999461250228
16,744,466,118,534.4522255661676,114.89040634089497,535.3892935485705,543,34410.71707257573,100.2377800529227
17,792,493,123,520.7646889837323,117.4505044163399,579.0309867725557,505,34691.355926446544,99.85952997731347
18,840,530,130,510.61607699191705,116.96097431721252,619.8931638812263,486,35800.20250076167,100.17102122375825
19,888,575,127,522.6960477713814,113.71637202605972,653.8691391498434,482,35482.01747942322,100.03755274076079
20,936,595,133,505.200905395709,110.42370576763143,657.021049317407,439,35483.04404948606,99.84764028259899
21,984,610,126,537.1889979028722,107.61318469474944,656.4404266379715,450,36054.1221213161,100.09371131253384
22,1032,634,127,538.6202908327217,98.76168765144686,626.1490997101731,420,36365.95141729637,99.8986868922233
23,1080,635,126,551.0451489649504,93.2664495354077,592.241954549839,414,37184.3654831802,99.99751159921125
24,1128,638,121,585.2353490374772,85.79170227199984,547.351060495359,410,38443.07243886563,99.91148629462216
25,1176,615,130,553.089246149924,81.98202421268547,504.1894489080157,437,38424.93462621014,100.05534022063411
26,1224,597,142,520.144511817933,78.98701822952584,471.5524988302693,430,38871.35330485213,100.12411519417074
27,1272,567,135,542.4702805385801,79.60446933340904,451.3573411204293,490,37894.699452380584,100.00330369904472
28,1320,537,134,550.6044608718573,81.87778304232123,439.683694937265,494,37915.05737645481,99.98104635125965
29,1368,536,131,566.011537986418,79.20139578405588,424.51948140253955,510,37961.11352165286,99.76845381998322
30,1416,532,135,558.5915567520793,80.31185823688436,427.2590858202248,459,38513.0518327011,100.02914235068451
31,1464,515,138,547.0919143555207,82.3236040443131,423.9665608282125,530,37989.43440997473,100.09007056453619
32,1512,508,139,544.1607883248244,83.09296596356731,422.11226709492195,481,37411.75491679567,99.87020431203263
33,1560,497,135,563.6496297248699,83.90488574974687,417.0072821762419,489,37334.40403400443,100.08928796024803
34,1608,497,138,556.6437931961858,87.11296939123064,432.95145787441623,511,37339.949092041694,100.1020469954549
35,1656,486,136,559.4675468813101,88.73898701876132,431.27147691118,530,36082.30051523405,99.88881138563075
36,1704,482,138,562.3407186946612,90.96590395145135,438.45565704599557,525,36880.12982226786,99.95629407155688
37,1752,486,139,552.903405187123,94.2257235940578,457.93701666712093,493,35515.74113592797,99.95155717602992
38,1800,485,136,571.4495461178267,94.93510248464781,460.4352470505419,539,35338.0860343939,100.30216837113196
39,1848,494,132,592.9726024473099,94.85714782407807,468.5943102509456,518,35053.153192889986,99.86161988764924
40,1896,501,133,598.156903292198,94.98039998528684,475.85180392628706,489,35718.60223205687,100.18608421467854
41,1944,497,135,592.3172078168794,97.6242728438407,485.1926360338883,486,35611.66587759305,99.83819783616727
42,1992,510,135,589.4466763443603,96.94918140023334,494.4408251411901,510,34707.20156190297,100.09684405543287
43,2040,529,141,571.0837049482196,95.03125452424848,502.7153364332745,496,34640.27089597593,99.83079805897518
44,2088,536,142,566.5160798599608,96.68064994531801,518.2082837069046,477,33631.90202487491,99.93659946140505
45,2136,538,142,558.006911932696,97.93297228647891,526.8793909012566,465,32213.31770718306,100.06639855972335
46,2184,564,139,566.7436283760482,91.70869912176309,517.2370630467439,441,31533.10432046062,100.20985034784388
47,2232,572,148,540.2752054552833,88.94918904685431,508.7893613480067,453,31081.191487209784,99.89555917933937
48,2280,575,137,572.4825760174272,83.91757794532701,482.5260731856303,464,29298.90851239783,99.97546214055481
49,2328,567,135,575.4239031465828,82.87546966290941,469.90391298869633,459,28133.75135832479,99.94540943403076
50,2376,548,140,568.6234017366746,82.76993055751369,453.57921945517506,461,28938.754019707932,99.94829421639743
51,2424,539,139,571.175328514974,81.80765363373948,440.94325308585576,478,27681.119653298265,100.26797086810522
52,2472,527,138,576.1171223454556,81.75907351234798,430.8703174100738,507,27164.134191355526,99.64003386603981
53,2520,514,142,560.3304067162959,82.09002005608833,421.9427030882941,489,26515.068037595145,100.28897628745688
54,2568,509,135,585.9705721206732,80.4480705135294,409.4806789138647,495,25820.010259624047,99.94317460166066
55,2616,498,134,589.927984975883,83.54518254943324,416.0550090961775,501,25139.43507718515,100.00527201213693
56,2664,485,134,599.1137386213358,86.8330278343255,421.1401849964787,513,25535.648652742704,100.0480452334548
57,2712,487,141,578.7076390352938,88.78036384247939,432.3603719128746,503,25737.161711989425,99.86100522234086
58,2760,490,144,558.8705837789116,88.76515429170512,434.9492560293551,511,23793.598186616728,100.22170575571282
59,2808,487,139,578.6850580298764,90.06481696435714,438.61565861641924,528,23212.00222733196,99.81499299786226
60,2856,489,146,557.4539680083467,90.74546142368784,443.74530636183357,503,22739.941999585753,100.1126990674872
61,2904,484,135,592.422149205729,93.97265545582744,454.82765240620483,486,20975.975748123026,99.92160332157316
62,2952,494,138,583.5653639413703,91.90521459695269,454.01176010894625,508,20711.946213462237,99.95749103482589
63,3000,488,136,595.0760205693877,93.26468737266177,455.1316743785895,487,20475.1075655243,100.08205939794996
64,3048,481,130,628.2375887405514,95.48911624734292,459.30264914971946,537,20568.76588310824,99.96845667342176
65,3096,493,132,624.0295112630879,95.18003005749276,469.2375481834393,497,20653.14771733527,99.85011490572164
66,3144,504,138,608.2545967469765,95.4007968955956,480.82001635380186,515,20999.262147054596,99.9718436935784
