,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,104,149.03846153846152,86.81896551724138,251.775,704,5100.000000000318,100.0
2,72,262,126,271.77579365079384,95.91070249672384,251.2860405414165,801,20256.25000000057,200.0
3,120,245,108,335.7063401424977,103.27213231470094,253.0167241710173,773,21381.284735393907,99.68105969400348
4,168,220,109,365.6568508901836,117.88103182892802,259.33827002364166,820,23951.47325945522,100.15066062728084
5,216,241,113,382.34308056608,111.14924677446055,267.8696847264499,825,26070.141390374287,100.04708496880097
6,264,280,117,397.3772327481372,99.22467790659086,277.8290981384544,712,28233.220043557038,99.86539743093621
7,312,280,114,418.0391236988829,103.34588853011063,289.3684878843098,734,28866.802509452697,100.18833983107587
8,360,280,118,427.88600319642825,107.8327174781113,301.93160893871163,724,30681.44875153571,100.0474654792726
9,408,286,124,431.2880560991657,110.74075405769163,316.71855660499807,725,32031.393065526987,99.90630085066198
10,456,312,123,447.8749399489948,106.69792864303466,332.8975373662682,676,33111.513344475046,100.10040009164581
11,504,331,121,469.6833086428074,106.90740333525206,353.8635050396843,672,34221.88859399381,99.98426110756475
12,552,348,122,478.50075407949606,108.92693527632379,379.0657347616068,653,35048.760210806395,99.7419611550005
13,600,376,129,470.13610630418634,108.8575663535819,409.30444948946797,623,36304.60570360876,99.95142695480337
14,648,400,123,496.7011562406317,110.97160947190716,443.88643788762863,586,36518.760449659545,100.20662593844378
15,696,424,116,536.248506395263,112.2820875013643,476.0760510057846,582,37389.60461568738,99.90392948233571
16,744,457,118,550.3999377028346,112.27618838894514,513.1021809374793,533,39206.899783933535,100.20527285129342
17,792,492,118,568.7619984027058,111.36047800071503,547.893551763518,528,40646.522566264175,99.93763996750228
18,840,514,118,584.8649080694928,113.21772784466458,581.939121121576,506,42029.87452020019,100.0632723784028
19,888,527,124,574.7758825238864,114.39195346720996,602.8455947721965,477,43167.38252685607,99.79488388891173
20,936,554,123,591.3754121910245,109.38138826249191,605.9728909742051,521,44006.63017625095,100.17106805108106
21,984,572,126,584.9409140137254,106.14898020317564,607.1721667621647,459,44151.19154635023,99.8906987046036
22,1032,591,124,607.0893201330044,100.44906596548249,593.6539798560016,485,45096.352775804,99.97958935408182
23,1080,596,124,619.2518817319734,97.08847055695202,578.647284519434,482,45984.22219175739,100.12809084687488
24,1128,592,129,601.7183601309474,94.38909957020248,558.7834694555987,457,45903.09241802961,99.68680073772394
25,1176,598,135,586.9122625463978,90.46976286669235,541.0091819428202,461,46708.1442964708,100.23118857402432
26,1224,595,133,602.0480975215687,84.8623166886799,504.9307842976454,433,46607.56544851967,100.02677476665079
27,1272,577,131,616.4068922635308,84.60501002896585,488.170907867133,459,46448.848352322944,99.74261758640316
28,1320,556,135,604.6531073618596,83.83512583738532,466.12329965586235,471,46408.739836842746,100.23276377172688
29,1368,542,132,615.050996280708,83.6949402386744,453.6265760936153,506,45542.300247202176,99.95219902414154
30,1416,531,135,610.0422169947872,84.07229353724705,446.42387868278183,478,45690.222858394896,99.87658724351404
31,1464,525,132,641.0571023249273,83.09426213310464,436.2448761987993,496,46803.9218229817,100.28125722714277
32,1512,527,129,655.0084769965073,81.8855724469421,431.5369667953849,483,45835.678977858755,99.90169799092196
33,1560,511,132,649.8508895937091,83.00052063621531,424.13266045106025,496,46095.96254512508,100.07732005474787
34,1608,507,135,644.8620849166902,84.43533003035134,428.0871232538813,536,46346.86205256704,99.68492284895252
35,1656,498,138,632.2407901340051,85.16989406088818,424.1460724232232,530,45614.28853323995,100.0543396435807
36,1704,502,139,629.8403293048228,85.61499779893032,429.78728895063017,504,44985.01273921105,100.25169853020132
