,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,294,109,151.9686544342508,86.49659863945578,254.3,711,5664.583333333697,100.0
2,72,272,119,285.8018207282913,93.79871561875096,255.13250648300263,756,19297.916666668538,200.0
3,120,251,104,345.7381792674654,103.36432915699538,259.4444661840584,774,20565.075040464802,99.97106331071228
4,168,236,111,364.0099789272912,111.98361131461873,264.2813227025002,806,23692.434369617942,99.97139212609194
5,216,260,116,372.96476551805574,105.55661807887856,274.44720700508424,759,25328.207424181204,99.97023219705773
6,264,287,110,405.5019778206529,100.26022013076698,287.74683177530125,736,26131.718298792595,99.99466835722185
7,312,292,121,398.3148791846329,102.96965292996407,300.6713865554951,704,27905.60996871224,99.89611961765719
8,360,292,127,399.76776754821464,108.71485800725982,317.44738538119867,677,29148.590793216765,99.96370704287364
9,408,300,123,423.97837447316414,112.4547865983763,337.3643597951289,687,29586.862863166047,99.89457050846349
10,456,321,124,438.18434230075064,111.69354199976422,358.53626981924316,683,30744.460374250644,99.97911736601732
11,504,352,122,458.5733437352743,108.70569822874437,382.6440577651802,598,31826.417453983653,100.23848566963295
12,552,369,124,463.6377617565561,111.622384608753,411.88659920629857,608,32656.654565948746,100.11949449337347
13,600,387,123,477.34758973334687,114.72798894057289,443.99731720001705,595,33146.46941634321,99.92104535190022
14,648,403,125,486.071420666434,117.96470354163692,475.3977552727968,586,34153.86618091058,99.83753804405424
15,696,432,126,489.49240690306726,118.19979834292141,510.6231288414205,579,34446.29396825602,100.15124899754879
16,744,465,129,491.0553036562992,116.8690888464565,543.4412631360227,531,34991.489264662036,99.99520272991026
17,792,499,130,497.2859076098392,114.77087617876215,572.7066721320232,520,35467.870466088774,99.96393482543604
18,840,538,127,508.2839540103953,109.82816840316572,590.8755460090316,487,34949.912696294086,100.05679217913365
19,888,557,133,497.8384407667407,109.99350901102088,612.6638451913863,466,35488.985291380544,99.91905625995052
20,936,579,127,518.9785229290477,107.38721523432355,621.7719762067334,431,35057.57841471864,99.88393535442847
21,984,586,130,516.5824475396832,103.68036538672186,607.5669411661901,421,35490.07614968354,100.16728082049129
22,1032,604,133,515.5157148768017,97.96205278833293,591.6907988415309,434,35971.03354201491,99.92125533582588
23,1080,608,127,533.5341429156072,92.98696057806114,565.3607203146117,436,35041.09752014259,99.99369380985932
24,1128,592,135,516.8799854457197,91.38149526538237,540.9784519710636,461,35432.209765881,99.93367347571174
25,1176,597,131,534.3512385521267,86.29536323748485,515.1833185277845,425,35324.25731436317,99.90887881069918
26,1224,586,140,509.87689361097387,82.51065507904222,483.51243876318745,486,35497.85142772958,100.25007926500413
27,1272,573,139,516.9189128902038,78.88937497370308,452.0361185993187,479,34821.09807591188,100.01814522448535
28,1320,552,135,529.5650724460974,76.48750063510306,422.21100350576893,478,33821.680520286696,99.74413368005627
29,1368,518,130,551.9836532204084,78.8879142458124,408.6393957933082,495,33554.412951853395,100.0272195794199
30,1416,508,132,551.7978678482573,80.285341966932,407.84953719201457,525,34019.28376222469,100.2490430398119
31,1464,491,138,537.5413580356719,80.73844965289877,396.4257877957329,507,34348.12870206615,99.92218555444164
32,1512,480,134,550.8554150771085,81.75291929918983,392.4140126361112,524,33759.25597634499,99.87819802252052
33,1560,478,136,543.1471594679906,82.12192298246107,392.5427918561639,504,32995.87180225669,100.18988839303586
34,1608,462,136,551.7599350156117,84.94262414555783,392.4349235524772,556,33229.35279400195,99.79123015645823
35,1656,453,142,534.6731384132149,88.68720154155311,401.75302298323555,541,33100.737833280735,100.09526792663075
36,1704,450,140,540.6644913453622,92.09092150265944,414.4091467619675,524,32132.08514834629,99.85869178080888
37,1752,451,138,549.93156324843,94.92071199032681,428.09241107637393,516,31600.10243463173,100.13445736033059
38,1800,460,131,577.2454925857922,96.18794687175102,442.46455561005473,515,30684.59673578908,99.9107162820593
39,1848,468,131,582.284189181979,98.31199874340876,460.10015411915305,537,30517.833961167245,99.99926070801959
40,1896,481,130,596.3371507861578,99.79112422523518,479.9953075233812,499,31136.823450086737,99.9409208436838
41,1944,502,137,571.9428791159979,99.94442334459922,501.7210051898881,499,30956.668286779022,99.97655091621723
42,1992,509,144,551.5075925403161,100.71373114884348,512.6328915476133,519,30388.31929021618,100.06518161767391
43,2040,518,132,596.1927462286685,99.41736377167595,514.9819443372814,507,29005.097777724604,100.24890333996908
44,2088,532,130,608.7464205929522,97.08673991002505,516.5014563213333,505,28708.842039992076,99.89982632243516
