,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,108,152.00617283950615,87.9458041958042,251.525,744,5616.666666666865,100.0
2,72,266,110,320.48477291619446,94.93879245173868,252.5371879216249,746,21310.162094764157,199.50124688279303
3,120,247,94,388.719790169058,106.22581431538886,262.3777613590105,782,21911.080683212833,99.98950680279368
4,168,223,113,381.59764535882346,118.94308754605916,265.24308522771196,840,26283.610506343663,100.2445042047882
5,216,246,115,406.9116814890738,111.745879581826,274.89486377129197,783,28513.639719337323,99.7521313968523
6,264,278,117,416.31016491802393,101.59793873819325,282.44226969217726,746,29296.61139131137,99.96348122554396
7,312,285,125,419.72404914560144,102.60828241793216,292.43360489110665,710,31528.487095048924,99.95982645524616
8,360,294,128,417.90141133171915,104.18829868235186,306.31359812611447,722,31120.271142969246,100.1204976605196
9,408,293,122,449.3170542065552,109.83391504574644,321.81337108403704,701,31795.601429420818,99.8615059131464
10,456,315,124,460.0398056699119,108.79794217131804,342.71351783965184,677,32786.26337789661,100.24491375107675
11,504,341,125,468.699791820818,107.70995759484019,367.29095539840506,653,33087.23673087126,100.08898452845067
12,552,362,131,465.0001209710894,108.37108407365828,392.30332434664297,645,33983.303593479475,99.74130046036959
13,600,383,127,488.0433716614085,110.20584349364388,422.0883805806561,606,34104.11332722916,100.07873535671747
14,648,400,121,521.9933269453386,113.41153207135321,453.6461282854129,597,34844.21263537763,99.87856622671104
15,696,430,120,537.674985834654,113.3840737808908,487.5515172578304,560,35580.90381990973,100.25409779586657
16,744,445,121,544.40265921709,117.59998051593695,523.3199132959194,547,36517.7107432357,100.02671992307704
17,792,486,124,548.059685347769,114.41666582229675,556.0649958963622,522,37985.73374876136,100.00990028371311
18,840,515,131,528.5733039208219,113.41289674731019,584.0764182486474,496,38257.183598838776,99.86051166736203
19,888,547,125,553.0327473877887,109.94712043129752,601.4107487591974,457,38015.10701164633,100.04598487784985
20,936,570,125,564.161211160292,106.12057040629344,604.8872513158726,476,38886.18011989389,99.86186399199036
21,984,592,121,589.7083637861954,101.33397375543377,599.897124632168,448,39499.723107378726,100.07212554486689
22,1032,600,124,595.3297504247469,98.6117069498961,591.6702416993767,445,41356.392437193135,99.98819855670189
23,1080,603,123,601.060386348136,92.54336438112308,558.0364872181722,441,41359.49865142639,99.99144796436137
24,1128,586,132,578.8980418787172,89.61161537090666,525.1240660735131,454,42836.89529259542,100.13520076489617
25,1176,596,126,602.07128897628,86.3007468202094,514.352451048448,447,42262.06511155026,100.01817058309067
26,1224,585,134,580.2000025516187,85.34619247936965,499.27522600431246,460,43036.910077142056,100.01407517474563
27,1272,576,126,622.1570778757161,82.72430161944173,476.4919773279844,444,43650.83417751895,99.72348381926433
28,1320,569,130,611.1389302346879,81.84493222609926,465.6976643665048,444,43793.543551883435,99.97578326391911
29,1368,549,138,582.4838212148244,81.64722079147896,448.2432421452195,455,43615.74994900452,100.26493432928515
30,1416,528,137,588.5235262520316,82.75030296553436,436.9215996580215,499,43132.008904539645,100.0125986632894
31,1464,524,137,591.7397665850665,81.90557569004432,429.1852166158322,517,42945.12667651675,100.02000818759915
32,1512,516,140,583.3493274811818,82.24800791819209,424.39972085787116,479,42520.38342942704,99.70651805666022
33,1560,504,148,549.7012856835003,85.23112387625066,429.56486433630334,491,40992.77242066102,99.97960149414016
34,1608,504,138,589.0261456406149,86.46802702510132,435.79885620651066,516,40582.40054646527,100.35746280348161
35,1656,512,135,594.7990412811668,83.22007287734219,426.086773131992,459,39168.451612941135,99.9882200527802
36,1704,508,134,608.1293251233102,84.57628936374108,429.64754996780476,503,39946.98600706569,99.68963445785478
37,1752,511,135,605.8423149075978,81.83455405729627,418.17457123278393,499,39424.38483716582,100.32544312751313
38,1800,497,141,582.6287903880428,84.93834526545103,422.14357596929165,529,38874.15721246637,99.87201294431182
39,1848,484,135,608.5976794280264,87.04131262540135,421.2799531069425,481,38447.07663085706,100.10804507460828
40,1896,476,137,602.6291899753933,88.57776671588307,421.63016956760345,537,38023.06346356996,99.89699620752651
41,1944,476,139,593.7952606212135,90.060628756895,428.6885928828202,509,37276.63915751418,99.78874575540296
42,1992,471,141,589.1181096019853,93.14119600056787,438.6950331626747,515,36570.27178147892,100.04610995471046
43,2040,484,132,625.6141965678704,91.9848253949917,445.20655491175984,516,35946.34163280414,100.0396705909224
44,2088,486,138,607.30778495204,93.82747206433639,456.0015142326749,504,36055.95929377628,100.17926662455288
45,2136,497,134,625.0206455760698,94.54800802780693,469.9035998982004,527,35567.08529398258,99.94224242586783
46,2184,518,141,602.4809756541458,93.3163273469828,483.3785756573709,497,35545.322135553004,99.90125128611518
47,2232,515,132,638.5072568755693,95.00880161907946,489.2953283382592,485,34842.2250129992,100.10358430626309
48,2280,526,140,610.7301665762295,93.28731171232265,490.69125960681714,468,34951.95322651472,100.10216823668154
49,2328,531,133,632.6832829633498,92.40536464614809,490.67248627104635,513,33464.149375598856,99.98059199802432
50,2376,529,138,613.3627000632767,92.28370501787415,488.18079954455425,469,32839.42440536372,99.87293304730558
51,2424,536,146,584.6190042410718,92.81918665199304,497.5108404546827,504,32234.34527964659,100.07040153791539
52,2472,528,141,605.7827324000573,93.0579857562626,491.3461647930665,518,31961.565678622013,99.76622346696533
53,2520,527,140,602.7375809709309,93.43450165928948,492.3998237444556,484,29898.37079014926,100.18518148492035
54,2568,538,142,590.189550974003,89.63254568698946,482.22309579600335,478,28394.6444272223,100.08616643174783
55,2616,529,141,597.3108023753203,89.2271963892465,472.011868899114,486,27868.554594919762,99.85518370576882
56,2664,530,148,571.926546188122,87.56738434949523,464.1071370523247,477,27074.2929324511,100.04219365825874
57,2712,519,142,592.0695663378146,88.0754819908094,457.1117515323008,487,25860.0498111847,99.87816078650516
58,2760,527,137,610.5529369531558,85.58109213393703,451.0123555458482,502,24796.890502889135,100.02697967971748
59,2808,513,134,625.2819991556632,88.28121319038638,452.88262366668215,491,24615.47861525258,100.26309536584007
60,2856,518,141,600.0701876353538,87.9264098025298,455.4588027771044,509,24426.698178690003,99.78989800071318
61,2904,518,139,604.7883842505195,86.46090869350844,447.8675070323738,509,23047.45023543166,99.90093482992225
62,2952,518,133,632.4320312898236,85.39757497165606,442.35943835317835,465,22968.020026648563,100.08997395496853
63,3000,513,140,604.5696292729768,86.24112806639587,442.41698698061083,490,22280.991163404447,100.05210183525591
64,3048,512,134,630.4935209914385,88.29326813701994,452.0615328615421,502,21891.977333006424,99.87987191240097
65,3096,506,137,620.3362314939801,90.2933106388311,456.8841518324854,477,21989.58424547644,100.10495278771924
66,3144,521,142,601.6611416029086,88.25895933911333,459.8291781567805,482,21631.171563778502,100.07657272811109
67,3192,522,134,635.84174612499,88.99505169825798,464.55416986490667,481,20950.483062328327,100.06687843516427
68,3240,518,137,627.5591075871343,88.77839567193041,459.87208958059955,491,20799.037298779374,99.84928534660672
69,3288,512,139,618.8841878681075,88.57647249377483,453.5115391681271,511,20231.675006347792,100.15255839062728
70,3336,503,141,607.9447388228617,90.85316820719464,456.991436082189,516,19104.74075117111,99.80735719497278
71,3384,510,138,619.2045443205271,89.70329035970455,457.4867808344933,507,18301.989911606248,99.93181182144887
72,3432,507,139,619.8172780645776,90.45193233858133,458.5912969566073,515,18182.34858629432,100.28242341619445
73,3480,500,145,590.5403078231277,91.10627474637167,455.53137373185837,492,16639.777369582767,99.8274771160212
74,3528,503,149,572.9052295701287,91.07759386456597,458.12029713876683,501,14939.506942228774,100.14215055881307
75,3576,518,144,587.1982938283652,91.01969869823213,471.4820392568425,479,13802.136961905406,99.93968151723796
76,3624,516,141,594.5499815371442,93.95048869955916,484.78452168972524,492,12756.792686228659,99.89402800244514
77,3672,529,144,577.1828906198359,93.25478350846684,493.31780475978957,476,11531.298631450165,100.04427650172357
78,3720,535,144,570.23597661729,92.50267452172199,494.88930869121265,505,10215.452255698683,100.13348822583359
79,3768,540,143,569.4747478736283,89.33073620289368,482.3859754956258,486,9117.264989721207,99.9509729375277
80,3816,542,139,589.057004809746,88.62077212391995,480.32458491164607,467,9440.65280487515,99.96014585164691
81,3864,541,142,577.2251678524943,86.00763693596078,465.3013158235478,462,8610.852463221558,99.86893680566608
82,3912,540,132,613.4068273061404,85.57903837185339,462.12680720800824,491,7578.393165151677,100.07193256717083
83,3960,532,139,594.4805222234532,84.2637065482901,448.2829188369033,495,7817.172547535702,100.13099305877235
84,4008,518,143,572.9475805272392,85.15574189116849,441.1067429962528,507,6191.365732865471,99.72687881597452
85,4056,513,138,593.8121986783076,85.02015641294285,436.15340239839685,478,5776.514450324159,100.21093954349612
86,4104,506,135,606.5113738103219,86.73662059687979,438.8873002202118,489,5173.70085464959,99.75772528529401
87,4152,519,140,595.0854020648497,86.39343764683768,448.3819413870876,492,5487.915166111854,99.9973641294939
88,4200,512,138,598.0167660603186,87.80593898888469,449.5664076230896,519,4685.802130741654,100.2701295009907
89,4248,519,146,568.1164829842485,88.83006366877588,461.02803044094685,515,3884.9581508089896,100.0249826070206
90,4296,506,142,571.0144814107506,88.89763218987135,449.82201888074906,497,1797.3888166364634,99.96583870290792
91,4344,511,140,584.7255339805155,87.8244926403651,448.78315739226565,552,1739.9330315828206,99.81414336841155
92,4392,520,138,592.8924708588784,86.69835230414772,450.8314319815682,507,964.1317090975487,100.0728435165239
93,4440,518,146,559.6819853230409,88.35386067058697,457.6729982736405,470,-356.1557587120173,100.02054061607015
94,4488,521,146,556.3594280070533,87.42874392118668,455.50375582938256,506,-1471.6830825925324,100.11646426754943
95,4536,518,137,590.0396088821433,89.73919175695303,464.8490133010168,519,-2422.6498652541345,99.72848172142777
96,4584,528,140,580.219976418293,87.9549991599596,464.4023955645867,489,-3051.0177558549253,100.06918264696189
97,4632,520,142,574.9402192771983,87.99561844445074,457.57721591114387,466,-3463.385207259949,100.0465879459485
98,4680,511,140,579.0467158156011,89.92351720174638,459.50917290092406,464,-4773.739894716975,100.22834879590934
99,4728,508,148,552.0989934126252,90.8473385357475,461.5044797615973,522,-5862.80611672833,99.70626900743645
100,4776,502,145,553.2353847443771,91.94934063091365,461.58568996718657,508,-7986.199298815979,99.94661495698251
