,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,293,109,148.52828746177371,85.98976109215018,251.95000000000002,744,5289.58333333375,100.0
2,72,271,124,267.13709677419354,93.20752184917886,252.59238421127475,748,19033.333333335617,200.0
3,120,253,114,307.50100364245156,102.11897458500677,258.3610057000671,767,19673.684279030276,99.93995459544293
4,168,230,112,338.035573889323,115.62048069895619,265.92710560759923,816,21744.95061765227,99.90994780063421
5,216,251,109,377.6697831042066,109.8137660123919,275.6325526911037,770,24016.528638447428,99.88028587059412
6,264,276,115,387.47937559810555,103.93382998480575,286.8573707580639,718,26497.879348473973,99.939017605088
7,312,295,121,389.31109980336356,102.01424098047302,300.94201089239544,675,27819.471950367846,100.19968425235729
8,360,291,129,381.3182123312836,108.85129166450618,316.757258743713,677,28167.268568975564,100.06467153753898
9,408,303,128,400.0330759563469,110.60564919629309,335.13511706476805,668,29036.046722694184,99.87943106554233
10,456,323,126,410.5025028626073,110.82394285161324,357.9613354107108,656,29025.63881201083,99.85358403106099
11,504,348,131,402.3219242077435,110.2111999695787,383.5349758941339,666,28783.27669392308,100.09443638857343
12,552,373,125,426.9784242458011,111.35847474068714,415.36711078276306,596,29015.555247928707,99.88152944948571
13,600,400,116,471.87181403424376,112.24423313252483,448.9769325300993,550,30254.358015121954,100.10224271991417
14,648,421,122,473.69649582190345,114.8419202166352,483.4844841120342,580,32299.248406170103,100.17307235766106
15,696,453,125,469.6959466292804,114.90273903705786,520.5094078378721,510,32508.31215985405,100.03917669614604
16,744,478,125,480.47214694187306,116.96107397271967,559.0739335896001,504,33234.3465460095,99.69449413150988
17,792,518,126,485.6987802344494,114.75284131049608,594.4197179883697,483,33758.11838707655,99.99062474099391
18,840,546,127,492.19838130098634,114.05506184103949,622.7406376520756,495,34041.08413667977,100.35244767137694
19,888,583,130,495.3704846081912,108.44260551065533,632.2203901271206,456,34794.82840837918,99.90498238998369
20,936,603,123,523.989270935932,103.96404587797124,626.9031966441667,421,34609.53884957211,100.05061196718889
21,984,628,121,541.6463566388035,98.16984224947245,616.506609326687,421,35783.62033001585,100.02423990385469
22,1032,643,122,553.851719001524,91.78497843223832,590.1774113192923,434,37299.645866503146,99.81283846590264
23,1080,627,129,538.6997717484328,86.99007005200625,545.4277392260791,458,38317.71210928121,100.14925611942603
24,1128,614,128,545.9238387744055,83.12580149772043,510.39242119600345,455,38181.89442301843,99.80155453450925
25,1176,599,125,566.2010976417452,81.03704411584012,485.4118942538823,458,38450.95572083578,100.11457408587391
26,1224,571,131,553.0072498122992,80.5190558563429,459.763808939718,466,39311.43490768131,99.98514107985066
27,1272,552,125,587.0812665490475,80.18251685435581,442.6074930360441,467,40025.268771115916,100.02512644693245
28,1320,538,125,597.3817296646647,79.47925210528733,427.5983763264459,467,40798.06325553447,99.84243973257934
29,1368,517,137,559.8272610029962,81.38319938789498,420.75114083541706,510,41208.99434372782,99.92610264831941
30,1416,513,133,581.4523017183919,82.52952048899166,423.3764401085273,502,40900.56226780156,100.28334285926462
