,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,291,114,143.60380116959064,85.53264604810997,248.9,711,4970.833333333731,100.0
2,72,272,118,286.5819209039551,90.49518319241747,246.14689828337552,726,19483.33333333462,200.0
3,120,252,110,325.3631166671911,99.86624808433028,251.6629451725123,775,20385.560651944535,99.7844852155192
4,168,224,117,333.7465236985854,115.11470713244798,257.85694397668345,851,22118.314546939495,100.18930667950931
5,216,244,117,354.6576882702422,108.42159197642688,264.5486844224816,834,23525.357249160832,99.71979161995856
6,264,265,116,381.9608911705661,101.93584267083925,270.12998307772403,801,25403.429207867037,100.02258793161373
7,312,267,120,392.1636062986456,104.91460584188307,280.12199759782783,755,26925.485650792816,99.9777003251468
8,360,271,115,424.3703111542246,107.7021031841969,291.8726996291736,766,27921.60745182991,100.29522240388229
9,408,278,124,415.71508060168645,110.17952021557478,306.2990661992979,736,29449.039766512054,99.92430311786194
10,456,292,126,421.69493608890815,110.42987246563027,322.4552275996404,709,29900.022233035477,99.9274292296158
11,504,315,136,406.4879751789082,108.67284010808503,342.31944634046783,657,30426.61910305269,100.08898916058841
12,552,337,128,436.0278462029935,108.55064111676937,365.8156605635128,628,30297.14791403706,99.79407627302537
13,600,349,133,430.1554701011119,112.11073439248884,391.26646302978605,617,30063.475545052814,99.9485231589375
14,648,370,131,442.2191716661837,113.58485289305555,420.26395570430554,621,29947.4210169214,100.19551250785315
15,696,397,124,471.0057524856127,113.59007948060447,450.95261553799975,614,29981.78004246966,99.76750532469214
16,744,420,130,464.28780010732487,115.3413133332069,484.43351599946897,576,30404.498812530273,100.23886233376845
17,792,449,121,504.47103523175065,115.83616700948174,520.104389872573,530,30843.841172396445,99.93504313027496
18,840,485,120,522.8100975196862,114.28504005628831,554.2824442729983,515,32020.01335924251,99.88350015172271
19,888,509,128,506.6259633564341,115.39160010729047,587.3432445461085,486,33018.42496650164,100.08204215985886
20,936,552,129,509.4880338446999,111.862822838329,617.4827820675761,478,33064.676628590205,99.97094311698547
21,984,582,132,505.86752526956855,109.07951724004856,634.8427903370826,479,33298.50881777153,99.92542999386525
22,1032,602,130,514.9175561971418,104.4763280353197,628.9474947726246,456,32941.513537241364,100.07555770421546
23,1080,614,130,521.912689704327,101.36961303634587,622.4094240431637,449,33021.48130665285,100.19695498280612
24,1128,606,125,547.1186791439542,99.01383785860862,600.0238574231684,432,33230.34609532603,99.92454037157174
25,1176,611,121,581.4960903559131,94.61615627326366,578.104714829641,433,35290.8676271901,100.02966341574337
26,1224,611,125,570.5005221630714,90.7963194954778,554.7655121173693,444,35738.268961250615,100.0123464624741
27,1272,609,122,589.259558733787,87.36212323522085,532.035330502495,459,36196.64015767894,100.04874312483192
28,1320,599,137,537.0800244281262,84.83607340420767,508.1680796912039,465,36386.93733880035,99.78113216254908
29,1368,581,143,524.4308634002724,81.41874760307802,473.04292357388334,468,36371.21062810466,100.02175028283452
30,1416,558,135,553.0708042415785,80.14043027367133,447.183600927086,449,35698.40454090737,100.03191974735329
31,1464,538,142,527.3499364846476,80.75769733664306,434.47641167113966,519,34800.934121933664,99.87426031810031
32,1512,527,145,519.4003183381143,80.74550425114043,425.5288074035101,491,34308.876964391944,100.25381286810345
33,1560,510,144,517.666977229916,82.42405060396109,420.3626580802016,487,32599.52326109441,99.71754235173869
34,1608,506,136,546.9155359281009,84.38479890323929,426.9870824503908,510,31891.54623298559,100.25141521311514
35,1656,511,134,554.6295654759003,83.62637782862349,427.33079070426606,489,31617.082399358853,99.83172556170257
36,1704,502,135,555.66104523203,86.1900959664466,432.6742817515619,496,31798.506886617273,100.21574377886019
37,1752,498,136,550.5051011749139,87.57468179841939,436.1219153561286,494,31033.891090213223,99.91836617391655
38,1800,493,138,548.662046690555,88.04200074317733,434.04706366386426,494,30855.62306138163,100.13011336666648
39,1848,490,135,555.386683628375,90.37057182640008,442.8158019493604,521,29790.290375198187,99.79724919012439
40,1896,485,141,535.8784000560096,91.0075232054581,441.38648754647176,526,29361.047687539743,99.95243593235969
41,1944,486,137,555.9658852484341,92.85693630414214,451.2847104381308,527,29335.58498635314,99.92229022958209
42,1992,496,135,563.5722648515715,94.31190059437874,467.7870269481186,539,28622.915459811862,100.20863416112424
43,2040,508,135,569.5076545445546,93.93514879920411,477.1905558999569,511,28700.960869405095,99.94579958030138
44,2088,518,136,565.9578585572683,92.14031898516487,477.286852343154,490,28269.42550930095,100.10914483375706
45,2136,520,139,556.3948458541394,95.26592937773746,495.3828327642349,516,27821.225649873082,99.9352140894594
46,2184,525,138,560.0504452187129,94.67567621007372,497.04730010288705,481,27348.505630415777,100.09475109851871
47,2232,539,146,529.8717781033902,92.35652128802155,497.8016497424362,506,26514.32823822771,99.74302712634625
48,2280,542,138,552.1339458372674,92.8821254092265,503.4211197180077,462,25318.56714499257,100.20729445361235
49,2328,552,143,533.5300878477442,86.88479347705947,479.6040599933683,498,24507.992563672862,99.88832387882958
50,2376,540,133,566.531589071834,88.42947541645628,477.519167248864,462,23416.534929358928,99.92087105176937
51,2424,543,138,550.7108334891608,87.71390656970874,476.2865126735185,494,23154.72736826498,100.25777100175618
52,2472,538,136,557.7009797483302,89.15928527551792,479.67695478228643,503,22476.655021869086,99.9765469740168
53,2520,534,142,540.252488132942,86.9423497593061,464.2721477146946,469,22435.400143290906,100.04827382667568
54,2568,526,129,591.5347690370221,88.36367473652466,464.7929291141197,476,22070.396763972607,99.872487218966
55,2616,522,135,573.2073555177726,87.47134059743998,456.60039791863665,473,22439.311661501208,99.90862887052981
56,2664,526,137,568.6140215066594,85.68683397064034,450.7127466855682,491,22134.681541013226,99.90253042234056
57,2712,521,138,566.8235686772816,83.49728663998366,435.02086339431486,465,21735.14438300944,100.23844242097053
58,2760,496,140,554.1389175182453,88.31601242358465,438.0474216209799,498,20269.090204352375,99.75489990402262
59,2808,499,137,567.3953500892873,88.25633181867454,440.3990957751859,520,19792.954860340607,100.25583076604525
60,2856,501,143,549.6435325376933,88.90812193902593,445.4296909145199,479,19436.550434031768,99.90695274769561
61,2904,497,138,563.4125880937356,90.10457321168998,447.8197288620992,546,18568.231567931776,99.81527168342704
62,2952,492,138,561.3056787638856,89.97915603651668,442.69744769966206,536,17557.75609140667,100.12974888128619
63,3000,489,139,557.6568953051891,92.8758073592512,454.16269798673835,501,16888.795597445172,99.85635989421247
64,3048,491,133,583.0095011506245,95.00830808500652,466.490792697382,517,16578.976841453725,100.23767097517613
65,3096,493,135,577.4025474513501,96.11133029470919,473.8288583529163,523,16477.39219891013,100.03507787560142
66,3144,506,139,570.5465688441027,95.37205109794769,482.5825785556153,473,16812.252879008483,99.99602866736022
67,3192,506,144,544.4391431532084,96.28993863337237,487.2270894848642,502,14990.929119074486,99.75888542058897
68,3240,504,152,521.3041093893659,95.59855203641152,481.8167022635141,534,14513.013096057703,100.2142064106829
