,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,110,146.6287878787879,87.00783972125436,249.7125,725,5129.1666666668225,100.0
2,72,265,124,287.5336021505378,94.7429456563606,251.0688059893556,724,19400.00000000086,200.0
3,120,243,115,321.30520284027085,105.26518851424721,255.79440808962073,828,19716.021334656252,99.62817067721828
4,168,218,110,362.3346090005656,121.89694815081569,265.73534696877823,827,21268.0438594979,100.1995135320396
5,216,257,119,377.2646784250026,106.77355016624566,274.40802392725135,796,24166.401653144272,99.83946043076544
6,264,275,126,373.42047787597164,103.31622593425328,284.11962131919654,725,24479.213080873782,99.96890936335576
7,312,279,118,409.36817857839736,105.32926535548135,293.86865034179294,751,25081.43805828745,100.11240440768466
8,360,275,120,423.2881191104604,112.4774053822145,309.3128648010899,768,26429.560606600262,99.96999405282227
9,408,293,121,434.65092092261995,111.73528712041357,327.3843912628118,723,27091.2396077645,99.99358594654308
10,456,319,126,433.73377646804516,109.29114602186445,348.6387558097476,666,28236.311951255768,100.25862445386335
11,504,345,123,453.77796365960467,108.46202683935374,374.1939925957704,633,28662.550338083995,99.75311579606073
12,552,354,128,451.46372686750414,113.61396624127303,402.19344049410654,625,29614.396253916522,100.2469844464611
13,600,372,120,486.48562097661846,116.51948912733387,433.452499553682,603,30171.773959372655,99.99276039483269
14,648,400,124,488.1404423853672,116.44291653073417,465.77166612293667,565,31500.814753109265,99.93733921285363
15,696,444,120,508.9557479481798,113.51416977967276,504.0029138217471,541,31926.96836080403,99.97627512619844
16,744,475,125,501.3962121331057,114.81484474989675,545.3705125620096,516,32817.033711128875,100.09909936636211
17,792,509,119,534.3713011999998,113.21913229835565,576.2853833986302,526,33606.624393643906,99.9205395611947
18,840,549,123,532.1027013548634,110.13719936887364,604.6532245351162,487,34858.74235704967,100.06291701811597
19,888,576,130,511.2406760172961,108.00367891027322,622.1011905231738,483,34963.064639309734,99.88639592336219
20,936,603,132,511.1825757697132,102.86614319354614,620.2828434570832,471,35572.71054454783,100.03999444217882
21,984,621,135,506.1308864662585,98.49555282690609,611.6573830550868,444,36124.28021588252,99.87640051325725
22,1032,623,133,508.2635109498464,94.73455969984434,590.1963069300302,426,35283.53725393859,99.92465903226082
23,1080,615,133,512.456994951102,89.46930119889252,550.236202373189,425,35430.17386021698,100.00595017001781
24,1128,607,130,528.3180208463791,86.13253753443057,522.8245028339935,451,35737.663360694576,100.07090988013753
25,1176,594,129,535.0421419128296,83.57218299749889,496.41876700514337,457,35970.263008854585,100.02600743561598
26,1224,579,135,520.5835847668446,80.74000045007098,467.484602605911,455,36215.010849790626,100.16414416750494
27,1272,562,135,526.8516294275026,81.1793602253857,456.22800446666764,503,36538.92176841792,99.73736871920343
28,1320,541,135,530.7644708918706,83.22295021321237,450.236160653479,462,36650.69599772972,100.14784972540612
29,1368,527,134,531.9276162425526,82.71055366882203,435.8846178346921,499,35654.06216699539,100.06026268753958
30,1416,521,138,519.0559363032277,81.75677358364261,425.952790370778,500,35087.406998811806,100.01611409095776
31,1464,505,138,523.0718490288862,84.42321928182376,426.33725737321004,482,35227.825931471416,99.85715904285745
32,1512,512,142,510.09439144200206,83.86753198373722,429.40176375673457,499,34354.28400791996,99.86800058363637
33,1560,509,143,510.54306432082353,84.12638626465998,428.20330608711936,516,33484.66511741428,100.0867993246269
34,1608,489,139,516.3540491803855,86.93491126599406,425.111716090711,511,31509.400033912392,100.18566871447564
35,1656,493,135,536.9076077500534,87.34911815800393,430.63115251895937,511,31374.964202002262,99.82467762595337
36,1704,498,129,569.2079447536735,86.23387849290437,429.4447148946638,518,31671.141460685005,99.8952984707002
37,1752,502,133,560.8022408037315,83.6295199750623,419.8201902748127,515,31810.571700692068,100.18823414147052
38,1800,485,129,583.1416045649268,88.62701775437945,429.84103610874035,499,31600.013893845255,99.91878610117092
39,1848,489,127,596.0894810390598,89.54953573543503,437.89722974627733,512,31246.01202281444,99.91798503174375
40,1896,491,127,609.6224448963536,90.63565398019908,445.02106104277755,526,32447.771076097342,100.07260709796428
41,1944,503,126,621.1938196343281,89.25401477751385,448.94769433089465,512,32566.84816348331,100.10021162021062
42,1992,504,136,587.6271630494556,88.12919571873162,444.1711464224074,512,32693.40028347705,100.01184824424628
43,2040,507,132,608.071518816636,89.78453333590174,455.20758401302186,493,32299.736684822845,99.9847562443808
44,2088,504,136,597.5822626207504,93.14564241723319,469.4540377828553,482,32489.65192671361,99.80329834724925
45,2136,516,140,585.9180821570072,90.61544538067382,467.5756981642769,523,32228.95301183147,100.29111914903005
46,2184,513,134,607.114126154911,91.60171097439556,469.91677729864927,509,31011.337444482095,99.97593465065381
47,2232,529,139,588.1613529823035,89.8104532221866,475.0972975453671,487,30287.843676043904,99.96322660123555
48,2280,523,139,588.8594578443914,90.26601005654189,472.09123259571413,485,29345.606460963932,99.91548296089127
49,2328,522,137,602.3815391588133,89.64462025356143,467.9449177235906,527,29182.588004974572,100.0874565255874
50,2376,515,144,572.9911110988467,91.20097308265787,469.6850113756881,510,27741.08681455297,99.7863662135266
51,2424,524,145,568.355646826144,92.01003761203879,482.1325970870833,480,26403.624116916835,100.33425421645666
52,2472,533,138,593.1239060200219,90.25623262391437,481.06571988546364,488,25709.00819213273,99.94767702358688
53,2520,527,138,589.9660325123846,91.9688864929963,484.67603181809056,464,25063.157068027027,99.7315571405552
54,2568,525,141,580.6719695111788,92.75318675410914,486.954230459073,471,24397.26255684673,100.0527981614932
55,2616,536,139,588.5828832924682,90.54427580842625,485.31731833316474,476,23599.60828040778,100.15981608752249
56,2664,541,129,631.1112320843637,90.62718797257703,490.29308693164177,482,22957.899161440662,99.96737117073589
57,2712,542,131,633.5153876851916,91.37617478331391,495.2588673255614,486,23816.284887444614,100.12115260384
58,2760,545,134,627.0469229608864,85.86048185329486,467.93962610045696,513,23825.974011065344,99.91620894947252
59,2808,541,127,658.0350438823062,83.7171003134483,452.9095126957553,493,23238.784468976428,99.98592956008297
60,2856,535,130,656.0866331446133,82.52930810000476,441.5317983350255,485,24244.12463986442,100.02360027208103
61,2904,514,130,663.1173798892398,85.25243960081673,438.197539548198,527,24534.106978892025,100.04999252395956
62,2952,506,139,630.109751193389,86.09703031106108,435.650973373969,513,24489.229029164107,100.0541758165242
63,3000,502,144,610.3456037448016,86.24742753534332,432.9620862274235,508,23565.97255910267,99.9816429035154
64,3048,495,137,635.4132550444051,88.69175309767306,439.02417783348164,533,22075.861623815726,99.97944145437135
65,3096,502,139,630.484066488747,87.3468467321975,438.4811705956315,497,21844.64300887581,99.67853959597893
66,3144,500,138,633.9423410255598,89.76572008991002,448.8286004495501,474,20865.38291284226,100.2092240617032
67,3192,514,133,663.5865897856609,89.54926001659854,460.2831964853165,483,21000.91614680937,100.0763277823299
68,3240,520,137,643.9337093452752,88.83266291147683,461.92984713967957,521,20042.060880074026,100.02915786607058
69,3288,510,138,640.4545567560748,90.27198982315119,460.38714809807107,501,19277.011379956464,99.93231153752095
70,3336,516,135,652.2926120055117,91.87512472815881,474.0756435972994,525,18523.12270595019,99.90598455889456
71,3384,524,133,664.0633361278468,91.3216292577497,478.52533731060845,468,18365.18129579423,99.98728263038045
72,3432,529,143,623.0360209367026,89.59820279837253,473.97449280339066,473,17932.650586886197,100.21125725572212
73,3480,522,142,624.7394388441305,90.85421838796664,474.2590199851859,484,16818.63487308951,99.941168834853
74,3528,515,138,640.2219755612248,91.45387815167254,470.98747248111357,493,15722.603067286367,100.01449892971121
75,3576,519,140,634.1072184226555,90.74896216224347,470.98711362204364,497,15323.854882521713,99.90124801408788
76,3624,519,138,641.776287052367,92.0387370462793,477.6810452701896,497,14382.68781011032,100.14807380197098
77,3672,515,146,611.1283767795366,90.0531461058567,463.773702445162,495,13621.460335441903,99.76074023880174
78,3720,519,141,622.8801715764953,89.46191695661206,464.30734900481656,458,11481.76986635906,100.18544334081243
79,3768,521,142,621.7207118508999,89.52947710850485,466.4485757353103,496,11212.093770177513,99.84345734163523
80,3816,522,143,624.3333650666333,89.56718890993571,467.5407261098644,504,11175.884491413603,100.09711775519843
81,3864,522,143,612.2707167600995,89.4310163573405,466.82990538531743,508,8724.351634177427,99.79454181595956
82,3912,519,142,616.3720011090797,90.67389343726914,470.5975069394268,520,7966.721353584294,100.25212137833178
83,3960,518,133,659.5159092683947,91.2570946780872,472.71175043249167,470,7600.738173626709,99.80588348071096
84,4008,509,136,645.5431428367959,91.725280158569,466.88167600711625,530,7068.425546742181,99.94331296989199
85,4056,517,138,642.2473006967382,91.63412208187492,473.7484111632934,489,7086.9231866002165,99.98295114252036
86,4104,519,131,671.012962457743,90.55837449333474,469.99796362040735,502,6331.059980625578,100.26343849499312
87,4152,514,137,649.9785297106882,91.67252385510126,471.1967726152205,504,6665.139945786926,99.80776130288567
88,4200,525,133,662.8132761787749,91.01726744856315,477.8406541049565,497,5342.975634644499,99.9214283646957
