,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,111,152.72147147147146,87.05856643356644,248.98750000000004,743,5852.083333333706,100.0
2,72,265,113,297.2871990763761,94.84275093816669,251.33328998614172,740,19550.788077405203,199.75031210986268
3,120,245,109,337.74330361493963,105.3978213482646,258.22466230324824,775,21923.438009139816,99.828271099244
4,168,232,114,349.99126310321816,115.04577119488658,266.90618917213686,831,23686.402284167965,99.97107506527492
5,216,241,115,366.67461892830573,115.28116911676673,277.8276175714078,766,24823.020621732005,100.19294670046187
6,264,278,118,379.2639492332846,103.64225063314775,288.12545676015077,752,26382.58074588144,100.02526812322976
7,312,289,119,401.08960498893487,104.36458160211963,301.61364083012575,717,28321.367385725163,100.08419644966708
8,360,296,109,454.43273600773324,107.37077025775652,317.8174799629593,721,29773.504418407818,100.01631322653563
9,408,302,111,470.76774059148795,111.72382816178552,337.4059610485923,690,31674.28474609627,99.89299995621656
10,456,326,113,490.13971375376576,109.95527191890305,358.4541864556239,701,34188.230435518904,99.94972522692578
11,504,351,122,475.2548704215381,108.79682294619386,381.8768485411404,632,35264.61580938227,99.84686646090181
12,552,369,128,471.30760815109454,111.5675615805633,411.6843022322786,578,36387.92073425765,100.1880611719629
13,600,391,129,472.7645548729937,114.1144132276206,446.18735571999656,595,35902.769493668806,99.76692547919846
14,648,417,124,500.53329187255616,114.88032818388868,479.0509685268158,552,36448.289866681895,100.26393764175937
15,696,448,126,504.31098157968967,114.89152403524427,514.7140276778944,564,36791.832855252425,99.86919629390256
16,744,481,127,510.95928925806214,114.36045586286903,550.0737927004001,543,37520.04265021888,100.19497359435648
17,792,510,128,517.3654626912372,114.34446846366777,583.1567891647056,492,38227.86636868245,99.7493114948784
18,840,536,124,540.1413915841061,113.66244401868104,609.2306999401304,479,38349.3689284233,99.92384812307874
19,888,563,127,534.5880871070934,111.71802859606247,628.9725009958318,470,38344.88329145835,100.11411490438518
20,936,582,131,536.1431334894185,107.63139535568473,626.4147209700851,471,39457.43138461383,100.00034352263977
21,984,592,125,564.1294845035039,104.80067588777423,620.4200012556234,441,39299.67620450062,100.0858970304813
22,1032,610,127,560.9652631449087,100.94706448647355,615.7770933674886,461,39306.67586207574,99.90674331420533
23,1080,616,129,565.7629816560802,94.29280119221914,580.8436553440699,450,40225.90645901092,100.20119657140611
24,1128,619,125,593.5038569931638,87.71723425761222,542.9696800546196,445,40586.53574787039,99.8437824914691
25,1176,596,127,589.1684353747319,86.41960106353343,515.0608223386592,451,40708.439216982966,100.1888724603158
26,1224,593,134,572.5374318673894,83.47457604740785,495.0042359611286,429,41587.38024773813,99.653652499543
27,1272,579,139,559.4304096193796,82.90947752646835,480.04587487825177,461,41294.93764968572,100.08815089195149
28,1320,565,132,593.5390156960106,82.25705317781953,464.75235045468037,481,41334.339255621846,100.02908714806304
29,1368,553,138,570.4728393686299,79.19476055833933,437.94702588761646,485,40697.77489899881,100.05613783899892
30,1416,546,136,576.748609817942,78.05040176369047,426.15519362975,449,39771.86262510458,100.13935723532617
31,1464,537,134,591.9231353164535,77.58021040081299,416.60572985236576,484,40228.15354120619,100.01517321036341
32,1512,518,137,579.4613044542906,80.63250076207375,417.676353947542,505,39581.319029160004,99.81459034601347
33,1560,513,142,564.4063959052592,79.77458693100203,409.2436309560404,509,39118.05549085777,100.22751090831252
34,1608,500,139,578.7159701734861,82.70713209929134,413.5356604964567,518,38671.73836599652,99.93564142447705
35,1656,488,137,586.2368320332088,84.36060149494655,411.6797352953392,538,37607.27308335759,99.88698997949481
36,1704,488,132,612.8118153724281,85.35021707799272,416.5090593406045,526,37644.75726492232,100.01520231551704
37,1752,476,135,603.4771387532987,89.22119285952714,424.6928780113492,536,37610.02660767387,99.81718804082982
38,1800,486,147,562.7275571959391,89.2134786609996,433.57750629245805,545,36939.43003498935,100.12709343855569
39,1848,488,134,611.0332171215459,90.14681023074883,439.9164339260543,523,35632.70261155678,99.85209674290661
40,1896,491,137,597.6274848800911,90.75686827879535,445.61622324888515,555,34920.12566370878,100.08077905333315
41,1944,491,136,608.4635771214976,89.89717850443624,441.39514645678196,455,35169.00989082521,100.15684096251714
42,1992,488,138,598.316769007621,91.75594645471597,447.76901869901394,545,33956.14187642451,99.83038921818432
43,2040,501,141,588.6498052289033,91.65249430059437,459.1789964459778,475,33875.73136411617,100.17214604610645
44,2088,515,139,594.1420104893256,91.81833970143404,472.8644494623853,514,32830.95065145619,100.08822528726374
45,2136,527,135,616.7485960821268,90.51083443919568,476.9920974945612,509,32960.599688562004,100.0184583005396
46,2184,531,135,612.1383905625587,88.74647392929043,471.2437765645322,474,31507.179852141075,99.81677821139866
47,2232,526,135,617.3862568717517,90.17322565954422,474.3111669692026,505,31594.528866934364,100.01420844210772
48,2280,524,136,613.2582787502286,90.90580007317384,476.3463923834309,486,30826.12705289781,100.14920457782709
49,2328,537,139,601.8952644118739,86.33395494689906,463.61333806484794,492,30266.528209955166,99.94306432112154
50,2376,539,135,623.9824855469031,85.94953712578082,463.26800510795863,517,30200.95134132601,99.99274791752559
51,2424,539,136,618.2123159041864,85.87679644006808,462.87593281196695,492,29421.43350338539,99.93215230772081
52,2472,542,129,654.4727760016615,85.36901392354892,462.70005546563516,480,29541.079819312403,100.08379987103088
53,2520,540,131,652.9319296092168,82.96254159272692,447.99772460072535,466,30031.969748138952,100.08683897894227
54,2568,526,138,626.4793260272145,83.04450609623457,436.8141020661938,485,29627.662791813724,99.69443366926443
55,2616,523,137,634.7017291719623,84.33324614875859,441.0628773580075,504,29501.593198011447,100.28318926122367
56,2664,522,130,669.3083939024107,84.52517754671628,441.221426793859,489,29432.229381539473,99.93323022530129
57,2712,523,133,657.7644240578752,84.7792029021966,443.39523117848825,457,29192.52750241345,99.77298284910837
58,2760,513,132,667.8721661294134,86.40375636616629,443.2512701584331,482,29142.986585171046,100.17708901075335
59,2808,518,134,665.4267420839442,86.74419974732929,449.3349546911657,504,29533.905451016773,99.79685303533955
60,2856,521,136,658.1963054953186,84.01710446563978,437.72911426598324,512,29064.11739362238,100.26445084051477
61,2904,518,143,626.0182443341487,84.40687675438042,437.2276215876906,495,28163.656622235747,99.90030175850917
62,2952,516,138,641.1156936974795,85.48879499696423,441.12218218433543,484,26992.030612893737,99.81762044089534
63,3000,497,143,626.1468654852763,86.45761647603236,429.69435388588084,508,27243.857164581008,100.24760482403386
64,3048,487,139,639.264539769607,89.16692083502487,434.24290446657113,521,26234.563746164047,99.81911551698212
65,3096,486,135,652.225265968401,91.97845099991939,447.0152718596083,510,25306.474031914386,100.20372619069808
