,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,120,144.16666666666669,87.95138888888889,253.3,742,5300.000000000501,100.0
2,72,272,119,264.8539378298139,95.15746551827037,258.8283062096954,733,16883.536204745702,199.75031210986268
3,120,250,117,289.2524157064021,107.31566843381154,268.28917108452885,760,18064.700240647617,100.04741566077877
4,168,231,116,307.0955634383474,120.68837380596463,278.7901434917783,806,19320.27694035312,99.8817315222518
5,216,268,120,328.285564379472,108.64458355892765,291.16748393792614,729,21659.510523748173,99.83381130994124
6,264,297,125,337.10225932000617,103.1674402362255,306.40729750158977,706,22762.671197871823,99.99237884432367
7,312,304,124,350.9963915040737,106.52540895799577,323.8372432323071,701,23314.421884565814,100.35000528220601
8,360,306,119,379.78313786175386,112.23360324913915,343.4348259423658,681,24439.275624493304,99.73460502428227
9,408,325,118,393.9602639199455,113.07387519551614,367.4900943854274,684,25004.76511091153,100.14058255795723
10,456,350,117,417.1331842317067,112.77148938290999,394.700212840185,585,26590.986638035534,99.80389199341317
11,504,374,121,419.5575427361528,113.62822102710109,424.96954664135814,587,27736.34066989835,100.09246691171336
12,552,403,122,434.49914309286487,114.21660540273116,460.2929197730066,583,29249.867845207442,100.08353169320678
13,600,422,121,451.2876955454161,117.39679169666603,495.4144609599307,579,30012.083175254866,100.11084235174906
14,648,453,118,475.70363677007936,118.56870561219469,537.116236423242,534,31008.405316751017,99.78108504956681
15,696,482,119,490.5944343642632,119.96459658350456,578.229355532492,528,32637.21174451298,100.18251674886496
16,744,525,118,507.7089068076435,115.55508218566958,606.6641814747653,485,33539.189451418286,99.90151854354608
17,792,564,129,484.4845933855488,112.32910488819502,633.5361515694199,474,34819.66931487423,100.14861627254486
18,840,595,131,485.6885332539954,107.7015650888651,640.8243122787474,448,35015.424253664416,99.99940610199276
19,888,615,129,494.2458727879662,102.61584577298254,631.0874515038427,403,34623.02722142439,100.02705748897816
20,936,629,122,524.7626297385983,98.09474735238214,617.0159608464836,422,34953.15375941095,99.92725542045417
21,984,632,125,527.2072001146511,92.43824046150328,584.2096797167007,436,36013.204608203676,100.04391180695852
22,1032,622,132,516.797503693664,86.03202636395595,535.119203983806,431,37314.9274903895,99.68715992100384
23,1080,598,130,521.5377987353756,80.74730234593213,482.8688680286741,454,36891.007998334026,100.09052893403829
24,1128,565,129,530.5797187467026,80.0768397178146,452.4341444056525,465,37115.736074798624,99.99793997329728
25,1176,555,139,504.9183597546838,79.49841526515317,441.2162047216001,489,37642.335023285224,100.0115865833173
26,1224,542,141,493.8816062052042,78.66133096010319,426.34441380375927,512,36371.19551848392,100.1944395948363
27,1272,523,136,511.40160798448574,80.56430856803779,421.3513338108376,499,36051.20506193034,99.7172229449359
28,1320,501,142,490.54487553462417,82.77314056813472,414.69343424635497,489,35145.08758743215,100.14637616675398
29,1368,490,143,488.8443699295982,86.8684701429478,425.6555037004442,509,34669.719222198764,99.99733068676557
30,1416,495,140,499.3430549298964,86.35898186622546,427.476960237816,521,34040.95735198078,99.97233918961952
31,1464,494,140,495.77228754444576,87.47812733221289,432.14194902113167,501,33128.001068580365,99.9488069969798
32,1512,489,130,533.9101550234009,90.52056236475305,442.6455499636424,532,32884.301788511315,99.96928397960403
33,1560,497,131,541.1487152273331,91.91949100398416,456.83987028980124,517,33643.66537796403,100.12823857093058
34,1608,505,132,539.6578102327076,93.00296015095019,469.6649487622985,507,33475.49599383999,99.97241499395047
35,1656,509,133,539.9582212914344,93.50111626920389,475.9206818102478,533,33434.511010196606,100.11564406333443
36,1704,503,133,542.0789562572447,94.01190522832452,472.87988329847235,511,33300.134626172185,99.99209810085493
37,1752,504,140,521.6848508715381,94.7112931685233,477.34491756935745,516,33227.02620597294,100.02944380102174
38,1800,505,134,541.7448722473733,94.80764779205164,478.77862134986077,501,32340.36766867282,99.99037309587868
39,1848,513,128,575.1927795528204,94.73917297945599,486.0119573846092,517,33246.85004812962,100.01642349497686
40,1896,517,131,564.2512852240847,90.03490838754168,465.4804763635905,517,32826.64429356771,100.05502063019571
41,1944,527,138,545.8652965940994,88.1958905423784,464.7923431583341,469,33228.89252603529,99.95590506620897
42,1992,519,134,563.7710555507925,91.46714302725596,474.71447231145845,496,32806.06173776908,99.73435497545994
43,2040,532,138,546.4898339397174,88.27467659498161,469.62127948530224,508,31762.64148322269,100.28597129696196
44,2088,527,139,544.8740830861614,87.50081926454915,461.12931752417404,494,31465.139050079757,99.86517818767302
45,2136,525,129,581.4698857935153,86.41335709786055,453.6701247637679,499,30703.046830267733,99.95435765770263
46,2184,537,135,568.8497660316413,83.828120828056,450.15700884666074,462,31581.35858471207,100.15758396031605
47,2232,522,138,555.5173462944143,86.81287775031348,453.16322185663637,470,30835.64590068857,99.92018591195563
48,2280,526,135,567.9552340125376,86.19005694661986,453.35969953922046,503,30423.220597121326,100.11021075009896
49,2328,529,135,569.406967961588,88.36009236937501,467.4248886339938,477,29893.0074695101,100.02400158245187
50,2376,520,140,545.2726018225991,89.05716238723032,463.09724441359765,477,28444.56438319904,99.82634347167536
51,2424,521,141,545.4223611225186,88.71792020136596,462.22036424911664,446,28081.056216826102,99.88619343274995
52,2472,515,135,576.7800805388865,87.37766619528111,449.99498090569773,469,28195.44769003442,100.16232004667553
53,2520,505,137,571.9859391596838,88.23255236482855,445.5743894423842,472,27867.372802215697,99.88289558025278
