,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,293,113,148.50663716814162,85.1834470989761,249.5875,742,5481.2500000004275,100.0
2,72,266,119,283.981092436975,94.65902566260085,251.79300826251827,740,18560.416666667923,200.0
3,120,253,110,328.59970128391376,101.88786762636016,257.7763050946912,741,19830.783285574133,99.84986941852551
4,168,231,116,338.7750681974219,114.50497980322326,264.50650334544576,799,21867.840460752504,99.88616546849121
5,216,261,116,362.43302568967556,105.25286704466265,274.7099829865695,748,23483.874205493405,100.05878176642267
6,264,280,116,382.1823749066444,102.26560157875683,286.34368442051914,721,24634.457990535833,100.0045608205925
7,312,281,117,404.00651807578345,106.68003788510399,299.7709064571422,704,26436.144111221452,100.01258299014353
8,360,281,116,423.83946014057807,112.51254567444458,316.1602533451893,714,27598.738563159794,99.83923347750516
9,408,297,131,402.46600352077115,112.82704380779042,335.09632010913754,695,28832.19479402071,100.19032498121618
10,456,325,128,414.5496196148376,109.95994253596454,357.3698132418848,659,28117.649490326974,100.06751099165507
11,504,347,127,423.7004037861712,110.18698324462068,382.34883185883376,669,27926.053497574005,99.96774808850208
12,552,366,133,423.2503332700791,111.28905577426563,407.3179441338122,610,28665.04147954718,100.08689524549237
13,600,384,125,453.46276186111555,113.60875495975806,436.25761904547096,577,28603.36573202676,99.73593576950672
14,648,408,126,461.8058516517511,115.71548232250763,472.1191678758311,558,29699.350751956717,100.29216926414716
15,696,444,124,476.7029181376188,114.8312542666991,509.850768944144,528,30100.547979406805,99.72074790343144
16,744,483,129,468.2947554503841,113.72999258250738,549.3158641735107,497,30488.458180975413,100.0191810376873
17,792,511,124,492.0548383419054,113.99188279306408,582.4985210725574,488,30765.581751549733,100.09646336337543
18,840,535,136,463.67088454503744,114.26817947621986,611.3347601977763,490,31298.10176341246,100.14940307360004
19,888,558,140,453.9073188918608,112.18086540817205,625.9692289776001,454,30552.572726267783,99.77967656122412
20,936,587,135,464.61405744554384,107.87982195438829,633.2545548722593,469,29605.094997882876,100.05185223471422
21,984,606,126,497.42566006682205,99.54840885382387,603.2633576541726,429,29629.98726946334,100.09388084527644
22,1032,610,131,490.0375908265604,94.70299164432039,577.6882490303544,417,30124.894591412845,99.85206006476324
23,1080,602,132,486.7891591695125,91.5550810901516,551.1615881627126,421,29670.639837222236,100.1633483921711
24,1128,603,130,499.86827129743267,87.19902183985894,525.8101016943494,468,30078.312934391688,99.75004728308784
25,1176,594,128,509.112240969866,83.86221289675933,498.1415446067504,461,29840.889504706858,99.96779451688847
26,1224,585,135,497.0039017664025,84.11259694400219,492.0586921224128,469,30659.228088420827,100.31178837203127
27,1272,577,137,494.6807186201172,82.85901809230502,478.0965343926,431,30304.274036357932,99.7904457238207
28,1320,564,134,500.5612344481504,82.39914973839278,464.7312045245353,455,29075.95793003393,99.9228539812175
29,1368,548,136,503.80925123420127,81.00032042463069,443.8817559269762,482,29595.87073166211,100.11247239255502
30,1416,522,143,486.0179221838607,83.53803917258986,436.0685644809191,492,29357.540089125134,100.10112272641068
31,1464,504,136,505.44993275701404,84.07847486964772,423.7555133430245,521,28262.278784599064,99.81209252923233
32,1512,503,132,528.8211943766224,84.26301222429784,423.8429514882181,516,28692.75392913382,99.96444948102226
33,1560,500,133,530.646741009461,86.26279984196526,431.3139992098263,498,28641.200762884608,100.24075884150007
34,1608,507,134,532.7847688130361,84.93550897105311,430.6230304832393,530,28632.837181695973,99.98410841206388
35,1656,497,141,509.0962234784985,88.11882260365344,437.95054834015764,511,28012.1483893534,99.84207028740767
36,1704,496,139,510.59626572265756,87.83585958956229,435.6658635642289,485,26777.62630885057,100.15347332934354
37,1752,492,136,526.0354226859788,89.89894475667154,442.30280820282394,551,26714.16538725232,100.08361651010081
