,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,114,142.14181286549712,85.38793103448276,247.625,748,4804.1666666670835,100.0
2,72,269,126,271.0482804232802,92.75111047731808,249.50048718398565,759,19356.25000000196,200.0
3,120,247,115,316.8583392242701,103.91373498272468,256.6669254073299,764,20657.425122325512,99.99322230587377
4,168,229,113,343.4606251847364,115.84960314746107,265.29559120768585,815,21885.82116566768,99.84507441802175
5,216,251,113,365.2950810454783,109.34480804618987,274.4554681959366,766,23317.3881601076,100.14896089400962
6,264,275,117,379.86255612582784,104.52033720395477,287.4309273108756,731,25257.78265835052,99.89644986142862
7,312,279,117,403.1888707608696,107.87012098223325,300.95763754043077,744,27047.461372869628,99.80008924330136
8,360,280,124,403.72777108224244,113.77985597054355,318.58359671752197,707,28204.310899015632,100.1808937908148
9,408,299,119,427.33129744787686,113.09199295704741,338.1450589415718,682,28144.150496190778,100.03595878456453
10,456,323,118,452.59649561480734,111.61421599813085,360.5139176739626,654,30169.37303280834,100.07599430912627
11,504,345,127,440.1430473634958,111.40497282491955,384.3471562459724,649,31344.760728679328,99.83060924212005
12,552,355,129,437.7335091977936,116.70756619571539,414.31185999478964,621,31089.811182985555,100.12707030109271
13,600,385,128,449.43980183945223,116.12429150351,447.0785222885135,571,31521.836805936855,99.69484295734156
14,648,403,125,469.80748120642613,119.69360292292585,482.3652197793912,559,31883.825093805932,100.25054672673532
15,696,437,118,507.8457773538462,119.22078964219536,520.9948507363937,550,32743.074605582486,100.0547036522468
16,744,468,125,496.39053937838395,119.63568299988324,559.8949964394536,512,33752.7354377564,99.83519719218096
17,792,494,130,492.2609352796835,120.72522067075676,596.3825901135384,503,34573.031467843786,100.22750145746885
18,840,534,131,490.20140139458476,116.63808758201017,622.8473876879343,506,34278.82679750278,99.73603122134188
19,888,575,137,473.47478700896164,111.85247488517086,643.1517305897324,443,34018.03590104625,100.02894989986754
20,936,593,126,511.81225681830546,107.28051045920009,636.1734270230565,466,33697.07510263856,100.06312206356436
21,984,612,129,509.9367892763626,102.18873867607097,625.3950806975544,453,34069.37925078334,100.05893751767825
22,1032,615,131,514.5664021042621,97.84309021010097,601.735004792121,461,34872.96018203548,99.92027244872624
23,1080,616,124,548.4670846643963,94.58302784072848,582.6314514988874,466,35345.04308895167,99.83830527554427
24,1128,607,129,534.6823978068442,90.12426491128568,547.054288011504,482,35604.584123975,99.99321215786189
25,1176,591,131,533.5567874959447,85.79170505640857,507.0289768833747,426,35911.66948868109,100.00628093770274
26,1224,572,132,535.5030713433136,83.27268025161678,476.3197310392479,449,36085.21872908097,100.2083902787603
27,1272,555,131,547.0269471942198,79.42195093857329,440.79182770908176,487,36225.67769210162,100.05357616312905
28,1320,533,135,539.4990641193368,79.91223104766624,425.93219148406104,482,36681.57440382535,99.9822144408751
29,1368,521,132,551.5468933463682,81.41731113634222,424.184191020343,505,36021.79854791124,99.98873029241224
30,1416,506,134,550.5821838872411,81.96436805856918,414.73970237636007,499,36174.37674664664,99.77218418822903
31,1464,492,135,549.7683593899718,83.47397728906988,410.69196826222384,496,35893.82817933295,100.00531388405575
32,1512,486,135,551.0679313376405,83.920807962292,407.8551266967391,472,35547.97772156705,100.2225155896328
33,1560,489,133,569.2220708298274,85.61980212528775,418.6808323926571,530,36225.42573351507,99.82651182128203
34,1608,480,131,576.236370156728,88.38217963126931,424.2344622300927,508,35482.95460914246,99.94356433842215
35,1656,476,134,568.929917184557,91.13846098252756,433.81907427683115,519,35006.14342677458,100.19899331474859
36,1704,475,138,558.7327673610235,91.95794809529279,436.8002534526408,496,34850.63338995477,100.06771116806064
37,1752,469,140,555.6381465447135,95.08718543388052,445.9588996848997,545,34501.99355599106,99.7342659267843
38,1800,488,137,566.6520564315197,93.29816683524064,455.2950541559743,499,34014.70978483709,100.07934996655288
39,1848,490,137,565.4863550581708,93.93553424820816,460.28411781622,506,33334.14781557845,100.14952331342957
40,1896,497,132,592.7501050969862,93.04715706567245,462.4443706163921,506,33463.13942737508,99.95310178929134
41,1944,506,136,582.767262276953,94.68443379458625,479.10323500060645,491,33351.291259771904,99.97357267469219
42,1992,509,134,589.2371089580809,97.54859034107328,496.522324836063,471,32423.71006812311,100.11178948428787
43,2040,518,137,588.066303880706,96.10162130318642,497.8063983505056,473,33316.1642611942,100.04887171115828
44,2088,536,141,567.5162700660784,93.90468003658731,503.329084996108,460,31954.305785608038,100.03846552866123
45,2136,530,138,579.1297905090345,93.9453810364267,497.91051949306154,495,31422.195335202516,99.83930530563588
46,2184,530,139,568.0918029247478,93.19798620721403,493.94932689823435,516,29852.02432285408,100.10701073968899
47,2232,533,139,569.0673212488883,91.13313023860402,485.7395841717595,516,29267.068531457033,99.75468314874767
48,2280,542,137,584.2960982083953,89.67311660256516,486.0282919859032,451,29588.015087981174,100.1485571384396
49,2328,540,133,600.6282923552279,89.47022503153552,483.1392151702918,483,29203.60239906357,100.086520033417
50,2376,530,123,653.6570751807241,87.92978872891783,466.0278802632645,467,29785.078365826957,99.92451333402153
51,2424,536,128,639.2283055153748,85.55362399272273,458.56742460099383,469,30295.87914935847,99.92282653996142
52,2472,522,130,632.5740700479525,87.35102395856673,455.9723450637183,487,30094.01995325662,99.87053126426476
53,2520,518,132,635.6325908318496,85.20426573146511,441.3580964889893,506,31046.9744597312,100.33360361766474
54,2568,517,138,609.3265559138551,83.96802014138481,434.1146641309595,484,30217.804403784798,99.96690431786469
