,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,111,147.01576576576574,88.42657342657343,252.9,725,5218.750000000398,100.0
2,72,265,113,289.43584070796464,96.93684947610285,256.88265111167254,742,19410.41666666797,200.0
3,120,241,111,314.95640191264505,109.38870539413604,263.6267799998679,803,20830.691897206398,99.69795156509537
4,168,228,115,336.4477308362625,119.14794805083416,271.6573215559019,819,23436.416234208515,100.10186717630526
5,216,251,120,348.3412490584541,113.17708100821893,284.07447333062953,769,25117.385366727867,99.99787221600567
6,264,287,124,350.00844151469454,103.5791739501519,297.27222923693597,715,25694.46511900948,99.88514240636259
7,312,297,129,352.05685705460587,105.55845534749238,313.5086123820524,684,26485.52265102954,100.18338996501126
8,360,306,131,357.3691941521658,108.18243855516401,331.0382619788019,655,26648.519749844818,100.09846286975562
9,408,315,128,376.26041507347895,111.31806361693818,350.6519003933553,640,26630.339604328456,99.76580041584864
10,456,334,129,384.4728615670783,112.31647437055412,375.13702439765075,650,26824.4584296189,100.00281546017659
11,504,375,114,441.1299484674395,107.48738725142198,403.0777021928325,619,27351.37450075698,100.14294413690551
12,552,389,122,437.00625737849356,111.44396605211097,433.51702794271165,598,28748.379893049212,99.94533378335048
13,600,406,118,467.4219910761412,115.03498021957469,467.0420196914733,592,30056.366437122328,99.91967570200035
14,648,436,113,503.0514266924814,116.09166826090112,506.1596736175289,530,31628.470459876047,100.15167188953353
15,696,468,120,495.50721294541194,116.72403828500268,546.2684991738125,502,33336.69024847235,99.98348211978002
16,744,508,124,492.75731248445777,114.74836217249371,582.9216798362681,507,34056.89810975924,99.86595241310073
17,792,538,136,462.1678943776532,112.71156946048585,606.3882436974138,460,34301.32091980139,100.1482657255538
18,840,563,124,505.35860949484356,110.59314428098828,622.6394023019641,465,33959.6700616392,99.95167293418115
19,888,583,135,472.86341219798703,107.62388081904182,627.4472251750138,451,33825.19511875791,99.8269689537319
20,936,596,128,502.1822935703752,102.80595743803369,612.7235063306807,403,34138.731861573746,100.02294173642413
21,984,613,122,532.9268765436096,97.07115643140581,595.0461889245177,437,34855.6128998704,100.06426845840963
22,1032,622,132,509.5867883214433,92.82869200827743,577.3944642914856,407,35999.88762176583,100.01903689952816
23,1080,613,131,512.1740135392293,90.75409112825909,556.3225786162283,424,35410.60160640472,100.21730675646518
24,1128,620,129,525.7507636948205,84.71623535373519,525.2406591931582,398,36021.3263035636,99.68290533211383
25,1176,600,127,534.8198675083539,82.61205159190287,495.6723095514172,446,36112.757464014256,100.09507359529103
26,1224,584,134,520.0179817122945,78.94677311086355,461.0491549674431,485,37070.32428542391,100.00947353538997
27,1272,585,139,503.8234810457621,77.82731143825967,455.2897719138191,453,36606.878601326396,100.19952404005255
28,1320,559,135,521.0950811560358,76.72077148026027,428.8691125746549,487,36593.13635471254,99.96080497630251
29,1368,537,139,511.3437013522295,76.84957295838568,412.6822067865311,505,36411.39758052423,99.84205846287853
30,1416,500,139,513.2478165698104,80.60877267260592,403.04386336302963,520,35949.257340084085,99.92550439187481
31,1464,488,137,519.0033921624539,81.91513509396276,399.74585925853825,514,35390.577596541705,99.99739541202902
32,1512,482,141,506.46735291605086,85.13788132396292,410.36458798150124,525,34371.429598653296,100.25730730821945
33,1560,483,132,537.9577963448074,87.3572163185077,421.93535481839217,552,33520.193027743066,99.70202637765216
34,1608,484,132,544.3169085320862,87.73049011033181,424.615572134006,511,33845.879967518864,100.17484152922967
35,1656,479,129,558.7409213294744,89.00639561343927,426.34063498837406,529,33645.66614996421,100.11139159521426
36,1704,485,133,553.6364162691883,89.74016680563992,435.23980900735364,536,34284.89895500789,100.04306183733006
37,1752,495,139,534.9962484529924,90.27851043511886,446.87862665383835,523,33792.91447514564,99.82263755834835
38,1800,497,140,527.8958636646114,91.02869413102428,452.4126098311907,506,32400.905757716846,99.81540700455872
39,1848,498,140,526.0868100375922,91.81654337239121,457.2463859945083,530,31322.76376674979,100.23404141369096
40,1896,500,138,538.9916777673935,93.13480835186773,465.67404175933865,475,31419.948834786846,99.99481135723528
41,1944,511,144,512.1607323286765,92.70494847129987,473.72228668834236,489,29978.374287355808,99.93459353888618
42,1992,527,137,536.0782303927856,90.32664524454705,476.02142043876296,478,29232.874167504833,100.03358119510654
43,2040,528,140,525.7413573259855,90.82857825350206,479.5748931784909,485,28673.62485625282,99.88346382512515
44,2088,531,135,541.312140275078,89.49193363356886,475.2021675942506,489,27713.904828953964,100.23149849633045
45,2136,531,139,530.8344774225308,88.81913128504301,471.6295871235784,503,27500.123109074593,99.99043492621472
46,2184,521,142,517.3502765021113,89.48905959099564,466.2380004690873,473,26562.688390435538,99.87327186783578
47,2232,520,143,513.5427588069973,87.5037473659436,455.0194863029067,495,25507.04284350239,99.9887963615568
48,2280,516,141,520.6248629568414,89.12936339966136,459.9075151422526,522,24955.40003398565,99.94238825164223
49,2328,521,138,536.5559426007158,89.73683385390336,467.52890437883656,496,24758.522006465708,100.00752637056888
50,2376,534,137,541.5690610150239,88.39988600450809,472.0553912640732,469,23971.645904649125,100.06890178083631
51,2424,537,134,552.161349917375,86.39649252442506,463.94916485616255,475,23335.26413944482,99.84834539580554
52,2472,540,133,559.4265692965156,84.05363898077145,453.88965049616587,482,23334.346967102127,100.14862806703644
53,2520,524,139,540.8455591531359,86.94204223773376,455.57630132572496,478,22988.325976000368,100.03014400674527
54,2568,523,141,535.7639336360579,87.47611994921742,457.50010733440706,510,22322.247485339067,100.14539981953018
55,2616,515,133,563.3818399205898,88.78793244869522,457.2578521107804,492,21778.25943494831,99.7162552601655
56,2664,511,137,547.7722945430435,89.56261833638152,457.6649796989096,494,21080.878950767117,100.2010723029811
57,2712,518,135,563.7950267100434,86.95072422985999,450.40475151067477,485,21621.133580320507,100.03407016113329
58,2760,513,139,553.1755254018923,85.51333894193988,438.6834287721516,508,21168.218635158908,99.97791708205874
59,2808,510,134,571.9500648304885,86.95254378963568,443.457973327142,492,20379.953379438684,99.97808777646547
60,2856,508,135,569.6138388614085,87.84299166377252,446.24239765196444,497,20122.172201020338,99.8937031937607
61,2904,506,134,576.4825856099748,88.21257313170382,446.35562004642134,486,20158.64537776141,100.0078260005134
