,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,109,144.7821100917431,86.54310344827586,250.975,734,4881.250000000395,100.0
2,72,274,114,296.96637426900577,92.03924527652134,252.18753205766848,752,20441.666666668316,200.0
3,120,246,101,353.7772083358289,105.38761738646818,259.2535387707117,763,21845.566742972547,99.82845590487808
4,168,232,108,379.3059368155434,115.68055583523433,268.37888953774365,831,26070.60499970992,100.05813604211707
5,216,247,110,398.74272026558134,112.63131735649118,278.19935387053323,776,27829.11088279462,99.90216309321512
6,264,272,112,421.73142564950416,106.53469599093843,289.77437309535253,710,30270.168820546733,100.01092299564749
7,312,282,125,403.3819870082507,107.93475708735052,304.37601498632847,702,31744.32727659325,100.1858342772496
8,360,286,118,435.42139771247975,112.94617789750282,323.0260687868581,715,32362.01152679166,99.83154551433132
9,408,297,123,443.13127136345247,115.24445913182761,342.276043621528,714,34262.35460247084,100.10816238415192
10,456,325,122,453.3132038166341,112.78941472771093,366.56559786506057,643,34228.41186621125,99.72404279466386
11,504,357,127,454.9514053316206,110.18828063323285,393.3721618606413,617,35687.32531777866,100.07968684713663
12,552,378,121,481.8412944965635,111.9282189037782,423.08866745628166,617,35779.28690079837,99.90389697921374
13,600,396,124,486.75107908572534,115.69861377415496,458.16651054565364,585,36605.36387288609,100.1525151699632
14,648,429,126,488.439067474743,115.77704162001672,496.6835085498717,515,37176.63551135329,99.92382930135196
15,696,468,131,485.90482066483406,114.79732967791976,537.2515028926645,506,37956.836326403616,99.97696677741023
16,744,498,134,477.64266601304143,116.54988977514765,580.4184510802353,480,37486.04392448508,100.00031977677727
17,792,537,127,507.9817841415416,114.16872569863666,613.0860570016789,493,37550.25440673668,100.23391779492175
18,840,564,124,528.8924267301986,113.00695511083062,637.3592268250848,473,37882.43758035192,99.91102441251348
19,888,590,129,519.370974631845,107.28333229722831,632.971660553647,467,37969.44206852514,100.1437361274469
20,936,605,129,525.2894249421876,102.88717147829149,622.4673874436636,442,38316.31025242017,99.85113922737396
