,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,110,149.58333333333334,86.65517241379311,251.30000000000004,730,5454.166666667018,100.0
2,72,270,116,295.1867816091953,94.69992071998803,255.6897859439677,776,19725.000000001422,200.0
3,120,249,113,328.5826810119508,104.97238653056552,261.3812424611081,774,21256.91529514472,99.98900745586275
4,168,228,120,332.0309173963623,117.99700873803855,269.03317992272787,783,22438.815324208193,99.65793673855374
5,216,256,122,345.66560572571774,109.47333703948998,280.25174282109435,764,23530.84316157857,100.33672649386733
6,264,285,125,349.91696185883154,102.90563545674208,293.2810610517149,738,24074.5855483606,99.67694356673205
7,312,290,120,380.7615311483863,106.67797696985622,309.36613321258307,735,25079.938593306706,100.11768441496756
8,360,282,124,386.3446302563028,115.81464221702015,326.5972910519968,715,25961.175544801365,99.87169449862553
9,408,301,125,394.0389024178037,115.34226313316536,347.18021203082776,705,26277.26115977951,100.29070038034853
10,456,333,122,417.2067304298358,111.13356035001748,370.0747559655582,655,27184.329250300136,99.80399072522361
11,504,353,124,428.2550330619266,112.42806763037686,396.87107873523036,640,28255.054622168223,99.99919431737077
12,552,378,124,439.228915356168,113.4248629086202,428.7459817945844,597,29095.26464445541,99.89506282416392
13,600,407,122,459.14975284218104,113.10728552867317,460.3466521016998,599,30021.33888494506,100.2900318833429
14,648,431,122,469.15443068035734,116.18777323926547,500.7693026612342,537,30725.218668356672,99.70933166724478
15,696,463,120,490.0488576271117,115.0347263913385,532.6107831918972,518,31770.12114675163,100.24547332116809
16,744,488,122,495.8262733932411,115.83724838003472,565.2857720945694,493,32839.31925973305,99.86134934078018
17,792,524,122,512.510217736254,112.23296501746,588.1007366914904,492,33942.856214049665,99.96420612675882
18,840,548,124,515.9802968734832,111.42090297944146,610.5865483273393,469,34678.355354469735,100.0166600545457
19,888,564,126,518.678466348354,108.9355123740263,614.3962897895084,462,35331.96918315963,100.2661360969136
20,936,585,123,533.387534805229,104.75547157684545,612.8195087245459,452,35153.445295960366,99.6523611247972
21,984,605,132,514.9746724311593,100.85123260312095,610.1499572488818,439,36415.14740626687,100.21907993031877
22,1032,613,128,535.1307572103622,95.58673679066602,585.9466965267827,470,36606.812253728334,99.90600135942954
23,1080,602,128,540.4100587032773,94.82802166208103,570.8646904057279,453,37076.21884617066,99.87962350214946
24,1128,599,140,503.98567190285996,89.20289681825794,534.325351941365,447,36951.09906152717,100.26944184759115
25,1176,597,128,547.4432525179783,86.12611517170787,514.172907575096,457,36417.643517208046,99.7923240892446
26,1224,576,137,526.6394946081203,83.19693940336909,479.214370963406,467,37384.58860840925,100.09062712442842
27,1272,568,131,549.2662973286416,82.53466145738564,468.7968770779504,503,36752.96450746986,100.06169947601187
28,1320,554,143,513.7208544493744,81.67753233500513,452.4935291359284,452,36646.56759182429,99.95261543974186
29,1368,547,138,524.2581681056434,81.83868977310696,447.6576330588951,440,34996.57060204831,99.91669074853928
30,1416,522,135,539.19483165484,83.21289627279732,434.37131854400207,485,34916.69062290899,100.14794132990926
31,1464,506,133,552.2854306031071,84.71023771968139,428.6338028615878,502,34950.548822814824,99.94215950552567
32,1512,494,138,542.4801799717236,87.51027537430268,432.3007603490553,507,34723.40942129886,99.82727267035597
33,1560,498,142,526.2899003373199,88.13788125085092,438.9266486292376,503,33467.45310218966,100.34680063698671
34,1608,487,138,540.2783293250636,92.63048518925943,451.11046287169347,476,32651.550908422963,99.8804346333609
35,1656,493,140,537.7932869075104,91.85861690214595,452.8629813275796,530,32769.95320045393,100.08680208595258
36,1704,496,137,549.4268873058197,91.78525943431839,455.2548867942192,514,32218.78381866598,99.82025336974729
37,1752,502,142,530.0494184305431,92.69565334970784,465.3321798155334,504,31506.95554018511,99.9735231428226
38,1800,497,141,529.1885331512597,95.61851465967932,475.22401785860626,509,30536.17157305521,100.03193964293766
39,1848,495,137,539.7061811373173,98.16706822070779,485.92698769250353,546,29534.90868994705,100.19861884785541
40,1896,507,137,546.1065975123275,98.70339537609479,500.4262145568006,507,29787.342165976672,99.6751200668492
