,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,292,110,144.12878787878788,85.03852739726027,248.31249999999997,730,4854.166666667101,100.0
2,72,270,118,286.082778056885,93.23157826205657,251.72526130755276,716,18919.643785753346,199.68798751950078
3,120,245,113,328.2377780774171,103.98122704058503,254.7540062494333,765,20681.703048773838,99.79148431579429
4,168,223,115,352.4884975303981,117.8270096445648,262.7542315073795,817,22788.22347431589,100.03336159551749
5,216,250,102,400.23642506920606,111.84264478470823,279.60661196177057,813,22503.355072559658,100.11970885233008
6,264,272,112,418.702282795873,104.2370103345941,283.52466811009594,759,26951.020901953034,99.98191280735823
7,312,279,116,426.8808276012379,105.83968204011454,295.29271289191956,755,28345.111187416314,99.98605561698967
8,360,284,116,452.05414022486514,109.03286615002708,309.6533398660769,712,29921.381955000037,100.16873359473598
9,408,301,121,455.66122325022576,108.06058405144034,325.26235799483544,688,31281.014965491937,99.99406321075925
10,456,314,126,449.7184299109121,109.6446263693981,344.28412679991004,693,31583.444713898938,99.85393980214961
11,504,332,120,488.86729889431103,110.4056330928973,366.54670186841906,650,32836.37612797783,100.03660399571167
12,552,358,123,493.09982282722507,109.01528017996685,390.27470304428135,628,33794.66660016655,99.95196289203287
13,600,378,125,502.79574312185986,111.0755508733826,419.86558230138627,594,34757.003384260955,100.07651828928519
14,648,405,123,516.690527340199,111.21063995889259,450.403091833515,571,34728.37827164024,100.12099909907911
15,696,432,119,546.6656624080832,112.50771916915656,486.03334681075637,536,35589.50616546517,100.02133252288199
16,744,454,123,547.6359416122287,115.40608573146714,523.9436292208609,529,36976.54807718262,99.74969317327216
17,792,480,120,572.3240199678975,116.08979157790637,557.2309995739505,565,37968.24691801918,100.1107235417693
18,840,512,118,598.7885294770774,113.28152227395306,580.0013940426396,471,39422.36920661421,99.87529071099722
19,888,541,126,574.9569175223165,111.20908984814604,601.6411760784702,486,40103.07748204053,100.22363236020855
20,936,562,127,581.9711949422226,107.03679502897364,601.5467880628319,488,40635.523766548526,99.96171427668658
21,984,574,121,618.4772746955019,104.57287769744438,600.2483179833308,469,41327.56970533741,99.93974196063326
22,1032,598,122,622.6651196933673,98.68393310290222,590.1299199553553,461,42151.13519584259,99.796657619378
23,1080,597,130,597.2263195969645,96.10965130008219,573.7746182614907,442,42818.89854042271,99.99252533783701
24,1128,596,132,598.5280301615018,92.42850104112728,550.8738662051186,458,43155.24113456586,100.3334024439653
25,1176,587,134,595.1508375269683,89.10446463200692,523.0432073898806,458,42870.86223185313,99.9278545946315
26,1224,583,140,577.1773061954832,85.63053036718165,499.22599204066904,444,42909.69084014993,100.07052512149905
27,1272,561,134,593.0004989647889,84.20832429087815,472.40869927182644,464,41337.46174426228,99.68377428830351
28,1320,555,135,599.5867019075351,83.06550112140395,461.013531223792,476,42308.699654421805,100.1764206725099
29,1368,544,132,618.5871714547314,83.2500253534288,452.88013792265264,457,42185.64382756614,99.88930456009776
30,1416,537,136,607.6306369747905,82.40209510852974,442.4992507328047,502,42145.14597000285,100.07144468009055
31,1464,537,139,592.8647238193477,82.17466807600864,441.27796756816645,483,40786.20256469727,99.94467683906016
32,1512,526,136,608.8792735012672,84.46293153481822,444.27501987314383,475,40552.859941821516,99.95397581230198
33,1560,515,134,622.2029972694484,85.56175550629922,440.643040857441,498,40601.41769149186,100.28044913984367
34,1608,515,136,612.9512374861329,85.65363339396474,441.11621197891844,504,40075.55320538872,99.92924754291441
35,1656,515,134,625.3662707684091,85.72396835972357,441.4784370525764,536,40090.928193814485,99.94454648363492
36,1704,505,133,624.4141071975516,87.89187553784399,443.8539714661121,469,38713.42205961959,99.99647665961093
37,1752,481,147,576.2104965027589,93.05242148057816,447.5821473215809,494,38862.78769675655,99.83177836060878
38,1800,492,133,632.854210035933,92.76536037661988,456.4055730529699,526,37769.87251176105,100.14950240472125
