,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,289,106,147.20911949685535,87.41349480968859,252.625,739,5004.166666667092,100.0
2,72,269,120,277.631139165974,94.85695993239047,255.16522221813037,740,19318.905860351122,199.50124688279303
3,120,251,111,325.7160919918593,103.90954723249432,260.81296355356073,777,21088.91476635447,100.00939482089852
4,168,233,119,329.9951925125774,115.55763784075874,269.2492961689679,766,22883.060710210568,99.92350593270189
5,216,246,117,348.25234706945633,113.3926912515792,278.9460204788848,803,23623.598880436628,100.04064685359131
6,264,283,113,381.85051429388074,103.24653651676864,292.1876983424553,716,25280.851836125807,99.97621269936744
7,312,294,120,386.27697727751325,104.45918584412502,307.11000638172754,674,26855.071303722198,100.28245744299763
8,360,292,114,421.9282336646513,110.94610682889663,323.9626319403782,692,27954.157860087835,99.81809076100797
9,408,300,118,433.54452051238167,114.42606826579426,343.2782047973828,688,29581.839296564252,99.8296292860292
10,456,328,126,423.3738121176431,111.67772522331008,366.30293873245705,659,30760.35286959738,100.34227454314697
11,504,359,129,424.5384358297181,109.98095512075702,394.8316288835177,635,30845.182703840463,99.73499870499711
12,552,383,121,461.4812132030791,111.46929558514904,426.9274020911208,575,31056.542427282482,100.02346038841102
13,600,398,129,445.63651334146226,115.99831571220068,461.6732965345587,591,31383.981712747332,99.98639857319687
14,648,429,122,482.9848721283907,116.55794041716798,500.0335643896506,562,32489.26656885421,100.27984195246597
15,696,471,123,489.1224979243487,113.19337937886642,533.1408168744608,541,33211.86079859467,99.93341715186209
16,744,501,121,507.3032253331381,114.16942071936538,571.9887978040205,487,34115.77429782418,99.88760226691171
17,792,519,126,503.6935077336086,113.87454928907668,591.0089108103081,467,35490.81907918349,99.8178451194479
18,840,553,125,513.847522722728,109.72967849837168,606.8051220959954,499,35735.17980198775,100.23263585530134
19,888,579,134,489.1053663664946,107.46203501651078,622.2051827455974,464,35936.61190385894,99.89960892019893
20,936,597,139,480.41373729627463,102.80259532752028,613.7314941052961,444,35952.566365463084,99.97944457068749
21,984,602,134,489.2067004025508,98.89874646215802,595.3704537021912,438,34299.16093348251,100.0579440883835
22,1032,600,128,518.2796069459948,94.57243904641165,567.43463427847,461,34748.377986309584,99.93345780656276
23,1080,611,132,511.94833080787583,89.73309896242431,548.2692346604125,434,35276.10298594366,99.91216049116375
24,1128,597,135,505.50683551966245,88.49599334703696,528.3210802818106,468,35229.11376342772,100.10095822675623
25,1176,582,129,533.1859422889446,85.63113939289065,498.3732312666236,436,35843.827269238325,100.00093649269655
26,1224,568,133,522.5287821452647,82.40110908560283,468.03829960622403,474,35642.56775331166,99.92563682750882
27,1272,545,125,562.2830928755125,80.8377326451855,440.56564291626097,480,35985.08519204838,100.11517989113148
28,1320,530,127,559.9621118279002,81.8164677437948,433.62727904211243,492,36194.45121608402,100.00806789617701
29,1368,518,128,569.3620173205061,82.33465706122537,426.4935235771474,492,37442.71151337418,100.10662117118689
30,1416,505,131,562.1605832751928,82.31177319544902,415.67445463701756,505,37492.61220879552,99.90308227256294
31,1464,494,142,530.3041904129024,84.37466192638529,416.81082991634327,498,37846.42392063761,99.93749432988788
32,1512,489,144,520.3147281053864,84.689572805175,414.1320110173058,517,36542.39422045634,99.95297666537213
33,1560,478,141,526.4656661759642,88.82710251746842,424.59355003349907,516,35326.72550790775,99.92810143100307
34,1608,482,137,545.3267661805819,88.0029075363153,424.17401432503976,543,35483.583272009986,100.25549241685101
35,1656,492,134,562.9888243844836,88.00635135465487,432.99124866490195,504,35583.47124100689,99.95356181754751
36,1704,497,131,580.7501528983706,86.66530453728214,430.72656355029227,527,35585.69178105476,99.98536746909028
37,1752,490,136,562.1258007044172,87.88618795921099,430.64232100013385,532,35042.232603940334,99.98599601218999
38,1800,492,132,577.9435656611303,89.33213761041398,439.51411704323675,490,34035.55909953275,99.97994529812651
39,1848,493,131,592.0351359426742,88.96899971931029,438.6171686161997,517,34469.93660057435,100.11490809592708
40,1896,494,129,608.7540331304706,90.8819995488488,448.95707777131304,497,34808.549002212385,99.96165971375763
41,1944,484,134,594.2408793555037,93.8301414492604,454.13788461442033,502,34680.86489891614,99.81909664136025
42,1992,484,138,582.5443033284151,94.43660726450194,457.0731791601894,503,34318.339117876894,99.96823903257496
43,2040,492,140,574.143651812416,97.23790671849709,478.4105010550057,511,33380.55118059698,100.14201586712285
44,2088,511,135,596.0222795674689,95.91621735098005,490.13187066350804,530,32823.25966965494,100.11748237389477
45,2136,516,131,613.0961361052822,94.03827824610889,485.2375157499219,497,32142.52070276652,99.95481128434733
46,2184,535,136,598.743013509767,90.80037714922051,485.78201774832974,474,32443.711554897855,100.05471214803948
47,2232,531,131,622.7535816715862,90.2507530343981,479.2314986126539,514,32362.605651132526,99.93888629032267
48,2280,531,133,619.5209959930526,88.73074715508892,471.1602673935222,490,32563.918160076646,99.96315305183593
49,2328,519,139,604.2137249368462,89.57502595026872,464.8943846818947,506,32728.191121543685,99.98252769928978
50,2376,524,132,636.9167761180555,88.73587575444331,464.9759889532829,489,32161.318702673037,100.04613929615792
51,2424,519,133,638.0599264549157,88.28650550685296,458.2069635805669,506,32019.244396511844,100.06050147968566
52,2472,517,127,666.8024313520291,89.12803061546322,460.79191828194485,493,31612.005351646058,100.00861644462658
53,2520,515,134,642.5921437424063,90.39193696595083,465.5184753746468,496,31920.198275286562,100.0459367692334
54,2568,516,133,653.6933809452272,91.44911191911115,471.8774175026135,520,32225.179617704915,99.9907397256912
55,2616,518,136,645.4612867845109,90.18388085628479,467.1525028355552,501,32246.403040048677,99.8022722642866
56,2664,523,138,635.6645830540497,88.94523604563254,465.18358451865817,491,31156.629403029896,100.01502404481663
57,2712,522,140,630.8855290335729,87.29191346840561,455.6637883050773,492,30937.3707516295,99.88983952748092
58,2760,518,134,659.8004023260299,89.10906746794468,461.5849694839535,508,30390.31591681485,100.25905428168734
59,2808,514,136,653.1939249288142,86.62426419578586,445.2487179663393,505,30191.18979785383,100.0692271757125
60,2856,514,135,661.3325400140783,85.74632201381647,440.7360951510166,513,30113.58659755065,99.84182814587747
61,2904,512,140,634.2909116702067,87.34143378960418,447.1881410027734,515,28926.162969327142,100.05061097416535
62,2952,504,144,621.7716497008132,89.21404142913333,449.638768802832,538,28845.81137435525,99.76996504744156
63,3000,505,139,638.8791221676004,88.90995247902319,448.99526001906713,539,27995.97791442319,100.01679009995796
64,3048,511,144,615.1022429388202,87.7263818119923,448.2818110592807,480,26649.46535029956,100.32273571549865
65,3096,513,142,622.7549899608118,87.99687787069676,451.42398347667444,507,25874.56360736317,99.95476659599599
66,3144,495,144,607.5453180425357,93.3961344467837,462.3108655115793,496,24006.99211134325,99.89189653740875
67,3192,501,143,613.6832134306811,94.13018827190034,471.5922432422207,484,23649.096664305467,100.13705633062472
68,3240,504,141,621.9886211051647,96.16992490244317,484.69642150831356,534,22960.710318393776,99.74838471137528
69,3288,517,138,631.1064348041801,95.57045477077978,494.09925116493145,504,21928.313556762634,99.9431018335463
70,3336,521,135,645.0163856330801,97.39523290026462,507.4291634103787,482,21483.76368580519,100.08797089500787
71,3384,521,137,635.3864794293389,98.35917928742488,512.4513240874836,517,20634.03673313126,100.19900037259454
72,3432,533,132,662.2854844723159,93.57347770082272,498.74663614538514,484,20469.97477251878,99.91060725907101
73,3480,544,134,657.8419304293984,92.91345927376085,505.4492184492591,486,20480.971034149978,100.06701449844222
74,3528,546,136,655.0048614778354,88.9918413096733,485.8954535508162,474,20483.50867354195,99.94163683496599
75,3576,543,132,675.9798937490677,88.33046630027177,479.63443201047573,478,19890.088115274466,99.85720497462998
76,3624,540,134,672.2326728782385,86.40231701907352,466.572511902997,473,20020.56452852605,100.0253214918925
77,3672,529,134,677.3366787282993,87.15460565454603,461.0478639125485,479,19879.732576399012,99.88096276592651
78,3720,525,135,671.2983200236137,85.95251437815037,451.2507004852894,477,18810.032565866488,100.10994615158235
79,3768,533,141,647.251378880353,85.12236458195117,453.7022032217998,488,18426.796728996844,100.18870298090268
80,3816,521,137,665.8193030131711,85.60453844950594,445.9996453219259,482,18052.807558969893,100.03806982820923
81,3864,514,145,630.9549355396756,86.72091740120092,445.74551544217275,509,17207.463925884025,99.78275025437712
82,3912,504,153,596.6798395106268,89.55552927591303,451.35986755060173,491,15692.07366816317,99.89994793692357
83,3960,523,141,635.1676504011106,85.67896201809948,448.1009713546603,493,13816.831177587903,100.25454494430231
84,4008,515,144,623.1087165115167,87.96449151402092,453.01713129720775,473,13167.969351591128,99.82454539709248
85,4056,513,138,641.1513539448403,89.94138222161105,461.39929079686465,517,11789.170448093497,100.18190960810912
86,4104,507,140,633.999452009149,92.03498417837547,466.61736978436363,514,11662.464931065753,99.83667499739715
87,4152,516,145,614.3156838677568,90.2091858808244,465.4793991450539,469,11268.016424797523,100.01003497874905
88,4200,517,139,628.7690850907401,92.39244118908171,477.6689209475524,483,9466.672229062387,99.93924643413544
89,4248,521,140,631.0945324425817,91.19512227692171,475.12658706276216,476,9807.059606776658,99.93277886514527
90,4296,530,147,600.7616941698014,89.88057615770914,476.3670536358585,464,8448.861009523467,100.11409356135724
91,4344,532,138,627.6637316094482,89.06794811186116,473.84148395510135,501,6723.119370088647,99.96135192046539
92,4392,521,137,634.1436140436771,89.2409665783182,464.9454358730378,483,6367.867825581816,100.17847106089768
93,4440,515,135,647.973329383229,92.72124756295729,477.51442494923003,506,6233.164572079276,100.0515808382559
94,4488,516,135,649.2798026085964,93.37972796081256,481.83939627779284,504,5578.4422095540185,100.0118421509678
95,4536,532,135,657.4765144381904,91.60844018120562,487.3569017640139,483,6166.183793760097,99.98693794945547
96,4584,527,140,634.7798089083643,94.20115363664354,496.4400796651115,482,5464.983921404321,99.83051380239273
97,4632,526,137,641.9977837525995,93.95604534361716,494.20879850742625,492,4126.017549103804,100.03796529919957
98,4680,530,137,644.2503191730755,91.77920432636184,486.4297829297177,472,3814.9476556942077,100.01067243723914
99,4728,539,133,665.4310653835332,89.79066946729098,483.97170842869843,476,3320.6921581769952,99.91662470088283
100,4776,545,130,689.5743897720456,87.44237743260757,476.5609570077113,477,4041.838035899811,100.01723653037733
