,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,293,108,152.62345679012344,85.97269624573379,251.9,690,5683.333333333551,100.0
2,72,269,120,273.47222222222234,94.88548366139582,255.24195104915478,725,19212.500000001262,200.0
3,120,256,117,301.73670012560376,102.8157585005846,263.20834176149657,778,20742.65864606463,99.96046601047911
4,168,232,121,313.67187544947154,117.3981401162771,272.3636850697629,803,21955.248762735657,99.72825730768639
5,216,261,119,335.1140132619621,108.99176952358822,284.4685184565653,761,22941.085581483967,99.97140065197402
6,264,287,119,354.7588464812474,104.0627643337321,298.66013363781116,727,24152.121354436218,100.21309568932564
7,312,297,117,377.5373704272765,105.98569955712048,314.77752768464785,671,25166.198100921447,99.9153236161121
8,360,300,120,390.2271979163066,111.64002626145593,334.92007878436783,682,27000.9406739014,99.90383873216601
9,408,311,126,385.1502814547555,114.7944604869445,357.0107721143974,680,27481.505713687675,100.04381921085911
10,456,342,126,397.843711669168,111.96587724454538,382.9233001763452,639,28146.885385773057,99.92766670735338
11,504,365,127,409.10422017510433,112.24338178020561,409.68834349775045,621,28946.56713089989,100.13755033671546
12,552,390,123,428.1954686475775,112.71008581836435,439.56933469162095,608,29435.377696112017,99.96229439088468
13,600,415,124,433.9956768922719,114.40334627953011,474.77388706004996,587,29965.52929505478,100.13683410029516
14,648,449,126,439.13549533999435,114.42297529136493,513.7591590582285,524,30762.613541673116,100.08772616502434
15,696,483,128,439.38500772629214,113.67468960521532,549.04875079319,522,31160.409843965826,99.91956464853287
16,744,501,130,443.59760548571256,115.6995788520624,579.6548900488326,509,31974.391957187316,99.87395703081499
17,792,522,132,441.7893763642007,117.24862153063762,612.0378043899284,498,31897.585001121544,100.16238238924103
18,840,555,131,448.36740291213266,114.43334694117631,635.1050755235285,466,31485.886952378707,99.82722878586131
19,888,575,131,458.51889211372037,111.76117166106118,642.6267370511018,463,31986.832595728698,100.11418365208691
20,936,606,126,481.09379986699133,104.66421846137433,634.2651638759285,433,32110.907301891486,99.88161353305719
21,984,618,125,491.6728223494614,97.80592031064758,604.4405875198021,473,32845.82292586426,100.04322524291838
22,1032,614,131,482.9325883513159,93.34119645646902,573.1149462427198,424,33732.84962960577,100.1497061549822
23,1080,604,129,491.64839285748604,89.71798332236985,541.8966192671139,440,33368.592073758766,99.87133158129214
24,1128,593,133,487.2544273412217,87.94303708454287,521.5022099113392,451,33827.64768656452,100.11337490969954
25,1176,590,138,474.5479688739075,81.77438151789927,482.4688509556058,468,33493.65165724823,99.69510583854574
26,1224,557,132,500.295258000615,79.645502607188,443.62544952203723,482,33511.65174871651,100.28553988827423
27,1272,539,138,486.9486798846892,79.82454453963453,430.2542950686301,505,33451.2945546152,99.92270750673748
28,1320,525,131,509.06585487086164,79.9891877171968,419.9432355152832,476,32395.056414009123,100.06676154183809
29,1368,505,132,519.8228312767491,82.55527308113041,416.90412905970857,478,33501.92145486396,99.80033828105393
30,1416,496,126,543.9371924579461,83.20872387238703,412.71527040703967,501,33091.23111613183,100.24584387251839
31,1464,486,128,547.4025614604146,85.13960917542094,413.77850059254575,516,34210.39058444369,99.95767730662551
32,1512,475,126,562.8600571796009,88.30163635083862,419.43277266648346,515,34432.31793728697,99.86418476549566
33,1560,481,130,558.6095398150551,90.09312858358494,433.34794848704354,536,35111.06208574573,99.8888455441842
