,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,118,140.85451977401132,88.90957446808511,250.725,748,4820.833333333723,100.0
2,72,266,120,287.5318647824886,95.2458233790041,253.35389018815087,743,19352.327514548,199.50124688279303
3,120,252,111,327.41889534349247,102.87164819403897,259.2365534489782,762,20432.05256819434,100.23405554049916
4,168,221,107,371.9066077996526,120.40997079816744,266.10603546395004,845,22931.649164003124,99.96614762324214
5,216,245,120,361.6241609001343,112.42536701305634,275.44214918198804,784,24611.643609716597,99.77685915254862
6,264,274,117,381.56647956172844,105.20674671646344,288.26648600310983,731,24812.21881407369,100.1941476943546
7,312,286,120,398.5619703708582,105.63949530027182,302.1289565587774,728,26763.984225223696,99.84561127355357
8,360,291,117,422.39143446682704,109.70951821148917,319.2546979954335,694,27717.821306303023,100.17509365172664
9,408,305,122,428.35699356365626,110.8503251294041,338.0934916446825,678,29642.799452258078,100.01493825566325
10,456,323,123,437.3155345477931,111.86798527088635,361.33359242496294,678,30036.928068259036,99.85534343303384
11,504,341,122,456.9340443471136,113.60764357494368,387.4020645905579,665,30951.564715811488,99.90641589636134
12,552,366,128,452.8672925840251,114.07288357760248,417.5067538940251,646,32055.816296686564,100.18581417931223
13,600,400,122,474.9274963312981,113.3923493145271,453.5693972581084,599,31797.761327926833,99.90143842397521
14,648,423,125,483.18147104155554,116.44896111132815,492.5791055009181,563,33331.22996923226,99.92603339069794
15,696,453,130,475.0178744339331,116.63055389074862,528.3364091250912,557,33567.37218548403,100.18327299422464
16,744,489,127,493.44021959724694,115.57826199716408,565.1777011661324,508,33743.73267797023,99.82091282189249
17,792,515,125,510.8477514426479,116.99514045971073,602.5249733675103,502,34099.49714237298,100.14049588005365
18,840,552,128,501.0016197429985,114.35630110802715,631.2467821163099,467,33660.4638512844,100.03866154849419
19,888,582,131,501.61802267698295,111.71957339446512,650.207917155787,440,34319.478231452966,100.05096357970359
20,936,610,127,513.9271282013647,106.73580816168607,651.088429786285,439,33857.961748546986,100.00786813679284
21,984,615,136,495.78299383950116,103.05394529200822,633.7817635458506,443,34907.70577821714,100.01296002133972
22,1032,632,130,522.479052311348,94.92425679688334,599.9213029563027,450,34963.19973226471,99.82464657324114
23,1080,620,130,526.194697248569,92.4190525744477,572.9981259615759,416,35027.55969753479,100.06190813188782
24,1128,609,127,536.5645609157738,89.1646834837515,543.0129224160466,436,34751.122152196054,100.12086604233822
25,1176,608,128,549.2523367117701,84.71191056845431,515.0484162562022,456,36190.02093285928,99.76043742255494
26,1224,601,126,566.0083705799008,83.34017782317663,500.87446871729156,437,36888.13556515581,100.00147735551135
27,1272,578,125,575.5866575754782,83.66798112213719,483.600930885953,451,36998.13855113472,100.09516786868451
28,1320,563,131,564.3477056967916,81.76000592086827,460.3088333344884,468,37862.50954574462,100.13630633299452
29,1368,553,137,549.5100694009699,81.24372458354372,449.27779694699683,460,38203.18558454838,99.68863288673629
30,1416,539,138,550.4090008038626,80.81691843693747,435.603190375093,515,37536.53643905196,100.25458667570219
