,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,106,151.45440251572325,86.38501742160278,247.925,736,5454.166666667,100.0
2,72,269,107,313.00768716837206,92.02057367799414,247.53534319380424,741,21080.995428097787,199.50124688279303
3,120,250,110,337.8434296473261,100.75403926909901,251.88509817274755,746,23520.749552997924,100.04939070431605
4,168,230,115,352.5566382616314,112.29831455286234,258.2861234715834,812,25464.535082590435,100.08040150963616
5,216,258,121,364.88843861174513,103.62217143535487,267.34520230321556,746,27742.9054785685,100.0389552093182
6,264,267,112,407.33406291226123,103.95338799755544,277.55554595347303,760,28444.092247104156,99.9763500147792
7,312,277,115,423.78445864087684,104.84198190524711,290.4122898775345,723,30636.9600489622,99.97803310013852
8,360,280,120,423.87613777695327,109.24212938491331,305.8779622777573,725,31546.521140638837,99.7617282407964
9,408,292,117,454.6820854348649,111.30103719021938,324.99902859544056,688,33244.556871550114,100.15406174689569
10,456,305,119,463.9233674179901,113.45870182156688,346.049040555779,702,34538.59165681492,99.97036731755045
11,504,329,127,447.776092401766,112.5712812085361,370.3595151760838,653,34470.046634080936,100.08778218130097
12,552,360,125,472.6411789162729,110.82717781253693,398.97784012513296,625,35847.172873797266,100.07471123610034
13,600,391,122,487.96003539635615,110.41059590733288,431.70542999767156,611,35766.89649916686,100.04145396809585
14,648,416,125,491.7357415038295,112.13246044708886,466.47103545988966,560,36987.452163418886,99.7069043940667
15,696,442,125,502.4313173411013,114.68875166704544,506.92428236834087,557,37706.56009397695,100.20788836289343
16,744,472,128,498.90395236789277,116.13404479153058,548.1526914160244,524,38253.59958156103,99.83552642118042
17,792,508,135,485.34122639256327,115.4299378523188,586.3840842897795,509,38800.06430799338,100.03527985131478
18,840,538,131,498.0926961230793,114.4941535811695,615.978546266692,478,37891.89818844515,99.93467104372809
19,888,573,131,505.97009015837193,111.51318549311146,638.9705528755287,440,38306.162055551176,100.229115065077
20,936,592,125,534.7772598244712,109.6257229836414,648.984280063157,452,38744.61658824892,99.77391442321712
21,984,601,124,543.5678279593527,104.86408728088477,630.2331645581176,445,38986.92366495825,100.28391398995167
22,1032,610,128,538.4790876247815,101.64351141861792,620.0254196535693,443,39905.190356519626,99.73407425858336
23,1080,618,125,553.8884581994964,94.84303741299692,586.1299712123209,446,39997.55089739773,100.23328547572602
24,1128,604,131,542.9243862462031,91.49188612444115,552.6109921916245,453,41076.465696747306,100.01327149297688
25,1176,605,133,537.8900431695022,87.55938639585904,529.7342876949472,434,40982.12559420541,99.90007555322744
26,1224,593,142,511.2987311405999,85.14306954026516,504.8984023737724,436,40732.52487647114,100.12735782797357
27,1272,571,137,527.1443414493249,85.3514994699859,487.3570619736195,452,39805.096390703664,99.66594581501717
