,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,110,143.97727272727275,88.80701754385964,253.1,756,4837.500000000486,100.0
2,72,272,104,316.2335392058007,94.08875968395414,255.92142634035525,693,19841.20630462054,199.75031210986268
3,120,249,110,337.29660577746995,106.10157088451544,264.19291150244345,779,22424.29486274271,99.77375813937265
4,168,232,108,373.9059623314338,118.19190685761878,274.20522390967557,820,24659.309675301003,100.20367541388225
5,216,268,114,387.86223885332777,106.55559006621147,285.56898137744673,734,27472.33855117527,99.85286625025132
6,264,291,117,394.07617362879404,103.13290326528868,300.11674850199006,722,28750.455636471226,100.10656497603337
7,312,285,126,384.0147116789196,110.86006374431636,315.95118167130164,683,29610.34362488068,99.93076553439498
8,360,286,120,418.9969932495712,116.80747971212483,334.069391976677,728,30641.41290957864,100.13755025697108
9,408,310,124,423.3288006988537,114.7048005410312,355.58488167719673,699,31935.74342115644,99.91170749315508
10,456,334,128,421.0256254764404,113.90933016575734,380.4571627536295,635,32209.882798624225,99.96072430312918
11,504,365,123,444.94917048828904,111.46768468785095,406.85704911065596,609,32613.675389607084,99.94943453676942
12,552,388,133,425.7801071206774,112.72342547300475,437.36689083525846,595,32894.41735217625,100.15756043336307
13,600,408,125,460.5113326790127,114.71733738211144,468.0467365190147,604,33480.63384250868,99.89939044039218
14,648,439,122,478.3931130535049,114.02569864434984,500.5728170486958,547,33964.253155216706,100.08296624840582
15,696,469,128,468.9051584279616,113.75388817661944,533.5057355483452,559,34711.867987756355,100.13975883240519
16,744,495,127,482.7700051583532,115.24696209653838,570.472462377865,507,35373.613673334345,99.97898038704393
17,792,520,136,457.3831625485533,114.68407076652414,596.3571679859256,481,34946.596622368175,99.90131970138792
18,840,554,139,454.49699316282084,110.63287505467977,612.9061278029259,456,34790.50963584852,99.89396823642448
19,888,583,130,486.62248678239115,106.47896473293275,620.7723643929979,460,34641.29714903981,99.94410503603048
20,936,606,126,502.2404687748431,102.28709755393857,619.8598111768678,459,34137.50858407331,99.96944705677024
21,984,612,135,484.9628939307863,94.43093930430874,577.9173485423695,432,35116.94475464346,100.22675902092602
22,1032,604,131,492.5518409450519,93.9152528320405,567.2481271055246,426,34050.41190444929,100.03496327760706
23,1080,604,139,473.6400127586769,90.1041428635096,544.229022895598,453,34253.60722609161,100.02349501211691
24,1128,596,134,491.74372765160064,86.19773945149954,513.7385271309373,458,33980.55710359808,99.93728304329463
25,1176,583,139,479.1094969175758,83.71129664887506,488.03685946294166,451,33771.10053051183,99.91388129541268
26,1224,567,135,495.74199348754655,80.50372945999814,456.4561460381895,465,33673.085049886635,100.04489916821883
27,1272,539,135,497.27088652522394,81.75058192457136,440.6356365734396,513,33152.5010341095,100.04999475046397
28,1320,540,137,491.0571586104535,80.59170231039427,435.195192476129,461,32681.487194462956,100.04633201289616
29,1368,529,138,491.141574104082,81.98078874874847,433.67837248087943,498,31938.795934438353,99.72182244256649
30,1416,525,139,485.4606003651525,80.79085291227265,424.1519777894314,493,31023.149945865312,100.15326107048385
31,1464,513,143,478.5614199863266,82.33188652171641,422.3625778564052,491,30954.413111975107,99.98521309125351
32,1512,506,141,478.860344891156,81.96000584069698,414.71762955392677,489,29200.49792230348,99.98534514925414
33,1560,503,143,475.117301908865,82.592850403998,415.44203753210996,490,28287.578709240017,99.88719889922095
34,1608,490,140,483.56119716137897,84.4425328750919,413.7684110879503,525,27414.4064572991,100.31136151416902
35,1656,495,140,480.47498858452246,84.45345683894087,418.0446113527573,512,26775.862350162744,99.88337730986756
36,1704,488,143,466.24846107498854,87.39066488971895,426.4664446618285,503,25563.946176534755,100.03682552736761
37,1752,487,142,469.6417350685879,89.52379503833548,435.9808818366938,492,25156.393482964453,99.87072402701436
38,1800,494,141,470.8676192324526,91.0475189583161,449.77474365408153,489,23924.218151898953,99.89672822251208
39,1848,486,145,455.5418815205822,92.9111125705002,451.54800709263094,513,22660.608380321566,100.15171970575173
40,1896,480,140,467.05625169006805,95.45814386710235,458.1990905620913,516,21561.354495862004,99.80197580601276
41,1944,490,140,469.30471259702784,95.04228986566864,465.70722034177635,506,21360.38483499098,100.27980922069379
42,1992,508,141,465.2236727096354,94.09271389918855,477.99098660787786,476,20326.546308903522,100.04419082491977
43,2040,518,135,486.1310634928371,93.00614129535134,481.77181190991996,482,19913.830605177704,100.02926639211745
44,2088,522,132,494.97547850198714,95.02921223439476,496.05248786354065,469,19712.183052077027,99.90860439566893
45,2136,531,139,482.0566863467058,93.21549652659988,494.9742865562454,456,19953.22197421138,100.02583154839216
46,2184,533,131,502.2444878152952,92.80510356654177,494.6512020096677,532,18605.407506261956,99.93308020633613
47,2232,543,136,497.2780570481978,91.07016158562197,494.5109774099273,461,19425.764146886904,100.10004709660721
48,2280,560,133,503.5865766542659,87.64154720866314,490.7926643685136,476,18449.10196186922,99.73879218236647
49,2328,550,137,493.813299722645,86.13750137289917,473.75625755094546,479,18005.191433193188,100.06286772810861
50,2376,553,135,499.8093503394607,84.65943520919794,468.1666767068646,494,17400.658573530298,100.07731133590622
51,2424,542,133,511.9626823755138,85.85496008403942,465.33388365549365,475,17387.723337886764,99.96591183472204
52,2472,531,138,497.1917048949563,84.90059975866004,450.8221847184848,489,16998.666750245433,100.13124742256763
53,2520,526,141,491.877447291066,83.34983192900431,438.42011594656265,468,16501.789521576706,100.05439879101603
54,2568,512,133,515.2216884818642,85.72532356399154,438.9136566476367,479,15429.428082988548,99.95550959436063
55,2616,510,132,526.895403915871,86.14454401915336,439.33717449768216,512,15728.6494578595,99.93300030542176
56,2664,505,130,542.0431510576084,87.11002412446796,439.9056218285632,481,15808.855098640424,100.02365384429558
57,2712,511,133,539.3883869898422,87.18822453251941,445.53182736117424,485,16258.529195201174,99.9669663962726
58,2760,502,134,537.2920549010238,88.24676037206986,442.9987370677907,497,15797.899217751074,100.01449629883133
59,2808,507,136,536.2560311031366,86.66827086019391,439.4081332611832,491,15803.76322039396,100.10516545167083
60,2856,507,136,539.0010888171106,87.16377370867211,441.9203327029676,528,15553.660898731176,99.68829113186705
61,2904,500,141,520.8651669157007,88.15373587875239,440.76867939376194,503,14772.378626625083,100.1760338043151
62,2952,499,137,535.7639428113398,89.1913324326722,445.0647488390343,479,13891.910778456551,99.926454085238
63,3000,503,128,573.1113493746623,89.0200519642272,447.77086138006285,479,13402.487105068481,100.1788862528199
64,3048,504,126,596.2492232171148,90.84321338945212,457.84979548283866,538,14849.315203385757,99.772263603175
65,3096,512,129,592.1397336383335,89.83463481067349,459.9533302306483,491,15191.49214586427,99.92437869576824
66,3144,513,133,580.0816887340834,89.48822578169874,459.0745982601146,480,15245.838820181283,100.30353695407487
67,3192,518,139,557.7484948512151,89.50105083249544,463.6154433123264,491,14710.425613728632,99.91989841190862
68,3240,523,140,553.4286851989729,90.37210739466273,472.6461216740861,506,14044.328304881667,100.03560920667114
69,3288,521,148,526.2003222425442,90.3606131793701,470.7787946645183,480,12915.687634991687,99.79880805640256
70,3336,526,143,534.9347136999448,90.48133624558221,475.93182865176243,506,11209.473163798397,100.17792399593884
71,3384,535,139,549.7533433950013,89.1430895107184,476.91552888234344,484,11011.37168736918,99.79034659694888
72,3432,530,146,522.4678488435695,91.05142842914017,482.5725706744429,473,9659.231253650443,100.03210598658843
73,3480,535,144,528.6874288799731,90.87953783482949,486.2055274163378,469,8569.642496278064,99.96909562441435
74,3528,532,134,563.7495208887573,92.10213403883438,489.98335308659887,492,7844.208588388349,100.29435658229055
75,3576,542,134,562.2253166756324,89.72012507964277,486.2830779316638,492,7122.794275915177,99.84778756583292
76,3624,537,132,575.9166643467743,89.68480960493144,481.60742757848186,509,7386.171893311056,100.08304620634843
77,3672,537,132,582.5687541578417,87.83404158859662,471.66880333076386,476,7434.741499194566,99.9102495395275
78,3720,528,131,590.3562701544411,88.90741734489583,469.43116358105,486,7345.654325862591,100.08330402037157
79,3768,527,136,572.5901022254892,89.30345004022982,470.62918171201113,491,6863.768541192143,99.99503293226645
80,3816,536,138,572.533578972936,88.81878018464793,476.06866178971296,466,6973.576530324158,99.95029943815933
81,3864,532,139,570.293310400467,88.46965142218536,470.65854556602613,495,6412.1977330319905,100.03975841635354
82,3912,527,140,567.9548110049762,86.35072217007472,455.06830583629375,479,5518.876908452125,100.09869599557433
83,3960,536,142,562.2122741373847,85.69693513089625,459.3355723016039,473,5118.6116579262525,99.81558211295011
84,4008,530,142,556.5197670785662,87.19569401696658,462.1371782899229,494,3791.6373256739803,100.19464341922998
85,4056,522,134,587.1600484607042,87.15662839118518,454.9576002019867,494,3207.8098255334075,99.77865049646043
86,4104,518,136,582.5685897611212,88.32285535225279,457.51239072466944,507,3044.3452002043746,100.10239630078145
87,4152,511,142,561.6063273392899,90.18617702738796,460.85136460995244,478,2652.4810461074435,99.79791984619276
88,4200,512,136,583.9056004094832,91.82853958499575,470.16212267517824,500,2293.3833955455393,100.30075256939551
89,4248,511,141,563.0961729513136,91.10193246067203,465.53087487403405,469,1671.7074714835064,99.85157128235682
90,4296,520,145,548.7193082783073,91.11469408460958,473.7964092399698,516,1128.477530011176,100.06462329825334
91,4344,525,142,553.7998771008457,91.60640775729017,480.9336407257734,477,-223.53271548566016,99.88923476719832
92,4392,528,137,569.7844257768811,89.996674663411,475.1824422228101,482,-1127.9331066339569,100.06182907520196
93,4440,529,142,549.7437074573397,89.86403672602091,475.38075428065065,467,-2244.258317334299,99.83990720806655
94,4488,533,135,577.0548813663438,89.65496896614759,477.86098458956667,487,-2852.928605595269,100.05967446571249
95,4536,530,136,575.5323108943721,89.14451689371303,472.46593953667906,493,-3309.3615233654928,99.98270037325403
96,4584,538,136,582.7592189947474,89.24026479396673,480.112624591541,504,-3157.134161991652,100.13691324667012
97,4632,540,136,580.103088792157,87.82571386178292,474.2588548536277,463,-4242.816138960073,100.0812108509196
98,4680,542,140,568.174553221457,87.32192476497464,473.28483222616256,464,-4616.513188672394,99.69877823597955
