,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,113,144.52433628318585,88.13157894736842,251.175,748,5031.250000000463,100.0
2,72,268,113,293.71568172527725,93.91743032650632,251.69871327503694,768,19971.956928840373,199.75031210986268
3,120,249,107,333.0569927418916,102.54957935675002,255.34845259830752,776,21462.909907917005,99.9941976618442
4,168,231,107,366.8105122753405,114.21956551133364,263.8471963311807,824,23839.090819644254,99.993058295294
5,216,245,109,394.7786924910105,109.07470073669343,267.2330168048989,811,26493.378660914692,99.76632197563089
6,264,261,104,448.5967326448504,105.36395540044873,274.9999235951712,768,29275.701577080188,100.30340484696009
7,312,277,109,462.72321100625965,103.47706849126135,286.63147972079395,755,31936.95176981633,99.78535499544425
8,360,280,123,443.2013561973316,107.25598627530732,300.31676157086054,742,34303.546792172405,99.98415457614588
9,408,286,123,457.93014681608565,110.71629982874563,316.6486175102125,720,34667.8016058985,100.2106678246409
10,456,297,130,444.5130163276091,112.70698114757387,334.7397340082944,755,34805.476074333674,99.80452337354383
11,504,318,126,468.3521013812565,112.30663741342201,357.135106974682,668,35489.85035308739,100.2546242870952
12,552,339,125,477.6809345927205,112.6934322136766,382.0307352043637,639,34931.498197520836,99.99984444441132
13,600,369,132,468.0250614726004,110.9574772045293,409.4330908847131,595,35780.7377881573,99.8423814402177
14,648,398,131,475.87759133463527,110.22818276708941,438.7081674130159,585,35504.62064204546,99.81512451715292
15,696,422,125,501.2735301829738,112.19247946542566,473.4522633440963,554,35184.84310572536,100.05798251603639
16,744,450,135,483.4677661731249,113.54899045524918,510.9704570486213,552,36377.33755792384,99.97631999200495
17,792,488,133,488.35519500066493,112.53637657316582,549.1775176770493,490,35330.93968491663,100.29786661561214
18,840,519,135,485.38904209102407,113.15550353380205,587.2770633404326,484,35085.4847229271,99.98708362134934
19,888,537,129,508.6924779175077,115.02607507708642,617.690023163954,475,35156.26509984349,99.79749037504736
20,936,562,126,530.2177860378143,113.31284805987694,636.8182060965084,484,35716.365943891156,99.91990679642569
21,984,594,126,535.8251654986678,107.47686143456289,638.4125569213036,462,36113.93644563204,100.23772180832782
22,1032,613,122,564.2987570043877,105.45519265062909,646.4403309483563,439,37114.395195157726,99.92623765087214
23,1080,630,120,585.9137105304217,99.00393093880278,623.7247649144575,438,38158.41036413265,99.90731188625284
24,1128,633,128,558.0345882138126,92.65076572127187,586.4793470156509,427,38270.849703723274,100.2179247817504
25,1176,625,128,572.7827867640485,87.37222848535309,546.0764280334569,449,39531.49114025976,99.97204328522335
26,1224,620,135,555.1617893421045,81.49091242736444,505.24365704965953,438,40043.98133854176,99.84674165414361
27,1272,586,135,559.9255578193653,82.38994771547036,482.80509361265626,486,39959.42769179189,100.19300761143154
28,1320,567,134,566.5019292052928,80.03173892106003,453.7799596824103,463,39860.28858156072,100.02197181431191
29,1368,556,132,576.0835464773425,78.64575799069799,437.2704144282808,466,39569.46538551963,99.89511555196374
30,1416,532,130,587.7555262836089,77.7432118217921,413.59388689193395,492,39612.699120711506,99.9645232465164
31,1464,521,132,589.6950767279988,78.50580014246958,409.01521874226654,486,40223.29627885942,100.0165242688261
32,1512,499,133,585.169139714385,80.45580567504447,401.47447031847196,483,39387.67887852966,99.98158010498747
33,1560,492,139,569.8046009894962,79.95859366373217,393.3962808255623,526,39854.6691851866,99.85350219051578
34,1608,485,135,585.514119139383,82.82055761460462,401.67970443083243,516,39062.34977428843,100.12318401885202
35,1656,480,138,576.2372901332174,84.18528864849023,404.0893855127531,531,38724.70432454162,99.93624975139116
36,1704,473,140,575.1784941285654,85.61717982947373,404.96926059341075,517,39006.28031868028,99.88492484145591
37,1752,471,137,586.5283290772144,87.31374002364406,411.2477155113635,527,38204.11237623892,100.17429051583011
38,1800,461,136,588.8319992781281,91.19024182511805,420.3870148137942,528,37197.262249356725,99.9952745915823
39,1848,462,136,597.4926216519541,94.05495287795,434.53388229612904,553,37546.376299932585,99.84486226610072
40,1896,484,135,604.7045423955751,93.3579198069964,451.8523318658626,555,37198.90250714911,100.17696621637708
41,1944,488,133,613.4601754483649,93.33118886763107,455.4562016740396,529,36522.74585821083,100.00723972192246
42,1992,491,133,612.561058650592,95.49962920241204,468.9031793838431,530,35884.788956000215,100.04561494329865
43,2040,490,135,612.986716465764,95.98658784956629,470.3342804628748,481,36348.08438857083,99.79441134719221
44,2088,501,137,607.3162939533324,96.16490667752727,481.78618245441163,521,36077.48258235704,100.20537489069619
45,2136,521,137,611.6502342337485,94.95521680117253,494.71667953410883,491,36051.943154003595,100.02647619213298
46,2184,527,132,634.3255950194318,93.11671353307169,490.7250803192878,496,35552.0976397672,100.08131655722444
47,2232,529,136,625.5988460848522,93.31614433559143,493.6424035352787,461,35773.79430699812,99.88379902381708
48,2280,542,142,600.486826132828,91.89682569448317,498.0807952640988,508,34946.318015580604,99.99697724556917
49,2328,535,146,579.5575265395364,92.67554773926832,495.8141804050856,480,33275.95525393826,100.03651368791105
50,2376,536,143,584.336472051521,92.0517951113069,493.39762179660505,482,31170.742181228397,99.97496208499226
51,2424,542,142,587.8520634753781,88.34753560491995,478.8436429786662,473,30354.195004308694,100.09347770181844
52,2472,529,136,613.1774339811096,90.65655084707286,479.5731539810154,450,30038.803419157794,99.91806628841418
53,2520,536,139,602.5909567122789,87.48601236510234,468.9250262769486,497,29900.551886812365,99.81065049743466
54,2568,527,148,570.0394806741925,88.7863808948212,467.9042273157078,480,29194.725556512625,100.20375557799407
55,2616,516,138,602.1389373180544,90.6633871879516,467.82307788983024,487,27572.89320318755,100.07357536458382
56,2664,526,139,597.8800426527828,87.20182119085196,458.6815794638813,491,26756.4784611843,99.65205031543799
57,2712,526,138,603.6136499486598,86.7792220711234,456.4587080941091,506,26017.78047947929,100.30892125918832
58,2760,519,139,599.7878567663689,87.9083861543546,456.24452414110044,511,25679.800007347036,99.9347125520498
59,2808,518,141,594.2741275418531,87.57918284447894,453.6601671344009,509,25071.027792306173,99.82570486281908
60,2856,514,137,609.1821179736332,88.74053483453994,456.1263490495353,463,23995.71978619994,99.99761235570534
61,2904,509,136,605.1384043075313,91.76582002075261,467.08802390563085,511,22421.62742117163,100.04193637711089
62,2952,518,131,637.2874105403449,90.59841941835114,469.2998125870589,492,23071.940231327906,99.94311685685076
63,3000,529,133,631.8013457879779,88.61106093736402,468.7525123586557,499,22903.24361942899,100.24079529302647
64,3048,524,138,610.985064023459,88.94604885447391,466.0772959974433,477,22377.806215922807,99.96458407553524
65,3096,517,136,620.7263290707214,91.18436958954972,471.4231907779721,498,22054.527356866307,100.05948612639162
66,3144,523,141,603.0066336382147,87.97797880991422,460.12482917585135,475,21637.70507180666,99.81227150447735
67,3192,522,137,621.5768692852351,89.41848022513462,466.76446677520266,503,21030.28331354585,99.92906648059346
68,3240,522,144,596.5242959416988,89.2785502911999,466.0340325200635,498,20451.420441962407,99.98671986376009
69,3288,510,138,613.8322100279292,93.76269278691522,478.18973321326763,483,18517.096593115446,100.24601206895265
70,3336,516,136,628.7835132179003,93.6010045849129,482.98118365815054,487,18275.142298366573,99.72214979348877
71,3384,523,128,669.9166401088235,91.91100481276871,480.6945551707804,494,18065.779470335805,100.1988842643748
72,3432,523,128,674.827192307253,92.46439369864942,483.5887790439365,476,18279.757942177537,100.09150106542776
73,3480,531,130,676.0799571154917,92.26625924105029,489.9338365699771,511,19173.343306157065,99.8780340384788
74,3528,543,129,686.9085514721031,90.44749786420773,491.129913402648,487,19478.754099169804,99.83704856898937
75,3576,543,129,693.1622738378737,90.35705348950503,490.6388004480123,476,19456.574786241727,99.98956604962075
76,3624,545,131,692.6109788616685,89.34699861683372,486.94114246174377,499,19948.594785540212,100.04891357501747
77,3672,548,134,680.7766220022814,85.27813747924138,467.32419338624277,464,19828.270643697077,100.0515968815684
78,3720,541,138,669.3906213705721,83.64726433567448,452.53170005599895,529,20159.59065379901,100.19534779446329
79,3768,523,133,692.9479892089208,84.13783869281248,440.0408963634093,494,19300.02019668046,99.6973662203907
80,3816,516,124,750.9444848612841,84.13397579668691,434.1313151109045,508,20224.09476828376,100.27811442397704
81,3864,514,128,735.5661254743086,87.34268636195911,448.94140790046987,501,20654.453160566674,99.96109019700845
82,3912,528,131,729.3591604855928,84.69090380000584,447.16797206403083,469,21438.62421661932,100.11256245289924
83,3960,523,134,713.3597037183127,85.30097796354892,446.12411474936084,489,20870.58734853776,99.74314802030534
84,4008,514,135,712.2703084590106,84.50908201811819,434.3766815731275,508,20616.668370000607,100.12813905144439
85,4056,498,135,718.3688667328024,87.20673091095362,434.289519936549,523,20815.623468435242,99.93154573062832
86,4104,501,140,694.1404531322726,88.6363739208739,444.0682333435782,497,19896.37537120197,99.94728049032224
87,4152,512,137,708.7345393942228,89.66437345750124,459.0815921024064,463,19183.885685045756,100.07899227655929
88,4200,516,130,745.4888294987772,90.06013252059205,464.71028380625495,513,18663.358171172807,99.82607040607544
89,4248,521,136,719.90225088062,89.81560099204145,467.93928116853596,452,18952.34978943302,100.22709840683912
90,4296,523,132,742.9638439680177,89.15424384708619,466.2766953202608,460,18587.833902881204,100.09593470822911
91,4344,522,132,751.1200333272734,89.1487417816083,465.3564320999953,502,18937.71786824581,99.76936739236167
92,4392,526,136,740.036692703506,86.69228811765157,456.0014354988473,477,19620.038581553974,100.21598128550886
93,4440,525,136,734.8055676834409,86.49986695444018,454.12430151081094,470,18385.664777531005,99.77319512881272
94,4488,517,132,762.5984371842816,88.89277871992724,459.5756659820238,477,18481.2691488488,99.92172331849198
95,4536,525,130,777.0789285122825,88.06845788582456,462.3594039005789,497,18316.706002571707,100.01618092605013
96,4584,519,134,762.5743126457402,90.00105732238333,467.1054875031695,482,18359.208116740814,100.16415743055188
97,4632,509,132,771.7685548105435,92.70996064172073,471.89369966635854,498,17719.08092359095,99.96290924026569
98,4680,508,133,774.0142899466891,91.92924878090534,467.00058380699915,482,18174.569574449866,99.91840864372087
99,4728,505,139,746.1720475830889,92.06286238847945,464.91745506182116,493,18038.08536756972,100.0231278093291
100,4776,518,143,727.8951564051021,91.20614903333795,472.4478519926906,486,17590.463737053884,100.09408114814663
