,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,293,115,142.33695652173913,85.73378839590444,251.20000000000002,744,4868.750000000519,100.0
2,72,272,126,273.3134920634919,93.36497862576287,253.95274186207502,703,19416.666666668665,200.0
3,120,249,111,321.4794379352461,104.60030788571171,260.4547666354222,766,19981.546089129795,99.80393721527653
4,168,233,110,352.90552277524046,115.4364899529141,268.96702159028985,808,22080.93112857699,100.09072549193345
5,216,252,113,373.89399489130426,111.0409437789594,279.8231783229777,760,24487.73485371039,99.97323747007911
6,264,284,115,387.4926236953199,103.35313221700927,293.5228954963063,711,25972.480093685546,100.04358260392401
7,312,294,118,398.5770029069295,104.86864960719299,308.31382984514744,686,27409.75887190575,100.01421459196037
8,360,295,121,407.9573520203929,110.78428788428788,326.81364925864926,696,28504.851853813856,99.80199729667854
9,408,299,125,407.6409560577747,116.47017145941206,348.2458126636421,687,29388.377331959033,100.06507998578958
10,456,328,122,424.63006684758165,113.62815990563854,372.7003644904944,653,29698.491473001188,99.88370422683721
11,504,359,131,419.19654247949876,111.45826234046703,400.1351618022766,640,31080.71651774479,100.03699072955138
12,552,380,120,457.92692321591005,113.19719654508019,430.1493468713047,606,30864.272583642458,99.9686989356688
13,600,396,123,460.13827364198045,117.80020737885457,466.4888212202641,570,31590.98231149474,100.20866974883212
14,648,425,122,476.1774794214062,117.07001434948756,497.54756098532215,567,32362.050320267856,100.09721126290118
15,696,465,122,493.80763388313187,115.68420747703571,537.931564768216,552,34094.29207547243,99.84339348956799
16,744,504,131,476.18796619345204,112.65389435578861,567.7756275531746,502,35020.311343428264,99.91495754044868
17,792,530,129,484.52185514116695,112.525122193263,596.3831476242939,486,34411.13608908485,100.12761891663918
18,840,554,128,496.114743893278,112.42923236514969,622.8579473029292,475,35200.185958864546,99.85924479162003
19,888,569,128,496.98099156816556,110.12572479530563,626.615374085289,459,35097.85074371748,100.04722927711244
20,936,597,135,481.35292518939514,102.73150226976308,613.3070685504856,439,35454.758436658805,100.19147532051224
21,984,620,131,497.6206165573339,96.28140114691553,596.9446871108763,453,35329.30364101774,99.85560304035009
22,1032,617,128,510.9130967463752,92.67765227975413,571.821114566083,450,35113.03153639134,100.14956689100023
23,1080,609,130,508.31728808250585,89.01159779823953,542.0806305912788,439,35284.91294343674,99.84896748386073
24,1128,592,131,511.25209469273244,87.64204916251401,518.840931042083,468,35351.84395972734,99.85888816512396
25,1176,591,132,517.8439506025383,82.86041131874686,489.7050308937939,440,36217.89541029199,100.24858178980405
26,1224,584,133,519.3660736313905,80.77472252705944,471.7243795580271,467,36626.915713925104,99.79211900469146
27,1272,565,134,517.0854772568405,80.0145753517444,452.0823507373559,423,36329.82000492265,100.18259711031553
28,1320,545,137,509.85607130386063,82.04853058359635,447.1644916806001,464,36276.35844632052,100.0052230227724
29,1368,536,136,509.31734308482504,81.84084355661845,438.6669214634749,469,35276.3459517172,99.78664702419285
30,1416,521,136,514.0398051116346,82.07487288083784,427.61008770916516,486,35198.37725256355,100.19405901867182
31,1464,520,142,504.7685715760442,83.36296769457819,433.4874320118066,479,35333.70366661346,99.79102200517067
