,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,295,111,145.4391891891892,84.32203389830508,248.75,726,5043.750000000462,100.0
2,72,272,118,279.18564288431486,92.4330648651828,251.41793643329723,716,19355.408354116702,199.50124688279303
3,120,242,106,336.68464041594603,106.13675594746728,256.8509493928708,772,21023.136703694043,100.07282958326361
4,168,220,114,346.7893095662838,119.973894204648,263.94256725022564,811,23445.775102665426,100.04558574274239
5,216,243,112,376.695716655136,112.49359187278847,273.35942825087596,776,25676.932566240415,99.9074078203579
6,264,276,120,380.37028918528904,102.80907783017574,283.75305481128504,754,27608.38931712878,100.04854699911363
7,312,279,121,394.3576785021841,106.38526209932401,296.814881257114,724,28128.046699739738,99.85950694963685
8,360,279,127,380.54597907391206,112.44966182194449,313.73455648322516,719,27520.683510825515,100.13293570722732
9,408,296,126,407.3148761330317,112.4302041352716,332.7934042404039,692,29057.08327874111,99.93403101101424
10,456,320,120,437.2919087111683,110.51114945200075,353.6356782464024,656,29566.728849618165,99.99406849387272
11,504,334,128,430.1849896032998,113.18430258471918,378.03557063296205,603,30944.276126451885,100.06468585905019
12,552,352,127,436.7915099658614,115.69426545630266,407.2438144061853,630,30519.11837098899,99.93152347741527
13,600,382,124,456.64425734328574,114.83719370434778,438.67807995060855,611,31242.464851431465,99.90992398338688
14,648,419,122,473.9492017356199,112.36140782990128,470.7942988072864,572,32017.955309590772,100.09916380273752
15,696,434,130,454.9175659563003,116.90839414952178,507.38243060892455,565,32228.018136237915,100.19406425181796
16,744,465,129,470.0703250465311,116.35139814923494,541.0340013939425,536,33098.93077677762,99.92563050749314
17,792,500,132,466.70386981218303,115.05938994158316,575.2969497079158,482,33455.86942893379,99.80302476735487
18,840,531,131,472.1540697791257,115.23887394432607,611.9184206443714,435,33080.06449769497,100.23785209972122
19,888,558,130,482.1538652414158,114.37161829645788,638.193630094235,475,33281.20922362569,99.82063703709642
20,936,586,136,466.50407096547656,110.661759881561,648.4779129059475,464,32928.787033742075,100.07812255906875
21,984,611,127,500.9879143308185,105.1845335172221,642.6774997902271,471,32663.210430267307,99.89699793786923
22,1032,611,126,509.8979571961588,100.14181451998729,611.8664867171224,463,32870.413098389145,100.15273386143006
23,1080,623,128,513.0463644873591,94.59194028694975,589.307787987697,430,33466.184700039834,99.95254337082827
24,1128,611,122,541.8297579779401,91.74809889730646,560.5808842625424,456,33776.85279055816,99.9857991513336
25,1176,596,122,558.5518802727514,86.28731749660969,514.2724122797937,484,34790.33770447613,100.05480995395638
26,1224,580,123,570.2656780039472,84.02769919994653,487.3606553596899,453,36168.85337234628,100.13308089124816
27,1272,571,132,551.4965791136761,82.66527270218762,472.0187071294913,449,37819.55675419027,99.81552481482332
28,1320,551,131,561.1865568291335,80.47335460479921,443.40818387244366,475,37601.53759078562,99.82933976877995
29,1368,539,138,536.19246680957,81.5440097592093,439.52221260213815,473,36760.29523395972,100.08672781215459
30,1416,532,145,515.3519530775197,80.3099762514377,427.2490736576486,488,36379.09291325784,99.9243139608953
31,1464,509,144,512.4382108224682,83.42083213824739,424.61203558367924,483,34722.09435493074,100.22201647147976
32,1512,504,138,540.5355825868568,83.99539001788719,423.3367656901514,501,34669.97999979831,99.82372519864413
33,1560,499,142,525.7370838493529,84.67743456988013,422.5403985037019,496,33813.610662736486,100.07860556954978
34,1608,493,134,554.0595155403107,85.32628106827545,420.65856566659795,465,32752.30597405194,100.1061652040297
35,1656,477,128,579.9750526909039,88.46423416954774,421.97439698874274,499,32408.526241319396,99.85442067649623
36,1704,466,130,582.1074377885827,90.6757099285946,422.5488082672509,542,33129.03221901028,100.12014199284013
37,1752,467,129,590.1161581618377,93.67193612736912,437.4479417148138,509,33265.48549028396,100.11923616750238
38,1800,476,129,600.1952152048453,94.6630509749678,450.5961226408467,533,34043.63283048833,99.96214603557694
39,1848,482,131,597.858709395867,95.6293575590287,460.93350343451834,523,34219.46748764599,99.73801507951292
40,1896,485,134,591.7821841664844,97.7408789276601,474.0432627991515,532,34483.40947433586,100.13413817304698
41,1944,493,132,603.7417743797835,100.72015186505243,496.5503486947085,518,34659.779589128724,100.05644529479913
42,1992,508,133,598.655958795648,101.44946289844721,515.3632715241118,485,33968.87126973189,99.79107153922227
43,2040,516,132,603.8662365134687,101.30136469987556,522.7150418513579,504,33537.69905558503,100.2121962436823
44,2088,533,139,584.8108465021921,99.03127492387203,527.836695344238,484,33589.75043747623,99.87721604335019
45,2136,546,130,622.9834093448002,94.87028999188529,517.9917833556937,486,33044.63312477485,99.91004595905065
46,2184,545,133,614.5030462078672,93.50356977727061,509.59445528612486,476,32654.780492661546,100.1127089335094
47,2232,545,130,638.8163846925897,92.46476150620772,503.93295020883215,496,33128.59834960653,100.18905978307009
48,2280,555,135,626.4802111888154,89.23894071330047,495.27612095881756,502,33534.48108990471,99.98198093358809
49,2328,549,128,657.6636544135731,87.48988723456692,480.3194809177724,465,32904.863603529404,99.73398304694231
50,2376,559,136,627.3863230491904,83.97107383974202,469.39830276415785,461,32939.59040603981,100.26509009551951
51,2424,546,143,603.9581406349508,84.55993542492082,461.69724742006775,495,32657.809719299858,99.99609789164064
52,2472,541,138,612.0866403500382,84.81661323057777,458.85787757742577,471,30843.343548561883,100.00095254141527
53,2520,519,144,594.8543108776691,84.65586215560879,439.3639245876096,479,31017.16568570751,100.03571927566638
54,2568,504,139,612.4309157228225,86.54244276377216,436.1739115294117,541,30053.078557983914,99.87841758601424
55,2616,511,142,599.1018403930782,84.06427755922321,429.56845832763065,490,28976.009824245088,99.93600974043278
56,2664,505,139,607.465030298105,86.41017272412456,436.3713722568291,513,28016.300451476727,100.1962388846603
57,2712,496,138,613.802747542624,89.63413785215123,444.5853237466701,529,27654.59631761678,100.02132740344959
58,2760,490,139,613.1067805526071,91.48195807718061,448.26159457818494,539,27348.729341066188,99.65048791746185
59,2808,501,136,629.7150474901983,91.61049126699584,458.9685612476491,491,27132.502291553188,100.03386973391652
60,2856,502,138,617.998038570571,94.9385699243443,476.59162102020844,473,26156.256563738367,100.1706373137319
61,2904,514,133,642.5081693225094,93.03953574777773,478.2232137435776,496,25785.319954419072,100.07754429077214
62,2952,521,137,628.1242136409943,92.44023791208087,481.61363952194137,495,25773.558214891,99.74312291701736
63,3000,523,140,619.7612550247536,93.39099172291039,488.43488671082133,491,25565.444729213345,100.0322537817238
64,3048,518,135,642.5631675488045,92.67088982724593,480.0352093051339,499,24902.148582415997,100.00975141309166
65,3096,525,141,618.0306910063016,92.45732911808344,485.40097786993806,503,24279.134581342314,100.25370991540927
66,3144,531,143,609.374494229139,91.58393564370267,486.3106982680612,494,23140.826352971977,99.83479723884192
67,3192,534,138,632.1105932757748,89.1245545708809,475.9251214085041,496,22482.001479523897,99.8420379743989
68,3240,530,136,636.761801532576,88.28816694612458,467.9272848144603,471,21634.04458595983,100.0481377759319
69,3288,530,135,643.330564286685,87.37634646969644,463.09463628939113,476,21364.44902163563,100.10329149626084
70,3336,531,140,630.6790918650858,84.31242751674571,447.6989901139197,503,21893.518960363475,100.1020183478049
71,3384,516,137,634.7713738779363,85.77075913211756,442.57711712172664,489,19823.61842501014,99.81526160761914
72,3432,513,140,629.6437053623852,85.12265666559149,436.6792286944843,497,20193.430608685267,100.00748016669239
73,3480,512,139,628.3873207814783,85.32991997607054,436.8891902774812,504,18866.063001856084,99.94854902755189
74,3528,508,143,618.370089371311,87.72586427031418,445.647390493196,475,18924.168427374967,100.04270987362885
75,3576,508,133,654.3467296481884,86.9608231877115,441.7609817935744,492,17587.040807734,100.18483370652379
76,3624,511,136,644.7960610609072,87.15186443642429,445.3460272701281,481,17432.45596536416,99.79322173654977
77,3672,512,139,638.298626710316,87.22664743869404,446.60043488611353,469,17539.34779282645,100.1707137255555
78,3720,499,136,650.9159166286823,89.88700566490579,448.5361582678799,543,16803.63753260804,99.77511251740202
79,3768,491,143,620.1227431406309,90.14993500897774,442.63618089408067,514,15946.5258017507,100.13760207031825
80,3816,497,137,644.0299283626434,90.41227781661625,449.3490207485828,510,14542.722291217244,100.15049729239307
81,3864,507,144,619.0822701914108,89.49783927534355,453.75404512599187,496,14342.00316038152,99.7985328683434
82,3912,505,138,641.4845624248404,89.6938804186966,452.9540961144178,507,13177.251235605665,99.91919650299576
83,3960,502,138,646.3705230583198,90.95649625585142,456.60161120437414,526,13023.093374469048,100.2451627857717
84,4008,509,135,655.581175530155,90.2208649598387,459.224202645579,497,11797.387999598246,99.91102366772121
85,4056,524,132,678.138475689439,88.43019222364582,463.37420725190407,477,12381.507776285584,99.91633173825424
86,4104,525,137,657.9023254791485,87.89074003233922,461.42638516978093,459,11884.61724739553,100.1533033936345
87,4152,529,137,659.3148019917501,86.59538683481621,458.0895963561777,500,11555.235476789134,100.07613106514225
88,4200,522,141,645.3077287002586,87.95383883057806,459.1190386956175,460,11399.948521489614,99.82454777155195
89,4248,523,137,655.6293905206533,88.85590465905214,464.7163813668427,482,9802.249936184335,100.1361673228255
90,4296,526,142,635.3631773702508,86.90911496548028,457.1419447184263,485,9289.561555732887,99.78093248420585
91,4344,524,140,643.8574174927822,85.02263698239913,445.51861778777146,489,8580.133599206762,100.3027764438459
92,4392,509,148,612.5879232597496,87.21546897640367,443.9267370898947,504,7990.6077926588105,99.9852130909005
93,4440,499,147,606.5765399781636,89.39177499411844,446.06495722065097,479,5969.9672038943945,99.82246935861328
94,4488,496,143,613.3600511227091,91.66069514599607,454.6370479241405,496,3877.499526174783,99.96025857823868
95,4536,500,137,637.3580013145721,92.66027801921872,463.3013900960936,518,3148.526067737014,100.01698911613292
96,4584,507,139,635.5509767168137,92.51137499580447,469.03267122872865,483,3237.2696696413554,99.96398274751004
97,4632,510,142,620.6971765030598,91.03965368149059,464.302233775602,471,2110.5895452268655,100.10002487533839
98,4680,506,144,615.7360623550292,91.30119384141531,461.9840408375615,521,1808.9040202574395,99.92843672640667
99,4728,502,146,608.1801128561897,91.56045243774392,459.63347123747445,510,904.9291286587704,99.94013560098797
100,4776,512,139,628.2436248362771,88.6151555410778,453.7095963703183,488,-999.4702067897725,99.99813864974426
