,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,107,146.82632398753893,88.38286713286713,252.775,736,5010.416666667006,100.0
2,72,263,119,293.39278728947977,97.44000033679261,256.26720088576457,743,20391.91084788107,199.50124688279303
3,120,244,107,341.60207361252276,107.9495175255749,263.3968227624028,777,21467.568221623493,100.2385923232403
4,168,229,111,365.5732978360731,119.521789775515,273.70489858592936,795,24150.184822049254,99.90209827471375
5,216,249,125,355.4966968876656,114.9694213581864,286.2738591818841,780,25873.456772442052,100.09738851302636
6,264,274,123,372.0328286278638,109.7660261597156,300.75891167762074,746,26149.87711505707,99.89716413495752
7,312,298,122,388.1018472582554,106.54258867962587,317.4969142652851,672,26915.94609784391,99.85230775659082
8,360,305,122,400.06634992975296,110.49013531743687,336.9949127181825,692,27549.395019918,100.1462448739044
9,408,315,116,430.0185811628942,114.42841574852329,360.44950960784837,688,28286.149584209532,100.1081085751409
10,456,343,126,417.189043933162,112.70768070009866,386.5873448013384,624,29657.865820805775,99.97531004954607
11,504,364,132,408.4002699860343,114.34952315995086,416.23226430222115,638,29978.791509513027,99.92118846337281
12,552,391,130,417.2180618325009,115.51930299470634,451.6804747093018,566,29681.605046304758,99.9410610086798
13,600,427,135,416.0462540695355,114.46485206752558,488.76491832833426,584,30695.04307140333,100.15331942555802
14,648,453,138,405.1457127959467,116.69518128524975,528.6291712221813,520,29618.435209657357,100.00377358399615
15,696,480,132,421.34931731219484,118.46522275261313,568.6330692125431,527,28888.24463707084,99.73366481194462
16,744,507,123,453.7550953613411,119.66612874402756,606.7072727322197,496,28950.599435501175,100.0790112699334
17,792,549,126,456.00529827877705,116.3448178249543,638.7330498589992,463,29885.85456813361,99.82777462160709
18,840,586,133,440.641298293412,111.78892412543901,655.0830953750726,433,30129.558983778308,100.28591156978337
19,888,614,130,454.16718003335893,106.48225496866365,653.8010455075948,435,29721.21276031315,99.80610162686025
20,936,622,126,473.977452718768,102.76135359759677,639.1756193770519,437,30279.759314802806,100.28144194890996
21,984,623,125,488.30444119812506,96.30474845928805,599.9785829013646,464,31178.788750670294,99.85392174715984
22,1032,618,126,485.0041584576864,90.65347746532154,560.2384907356872,447,30943.059596937288,99.99745945473384
23,1080,613,131,485.1211970000599,84.92230103627215,520.5737053523483,415,32160.47026092925,99.94579045709237
24,1128,597,130,489.5760521206649,81.64517332180168,487.42168473115606,440,31838.511504624123,99.942379508037
25,1176,579,132,493.76740716816016,79.77515702039561,461.8981591480906,450,32449.718815346783,99.89932343594268
26,1224,559,132,497.6586849008258,79.28906803500816,443.2258903156956,483,32236.12584566806,100.23197715632715
27,1272,540,130,506.17354109369035,77.79507726694435,420.0934172414995,489,31921.109269446217,100.12682362327008
28,1320,520,134,505.4323518445017,77.77110769923573,404.4097600360258,508,32718.08570493119,99.82959358681151
29,1368,508,133,512.585506285071,79.36816876281932,403.19029731512217,496,32538.810264185875,99.95182746911247
30,1416,496,130,526.0521620064352,81.51913025562052,404.33488606787785,509,32124.995722948774,99.94090202158904
31,1464,477,127,545.724542995119,84.42069452329638,402.6867128761237,532,32514.096552298608,99.98070799010597
32,1512,479,137,521.0115634295586,86.15769307130203,412.69534981153674,540,33379.39448975621,100.24494919035685
33,1560,475,135,528.4842142432723,86.62799399324886,411.4829714679321,547,32710.939136480665,99.97021523123554
34,1608,471,138,520.4584622735441,90.36868422004646,425.63650267641884,527,32267.834567357033,99.94175831472363
35,1656,477,140,518.8873222173613,90.93041263836517,433.7380682850019,510,32265.92454079832,100.06119884970555
36,1704,474,138,524.8270949130753,94.19445801176897,446.48173097578496,510,31418.465054527056,100.03529654245037
37,1752,477,135,538.8840430982625,96.26528520151012,459.1854104112033,524,30898.03368106697,99.89256535255991
38,1800,485,141,521.4649561386553,97.79797755392691,474.32019113654553,500,30760.744115757763,100.10877770604537
39,1848,498,146,500.76642649213846,98.1319955937784,488.69733805701645,528,29316.955067458435,99.7089996255551
40,1896,517,139,517.7338270186466,97.52993061459443,504.22974127745323,487,28042.393255362393,100.09876479310755
41,1944,530,141,515.6614152069194,97.42163609167582,516.3346712858819,479,27861.811416940767,100.21619440751688
42,1992,540,134,533.3705164884122,96.1030020064422,518.9562108347878,505,26494.97340312609,99.99862922275192
43,2040,555,138,526.9093463189878,93.00068599289001,516.1538072605396,434,26923.19673747449,99.8890952452903
44,2088,556,137,522.0312625027111,91.20030913989528,507.0737188178178,444,25412.821728056846,99.76321130548298
45,2136,559,133,540.3071660923154,88.21110686093746,493.1000873526404,471,25227.96122156482,100.26845393159275
46,2184,535,137,527.0849843005662,88.68678933093518,474.47432292050325,474,24654.3692113715,99.93016529559812
47,2232,531,130,558.3243916766138,88.20318827016185,468.35892971455945,487,24690.978542781955,100.11685924495904
48,2280,527,132,556.0763894518743,88.16484935298283,464.6287560902195,491,24894.574943545347,99.80774236157251
49,2328,525,132,562.8920315098682,88.09010508780737,462.4730517109887,503,25068.44701681522,100.05377169101357
50,2376,514,128,579.9714909529507,87.62012507673428,450.3674428944142,457,24777.31226912036,99.93905145024202
51,2424,514,139,547.9389664881762,85.82491005563192,441.1400376859481,493,25295.29743072829,100.17689898978502
52,2472,504,141,540.7204173234346,88.19395555363177,444.49753599030413,485,24238.054871747117,99.73595467444258
53,2520,502,140,542.7186353205423,86.81219623849147,435.79722511722713,525,23144.493902317918,100.08158228637997
54,2568,505,141,535.919854184134,87.64021989503773,442.5831104699405,485,21797.466331098567,100.03980915043911
55,2616,494,135,564.3493196267193,88.87468934846852,439.0409653814345,510,21775.42811738994,100.12622388214659
56,2664,495,140,545.73450902935,88.99853935726887,440.5427698184809,509,20967.99450412143,99.8777756076846
57,2712,497,141,540.8005281876932,88.37132917594379,439.2055060044406,520,20095.12504730623,99.95300916549635
58,2760,486,139,546.3381084051935,91.56949631001002,445.0277520666487,515,19156.23634353836,99.94168928417916
59,2808,499,135,567.8951691004243,89.30368748153553,445.62540053286233,511,19148.68498876915,99.97547327459128
60,2856,507,133,570.8823355485309,89.89938823737833,455.78989836350814,481,17991.242075960054,100.05805219935095
61,2904,510,130,590.439260580753,90.06592096345997,459.33619691364584,501,18602.024146067604,100.04793770607343
62,2952,509,134,577.0295480135914,90.80116538498993,462.17793180959876,511,18149.063227457482,100.10791927600931
63,3000,521,138,570.9448383228752,89.99278138209976,468.86239100073976,480,18590.281141462816,100.08608033811055
64,3048,524,137,573.809615546488,89.80134486479122,470.559047091506,491,17679.39260595286,99.83484339395464
65,3096,525,135,580.2841499364515,89.1968884119587,468.28366416278317,495,16882.263013143664,99.84460263970271
66,3144,530,141,559.3477640462777,85.9743183705247,455.6638873637809,495,16396.671325002946,100.14071953427533
67,3192,521,134,591.1720356734909,85.88044298158765,447.4371079340717,499,16203.833798669088,100.00666039171634
68,3240,522,134,596.5732900897236,86.47712533818718,451.41059426533707,506,16411.415322402285,100.04042787058019
69,3288,514,136,579.1936672510659,88.08636848200267,452.7639339974937,491,14624.559283401324,100.00550394016666
70,3336,518,136,589.4992431640283,87.78722895606583,454.737845992421,463,15194.54255786439,100.02335639293509
71,3384,507,140,576.7360956853796,90.98445202565865,461.29117177008936,493,14844.899914449294,100.0959504222778
72,3432,514,134,601.3933403125011,90.67929639761631,466.09158348374785,484,14145.542514594827,100.05261526829803
73,3480,513,136,598.5653193413837,90.4116456152413,463.81174200618784,527,14243.989378528753,99.86603086226496
74,3528,523,139,590.5987689829916,90.13282898835226,471.39469560908236,482,13701.15346418451,100.02270771962446
75,3576,512,143,575.2539063621768,92.01109009236048,471.09678127288566,491,12742.21103294426,100.01125370556004
76,3624,521,142,579.3147982900372,91.33630378804386,475.8621427357086,500,11807.478753694284,99.92737105038978
77,3672,527,138,593.6675590319592,89.62175093306335,472.3066274172439,435,10939.382553666908,100.08386717152749
78,3720,521,134,610.4337968901602,91.76423026531822,478.09163968230797,481,10070.013713277776,100.04399343447436
79,3768,524,138,595.2395762452808,91.82134919121611,481.14386976197244,475,9907.731212862558,99.8306032307446
80,3816,523,146,566.0917583790306,92.24276906889837,482.42968223033847,479,9305.394287478579,100.10614623173642
81,3864,539,140,581.059279708148,89.40854336132776,481.9120487175566,489,7876.4630415469965,100.08193913387046
82,3912,539,138,587.4835326216369,88.66797984534406,477.92041136640455,481,6968.624481024106,99.90835704435938
83,3960,536,140,582.5183141715478,87.87934499634737,471.03328918042195,469,6627.787963352198,99.76100599751496
84,4008,535,137,593.4771821013314,87.21144756176835,466.5812444554607,487,5748.267122713159,100.17355763611089
85,4056,519,138,590.2629392656382,88.68752268736213,460.28824274740947,519,5278.884445010864,99.94825054359222
86,4104,521,139,591.6910291167544,88.12564407111921,459.1346056105311,531,4934.020660678674,99.97631764692179
87,4152,523,132,623.6203871765317,86.9013936772372,454.4942889319505,501,4356.933872328152,100.19081332047688
88,4200,529,137,603.0917094226851,85.83990171159198,454.09308005432155,466,3743.1720050802423,100.00641770378867
89,4248,528,136,608.5458901700904,85.6967644655688,452.4789163782033,463,3357.2390122125394,100.02744616891083
90,4296,522,133,622.1065380065193,86.60373049056028,452.0714731607246,466,3012.4032255461857,99.8497288888879
91,4344,521,135,620.3484085014917,85.39614735844675,444.9139277375076,491,3201.5202177374886,99.82806611905005
92,4392,527,129,649.5578679775638,84.01931061091156,442.7817669195039,492,2709.070773786858,100.20547309413325
93,4440,518,131,649.7964551403643,86.7352106377228,449.28839110340414,495,3216.3383226611527,100.00753739906519
94,4488,518,129,668.2228948247279,85.65160848765831,443.67533196607,497,3864.9898676903026,99.99015726298266
95,4536,517,138,630.5806380471867,85.66936472254311,442.9106156155479,500,3473.2196261410177,99.78924877351587
96,4584,515,137,640.1233096628849,86.04119102825037,443.11213379548934,519,3422.955616128671,100.1045206081795
97,4632,511,141,625.050012943247,87.8472575938975,448.89948630481626,499,2731.123651839418,99.95139926043228
98,4680,510,137,639.9928995761817,89.43935995129216,456.14073575159006,502,1847.7223849950135,100.03128803935475
99,4728,508,137,646.6592554546442,91.77322900793833,466.2080033603267,516,1829.5523854644218,100.03464720537083
100,4776,515,131,669.2146730710441,89.69433460191262,461.92582319985,493,1085.6729915805809,100.2286399431705
