,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,113,143.78687315634215,89.01754385964912,253.70000000000002,720,4947.916666667123,100.0
2,72,266,126,264.9476259747458,96.89168223094683,257.7318747343186,744,17962.06878636967,199.50124688279303
3,120,251,118,302.766149962728,106.16117268209221,266.46454343205147,757,19342.552657225348,99.97904807000457
4,168,229,118,317.58210345031506,120.60056404973201,276.1752916738863,779,19754.274332352656,100.07965571727999
5,216,257,124,331.7705923249451,112.52720735055327,289.19492289092193,783,21676.555056329227,99.84664802837317
6,264,290,123,350.43460265275144,104.02702622327573,301.6783760474996,725,22283.86829264775,100.29893981637659
7,312,294,122,365.46240527675366,108.33684409834714,318.5103216491406,722,22826.82843755097,99.76596467366865
8,360,302,122,380.0559392866432,112.00605842176775,338.25829643373856,694,23879.375497905425,100.06664439657213
9,408,314,130,375.0448629624363,115.01070272519657,361.1336065571172,669,25053.582697808633,100.10140097962943
10,456,340,137,361.2107821143594,113.88494724342947,387.2088206276602,650,24462.286250784317,100.03600703413893
11,504,368,136,364.22040949582475,113.26308780535057,416.8081631236901,651,23677.0286363679,99.74481322237736
12,552,388,136,370.8863136857147,115.7550237903198,449.1294923064408,589,23855.358947242814,100.0392293057995
13,600,413,135,371.99355225721536,117.5948052691677,485.6665457616626,568,23011.41119469664,100.1286633915052
14,648,435,130,386.0585280848635,121.29117393082265,527.6166065990785,559,22554.1964818421,100.02482134732068
15,696,481,130,397.6903120646449,118.09491240048177,568.0365286463174,501,23032.759737056058,99.96492589612565
16,744,519,132,395.89628745427683,115.05006682013075,597.1098467964786,482,22670.16538850409,99.90160665187894
17,792,554,136,389.8504921903822,112.01618494555632,620.569664598382,467,22512.20447060483,100.06595264212034
18,840,594,131,406.9294682085539,107.40834285825207,638.0055565780173,448,21950.664616332688,100.10434221488765
19,888,607,133,406.26341334651875,103.68281688261665,629.354698477483,417,21957.02554138275,99.98505751295457
20,936,615,136,404.5518410036287,100.13219611855779,615.8130061291304,456,21920.19605120816,99.95836201357034
21,984,617,136,409.10663459977764,94.73208776372893,584.4969815022075,456,21405.72280238304,100.14397011069853
22,1032,618,135,413.75270892087434,90.45727480911951,559.0259583203585,411,20687.25228186379,99.95371689515284
23,1080,612,127,441.7265179360044,85.75982705590107,524.8501415821145,427,20488.53476316601,100.0097899335632
24,1128,595,132,433.40364993064543,82.6415585983123,491.71727365995815,451,20687.71961547157,100.02558411425176
25,1176,588,139,416.620234763493,79.0152646242538,464.6097559906124,448,19963.45302068459,99.66393285318316
26,1224,563,125,470.44337495342063,78.82269502863754,443.7717730112294,461,20493.82943346484,100.2485113628953
27,1272,545,128,467.7177755896881,78.6018818319902,428.3802559843466,497,20839.910189738548,99.82562120206532
28,1320,528,135,452.25311502514745,78.23397805126166,413.07540411066157,503,20807.727789748267,100.28128923080135
29,1368,509,131,474.3173536825327,80.2784811106684,408.6174688533021,512,21449.78316882699,99.64814689650073
30,1416,497,124,499.1039462222806,80.53512323978148,400.25956250171396,479,20971.195824974875,100.03827410867031
31,1464,486,132,483.63081400220864,81.79362025209495,397.5169944251815,514,21707.019416829484,100.25179297399545
32,1512,466,135,481.24677697544587,85.71626452226211,399.43779267374146,533,21602.81398972687,99.87439528489443
33,1560,458,126,517.1080444267463,87.85017183625338,402.3537870100405,530,21655.845601754598,100.1334465557207
34,1608,453,128,520.1506489241111,92.11908693703879,417.29946382478573,545,22365.752292745758,99.76298525610525
35,1656,466,133,512.035869466224,91.9506845043052,428.49018979006223,535,22969.22972734804,100.05620662692553
36,1704,473,130,527.2416811128594,93.6213785962708,442.8291207603609,568,22776.414677831806,100.15142269597274
37,1752,483,136,508.8969656638042,95.74013483083273,462.4248512329221,529,22740.81679677832,99.91971302226513
38,1800,500,132,524.2806161042987,95.60307890333587,478.0153945166794,498,22205.426519506374,99.88802350810688
39,1848,506,138,511.29713064519603,96.09824184418362,486.2571037315691,510,22650.998175193956,99.93816538858852
40,1896,518,143,494.2793215456711,94.62267076501605,490.1454345627831,472,21858.759271962583,100.12192750071421
41,1944,529,131,533.8417279689212,94.77420056398594,501.35552098348563,470,21266.597554541953,99.9492853326267
42,1992,536,128,552.5679962315897,93.42294903996043,500.74700685418793,474,21537.894568022883,99.90950135444896
43,2040,538,125,572.0829098655963,94.5355123033033,508.6010561917718,474,21896.625502671774,100.19387481915459
44,2088,539,133,555.2122152563869,93.76176136427146,505.3758937534232,479,23222.99258699555,100.17222518428171
45,2136,551,136,546.0857882839617,92.68219651673182,510.67890280719234,483,22718.293967452562,99.65936959319998
46,2184,553,140,532.6214962996197,92.49217730450887,511.48174049393407,468,22097.857910195467,100.25748556795259
47,2232,545,130,568.5219775635392,91.14863401754502,496.7600553956204,485,21200.116347057134,99.75722737126301
48,2280,543,135,552.286122053103,90.38641504153502,490.7982336755352,479,20734.706317233286,100.20674517194394
49,2328,540,144,531.3403951090212,90.6585233316996,489.5560259911778,478,21259.893713269583,99.87109302799091
50,2376,543,134,562.6092101236977,87.82742012077408,476.9028912558033,478,19893.55029636835,100.00254527369694
51,2424,541,138,554.0479928001965,84.88177629020912,459.2104097300313,502,20043.20166057959,100.07348927644586
52,2472,531,132,578.368520036078,83.42218954687587,442.97182649391084,498,19796.19313109732,99.80466271527136
53,2520,518,136,561.9969272317386,83.03592252194204,430.1260786636598,518,19272.2154578908,100.08936713637009
54,2568,511,136,566.0050404950202,82.58382922096534,422.0033673191329,518,18788.40308649463,100.26669945496052
55,2616,515,136,571.4928501109787,81.19006919379439,418.1288563480411,511,18701.915324247067,99.79298214030928
56,2664,495,143,546.8755524184853,81.85194422577749,405.1671239175986,495,18067.301353807918,100.21125779967657
57,2712,483,139,561.2798993938998,85.46435679265421,412.7928433085199,494,17241.287616660124,99.9924347973835
58,2760,476,135,577.4450739592963,88.08695678343591,419.29391428915494,545,16649.554660175345,99.90480083469859
59,2808,479,139,559.8236537031248,89.75774694707889,429.93960787650786,517,15691.004566063491,99.88346382588622
60,2856,477,139,566.094958107219,92.56192454258421,441.5203800681267,513,15732.540274575438,99.86513601317841
61,2904,473,135,577.4611128967417,94.81523218138153,448.47604821793465,540,14473.496082976359,100.22764646721517
62,2952,488,136,578.0949236212191,93.3563901819122,455.57918408773156,514,14518.975217812804,99.81357206988228
63,3000,493,142,558.616296660806,94.7555402573493,467.144813468732,490,13793.257796811165,100.07404004325417
64,3048,499,139,569.3835329383797,94.90243211069235,473.5631362323548,495,12980.676060423615,100.17169120512116
65,3096,507,135,590.439589986404,96.0181054448514,486.8117946053966,497,13011.85869843409,99.98441525129276
66,3144,520,137,584.7408550314402,97.88612392000681,509.0078443840354,485,12693.561059093634,99.7841029623667
67,3192,532,137,585.4996865494049,96.36976067066992,512.6871267679641,519,11865.385855577812,100.02383563167766
68,3240,541,134,598.2450981456263,94.28052429029192,510.05763641047935,496,11083.87522961275,99.96567990209836
69,3288,540,134,608.0945293016007,94.5901726410378,510.7869322616041,494,11679.985156205861,100.01685661853584
70,3336,552,137,591.3786657602709,90.64378486807954,500.35369247179904,492,10495.693700052212,100.26321309362135
71,3384,551,142,580.2207497013995,88.22560286027255,486.12307176010177,506,10536.908318774635,99.69915203850682
72,3432,559,137,598.0230676275567,84.81904242357929,474.1384471478083,466,9638.654336310157,100.20416807280317
73,3480,550,143,567.9568179555029,81.82558272725139,450.0407049998827,466,8121.183788598031,100.01031816362425
74,3528,535,145,566.9776781477202,81.41532087490765,435.57196668075596,506,8190.459359197313,99.759371751268
75,3576,501,136,599.7512127556146,84.2076443640793,421.88029826403726,506,6792.456383832025,100.14581008829559
76,3624,500,133,614.4425078247824,83.82696651118967,419.1348325559483,504,6418.782187702585,100.20096033489145
77,3672,496,136,604.3441108769299,85.44998476499323,423.83192443436644,529,6272.40626294856,99.82361460084981
78,3720,489,143,584.8678049955705,88.47948036373819,432.6646589786797,476,6390.5625551957355,99.96599732557912
79,3768,492,135,611.3631282192589,88.00346669497982,432.9770561393007,524,4740.284811426004,100.04816335669331
80,3816,495,133,619.6810003764953,90.53705849372827,448.15843954395496,496,4100.404830988071,99.91630223615869
81,3864,487,138,608.9693153295095,93.55378304616357,455.6069234348166,508,4702.796418269386,99.98741078450095
82,3912,505,147,578.2509279931141,92.62835579205519,467.7731967498787,476,3730.6146005194823,100.00556703724544
83,3960,510,140,598.4481596839577,93.34356317499768,476.05217219248823,498,1862.4771819032703,100.23634323849427
84,4008,513,131,638.2527403435081,95.20271414919573,488.38992358537405,513,1550.2399851677144,100.0175084820709
85,4056,520,132,638.3724302448474,96.13118397682543,499.8821566794922,473,1480.907163972008,99.96374436746132
86,4104,544,133,639.1185266065552,92.48255274339859,503.1050869240883,482,1600.0411600835346,99.86294026948681
87,4152,547,133,642.1508849014804,89.3512355578642,488.75125850151716,479,1276.2570381760304,100.15358367763312
88,4200,538,138,620.5074256302471,89.83849330910502,483.33109400298497,487,267.55600318999007,99.94705838677723
89,4248,533,132,655.8406497904499,89.44330222867218,476.73280087882273,470,668.4858924131698,99.72586209850697
90,4296,535,126,688.2973528903933,88.20197589387746,471.8805710322444,471,596.3563879198105,100.28064983596708
91,4344,527,121,728.1921646683542,88.12788703270314,464.43396466234555,476,1753.1631956406964,99.92750103716176
92,4392,536,132,683.536685848535,87.6155355705254,469.6192706580161,492,2455.3068451779345,100.04780542578546
93,4440,533,134,677.2488104758302,86.66314262407477,461.91455018631854,481,2262.8012478836763,99.96178933362987
94,4488,521,135,677.5264021095413,90.7745893707064,472.93561062138036,503,1740.4728678074894,99.94042271736132
95,4536,532,133,692.6023228840987,87.74711134081205,466.81463233312013,479,2177.6021301655214,99.90740476516314
96,4584,539,138,669.2792620556811,84.31193904488836,454.4413514519483,478,1406.490506285631,100.22746752850364
97,4632,530,132,702.1493845074222,84.35898462258815,447.1026184997172,481,1296.1343792075506,99.83069535497546
98,4680,522,131,714.0859756980146,84.29217584327505,440.00515790189576,476,1738.6805611991679,100.12901604405445
99,4728,521,130,731.4718517854903,81.34881944272367,423.82734929659034,506,2868.7827653986215,99.88921740046287
100,4776,504,132,722.8480904825166,83.56342136209483,421.1596436649579,512,2580.331916729455,100.04139961976992
