,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,289,109,146.54051987767585,87.1280276816609,251.8,732,5072.916666667069,100.0
2,72,273,114,293.23967128961226,92.6051254442178,252.81199246271464,710,19719.991687449437,199.50124688279303
3,120,252,115,321.07807526207057,102.46915485769588,258.22227024139363,761,21760.8448556997,100.18185339533566
4,168,232,113,351.0645876727141,113.48094008182635,263.27578098983713,793,23458.073874561047,99.83571770118513
5,216,237,113,374.6268045129719,114.38302456431447,271.0877682174253,769,25289.35268379152,100.12744638084672
6,264,270,121,377.3345580071269,104.40290599198678,281.8878461783643,732,26773.593169023752,99.95825899916139
7,312,276,115,417.27346707586236,106.20552707785335,293.12725473487524,744,28557.675998061797,99.94504465481438
8,360,287,108,461.51132899094705,108.06336519743455,310.14185811663714,736,29871.87430369336,99.8316003091933
9,408,298,114,469.31928977195855,110.00196753599954,327.80586325727865,684,32306.242325946703,100.18008538033085
10,456,319,115,485.5561913767453,108.81561126404014,347.12179993228807,690,33819.17797901424,99.93924861334197
11,504,343,116,501.07186267434406,108.1245813533983,370.8673140421561,644,35382.67063627513,100.18251392313219
12,552,360,124,487.2134220883491,110.74146064518501,398.66925832266605,595,36354.19387586299,100.0053898926661
13,600,386,116,528.1228694148706,111.39473898318268,429.98369247508515,612,37058.08287964414,100.04629718699914
14,648,415,118,541.4033941582142,112.05594943431136,465.03219015239216,578,39164.14526473697,99.78728781476023
15,696,433,121,547.7269212684861,116.32707360020241,503.69622868887643,566,40941.312399938186,100.21350706969663
16,744,456,121,557.1898848570546,118.73373176336077,541.4258168409251,547,41463.46575190024,99.96118124915621
17,792,495,125,558.3562220280998,117.28628962192076,580.5671336285077,533,42506.86232338771,99.82634257339565
18,840,529,126,562.470689989187,115.51417177466975,611.069968688003,497,42758.29419364514,100.22277502816563
19,888,553,134,539.9038135377593,112.47316205950737,621.9765861890758,475,43225.82232664134,99.8820507438634
20,936,583,132,546.6333927846764,107.4158647401928,626.234491435324,483,42505.37661050846,100.05267950171438
21,984,603,130,557.880614731765,104.98806804615931,633.0780503183407,442,42658.06711745286,100.05155769643713
22,1032,607,127,578.9768039278571,102.91336585072013,624.6841307138712,439,43234.30674011633,100.00918239020764
23,1080,623,126,590.6990338475614,99.35760116716166,618.9978552714172,462,43710.50879510741,99.7881468813574
24,1128,627,127,593.8583866907558,90.56587385324768,567.8480290598629,443,44085.251368353136,100.1422505635395
25,1176,618,125,609.3546981686004,84.79363708096595,524.0246771603696,443,43998.14179507482,100.03616740795577
26,1224,591,131,599.2294381322829,84.26848795744415,498.02676382849495,461,45206.9692958673,99.81007738671882
