,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,113,149.76032448377575,86.63793103448276,251.25,732,5622.916666667004,100.0
2,72,267,128,266.92708333333354,94.1806659559185,251.4623781023024,775,18762.50000000108,200.0
3,120,246,109,324.5992338109369,103.95905694882326,255.73928009410523,780,19278.982744450364,99.91653079617309
4,168,224,115,336.4262197781706,117.40778005673326,262.9934273270825,817,21161.59806434656,99.73603607152693
5,216,245,115,358.45014908741456,111.36962827272487,272.85558926817595,780,22660.321735317422,100.0863359305011
6,264,281,125,355.0784232602445,101.33177765718482,284.74229521668934,729,24304.69956718592,100.1290634218541
7,312,279,122,380.9062333821336,106.94388220604239,298.37343135485827,723,25443.325909739433,99.8550956559776
8,360,280,121,402.2264746848476,111.76105361868387,312.9309501323149,711,26599.90762798088,100.17479988647388
9,408,289,125,403.10297459062264,114.73745256600168,331.59123791574484,686,26982.467049421302,99.87907680918791
10,456,313,127,409.46432816599315,113.16065826296303,354.1928603630743,683,27358.95715308941,99.9633854127759
11,504,331,125,424.2641224421761,114.62574448012323,379.4112142292079,663,27348.17600346443,100.22858875953277
12,552,353,128,428.99925881033204,115.53771884097,407.8481475086241,638,28095.811092540836,99.88906782887594
13,600,382,136,420.3539501883841,115.54985799114725,441.4004575261825,592,28722.654659437238,100.10469756853213
14,648,406,131,428.9337188591349,117.11005937121294,475.46684104712455,574,27413.495741982937,99.77123838145923
15,696,447,133,431.36665145656025,115.90682075182382,518.1034887606525,557,27775.42438156266,100.02643607528715
16,744,476,133,435.7900318934073,117.00523145062164,556.944901704959,545,27430.123809995242,100.11627765454952
17,792,505,137,426.48192005214355,117.07746526838163,591.2411996053272,507,26878.40479255141,100.01897402492374
18,840,536,135,432.555617190505,115.5004056891901,619.0821744940589,484,26212.146880616714,100.03519554915995
19,888,566,131,453.6600206656979,111.53612988910535,631.2944951723364,467,26502.318967119838,99.95867703038141
20,936,584,141,427.1308136243175,108.98651146538718,636.4812269578612,484,25675.340416808034,99.75476207097653
21,984,619,133,448.4640385490753,102.0369944698039,631.6089957680862,407,24964.735107510023,100.173496366621
22,1032,617,125,474.87113858445207,97.17257836338405,599.5548085020796,462,24443.99390436697,100.18407037479616
