,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,289,107,152.58956386292834,86.09861591695501,248.82500000000002,745,5627.083333333686,100.0
2,72,264,122,279.59413283730595,94.47725719872709,249.4199590046395,743,19202.150872819173,199.50124688279303
3,120,246,119,305.12599132179196,103.81724426832953,255.39042090009065,783,20253.742967297498,100.15528316393362
4,168,227,117,333.4587126560873,115.71599039794557,262.67529820333647,797,21810.968563595736,99.8051661414983
5,216,253,126,336.65581195381503,107.78974882272793,272.7080645215017,785,23580.075551544454,100.14153324401671
6,264,279,119,359.5573740052479,102.20778417763367,285.159717855598,737,23505.076080999665,100.13441287189227
7,312,281,127,361.69013665521015,106.72322977294263,299.89227566196877,727,25232.557565397085,99.68811619465703
8,360,287,129,363.7804152918873,110.1367138255846,316.0923686794278,703,25299.369254983652,100.04957382102867
9,408,303,133,370.02801841518607,110.0969314993674,333.59370244308326,709,26046.665079294366,100.04079099736755
10,456,322,129,379.93244686316956,110.26077109681573,355.03968293174665,666,25098.700013574162,100.06735718920444
11,504,349,135,375.3938636560774,108.93706651889707,380.19036215095076,630,25539.73609628192,99.85749570612963
12,552,372,122,409.0397578477714,110.08692591955648,409.5233644207501,605,24305.525702724248,100.20271377956274
13,600,397,119,432.8035507740788,111.43978917769476,442.4159630354482,599,25677.075197624115,100.09789749303565
14,648,421,122,440.8369852484936,113.21124659726956,476.61934817450486,566,27030.816043834613,99.90281337997911
15,696,451,122,457.890185057499,113.28291201945784,510.90593320775486,535,28488.807813151714,100.04312726990234
16,744,489,120,470.87352481428934,113.03696388039432,552.7507533751283,529,28707.844376481167,99.90150454292296
17,792,525,123,475.55345793615754,112.87709868141218,592.604768077414,495,30087.538194698125,100.01933692503819
18,840,556,125,483.2167499120997,112.61939816437123,626.1638537939041,484,31173.405082975434,100.03419917241777
19,888,580,135,459.49548094219006,111.52979579453104,646.87281560828,448,31488.745573571894,100.08465018128489
20,936,602,130,472.24526863016627,106.65551272725577,642.0661866180798,437,30827.99188514727,99.73487909375858
21,984,606,132,470.58616626460645,102.32662498272363,620.0993473953051,447,30944.028288561203,100.15305356120734
22,1032,628,129,488.5074367204963,93.55823836916852,587.5457369583784,458,31525.14962830597,99.78616549691812
23,1080,637,132,479.34522583824236,88.25695664923425,562.1968138556222,406,31069.33093100634,100.21837012724419
24,1128,605,138,466.91819100876563,87.63157755984554,530.1710442370655,455,31111.547466811702,100.11209779608468
25,1176,590,131,490.64522780008116,84.96966250891472,501.32100880259685,461,30815.45368220863,99.87272843655767
26,1224,581,129,504.19690274022764,83.74698798206732,486.5700001758112,467,31368.386740030845,99.97561071927684
27,1272,579,132,497.9389118672732,81.28442442160548,470.63681740109575,459,31129.37064070258,100.13463984898945
28,1320,560,139,486.5085662812685,81.1961409189957,454.6983891463759,492,31808.17410485705,99.67467228278065
29,1368,550,141,482.2364184460776,79.86385474298028,439.2512010863915,480,31046.199338071285,100.3196356051546
30,1416,537,137,488.70049206114425,79.86967682189622,428.9001645335827,474,29464.515637516095,99.99650241484063
31,1464,533,138,495.85259228629246,80.20553888910065,427.4955222789065,511,29804.483033238135,99.6776647450457
