,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,108,148.9969135802469,87.65789473684211,249.82500000000002,783,5291.666666667057,100.0
2,72,268,112,308.6123511904763,93.69859730181413,251.11224076886188,742,21752.08333333409,200.0
3,120,246,111,339.5478862552681,105.09747168253921,258.53978033904644,764,23225.232041008276,99.81852299467823
4,168,225,109,373.8176464702231,118.72394490314876,267.1288760320847,824,25034.980890579343,100.0439541960493
5,216,255,114,389.99433315239526,108.2733481997838,276.0970379094487,731,27416.290064549354,99.92270527833809
6,264,289,119,395.62811163171455,99.5580798854714,287.72285086901235,740,29019.904067443134,99.8526514215298
7,312,296,118,414.4964281953218,101.92256869367507,301.69080333327827,721,30218.152764681872,100.03460536332292
8,360,293,127,409.58672276978194,108.95856204006961,319.24858677740394,697,31491.235466351583,100.32773160447798
9,408,307,122,426.55087554354975,110.17562622325455,338.2391725053915,657,30869.896636730242,99.89162086422184
10,456,338,129,431.119115158088,106.79998892375374,360.9839625622876,600,32811.241587343204,100.07010382370287
11,504,366,123,451.3789002480767,105.38941276875859,385.7252507336564,632,32178.598403802676,99.73243292179642
12,552,377,122,468.88118071727746,109.29562117860392,412.0444918433368,602,32931.524422319475,99.99045655269498
13,600,408,123,480.06473240653725,108.63795349348821,443.2428502534319,564,34054.78116295459,100.09582144753578
14,648,429,124,491.35109910529684,110.7880644193696,475.28079635909563,531,35211.08566462709,99.923807610373
15,696,454,118,524.1581530916644,112.71584550399395,511.7299385881325,535,35598.28603910429,100.2952410673313
16,744,477,121,528.1730537209348,113.49375176612565,541.3651959244194,539,36942.19918985793,99.9855625370509
17,792,514,124,529.1167399696852,110.72225527174534,569.112392096771,492,38137.35923288459,99.94833365450494
18,840,543,130,515.664092968952,109.68919196817866,595.6123123872102,452,38443.34425229887,99.70950014944339
19,888,578,135,506.6376084542414,105.39396361598656,609.1771097004024,455,38473.55159985523,100.33932334017842
20,936,593,137,500.69909693792835,101.2041142597992,600.1403975606092,445,37740.51329360352,99.77618884053065
21,984,600,131,522.1988864589105,95.97946078564676,575.8767647138807,421,37325.1518845815,99.99406049101793
22,1032,596,129,535.6597536469076,94.17269906926296,561.2692864528073,437,37287.23955876412,100.12503339123496
23,1080,605,125,557.8300344767732,89.80583997742167,543.3253318634011,450,37797.318237499625,99.96613041664473
24,1128,596,123,577.3107842307428,87.11512201242486,519.2061271940522,445,38865.078122735715,100.00809791542055
25,1176,595,128,567.6372090079634,85.70068218957633,509.9190590279792,443,39702.441508189986,100.13995026668158
26,1224,567,132,560.4157902795505,87.73302236958446,497.4462368355439,483,40207.423734546865,99.65110291139476
27,1272,568,132,566.6990083094698,81.53532388142288,463.12063964648195,469,40307.61693436822,100.11110175315383
28,1320,540,136,554.7939931603548,84.34535195523965,455.4649005582941,475,40136.26924397044,99.98032052740238
29,1368,539,135,556.8913027672564,83.7668726015653,451.50344332243696,514,38929.40265706599,99.94462429928431
30,1416,518,135,562.2321767911664,84.8053862285331,439.2919006638014,482,38924.94870315706,99.98243984769746
31,1464,514,133,579.4863456334751,84.60288137878644,434.85881028696224,470,39164.65663349352,100.00090946728571
32,1512,509,130,601.5712599655988,85.83338711917426,436.891940436597,484,39038.77594398501,100.13640695043377
33,1560,515,125,630.0800849226721,84.87928801835847,437.1283332945461,459,38845.58645055209,99.90598824080386
34,1608,517,126,638.5312594513183,85.41217084096401,441.58092324778397,497,39509.07747104399,100.2284673270663
35,1656,516,133,615.6652025773465,86.50919769385357,446.3874601002844,465,39718.124769853,99.94183688669176
36,1704,520,138,602.1388507698313,85.53568894120274,444.7855824942542,479,40221.48089995417,99.97932950083005
37,1752,521,131,629.2824841119018,86.0343171596893,448.2387924019812,521,39227.679781476734,100.01612868945712
38,1800,517,134,621.2068118498664,87.50506308981335,452.401176174335,487,39010.42041202597,100.09159459408376
39,1848,514,130,641.4305192596759,88.52776471183508,455.0327106188323,477,38921.44057334694,99.89409213133057
40,1896,518,132,643.1191720235967,89.04920288991254,461.2748709697469,472,39507.8922375085,99.88590022513237
41,1944,532,133,643.6877404814783,88.65936961987421,471.6678463777308,479,39402.71762191476,100.02392967995952
42,1992,532,137,632.7545992354679,91.03199604914808,484.2902189814678,493,39350.44460455457,100.07632076608671
43,2040,532,136,637.8088808042585,90.52536115334935,481.5949213358186,474,38670.67270235019,100.10752382931626
44,2088,538,134,649.7496762680825,91.88282462139483,494.32959646310417,465,37844.24188690349,99.84233737943647
45,2136,536,134,652.8218847429691,91.02550980381837,487.89673254846645,446,37636.99287714313,99.96086608777044
46,2184,536,132,663.0539044367041,91.2918597875087,489.3243684610466,491,37263.027326343574,99.92782909650666
47,2232,545,137,651.6622305007118,88.9324713381408,484.68196879286734,485,37594.03998745541,100.04388803739657
48,2280,552,136,661.1239518059285,87.15659857070045,481.1044241102665,462,37397.36093726902,100.17892061599403
49,2328,555,135,656.6347376287601,86.09161206709278,477.8084469723649,481,35601.335221270034,99.83947133344161
50,2376,546,133,675.1119997366551,84.79741272661475,462.99387348731653,468,35914.06468342074,99.98656615090992
51,2424,537,135,672.285499005654,85.07794990873562,456.8685910099103,447,36063.48445630104,100.22718350288025
52,2472,532,134,678.9298782560122,84.27958204819242,448.36737649638366,503,35760.48067985313,99.92989563303927
53,2520,521,140,652.2972867084633,84.22256145252615,438.7995451676613,487,34783.848599131394,99.87231957443342
54,2568,512,147,624.3647232608255,83.2556831361564,426.2690976571208,478,34127.19207747601,100.24210890944396
55,2616,503,145,632.7332934282124,85.49553262358073,430.042529096611,502,32735.89213605129,99.84611572867384
56,2664,500,141,650.0945945663585,86.93063574886159,434.653178744308,501,32018.142131622408,99.8248174859282
57,2712,497,135,672.7221704499406,88.5678814545369,440.1823708290484,483,31049.649356866936,100.06659347733643
58,2760,510,139,659.7435324555682,86.30444937122644,440.15269179325486,519,31021.405164995424,100.26719956956254
59,2808,502,137,669.0836075211432,88.95263137698477,446.54220951246356,540,30247.72527531634,99.78743086757001
60,2856,502,135,679.0229457430021,91.31930263989968,458.42289925229636,522,29723.000359932856,100.19293957719586
61,2904,507,137,671.3559527378691,92.9670809490983,471.3431004119284,511,29312.091519742633,99.90157444296544
62,2952,510,144,643.7890592532359,94.85221329064643,483.7462877822968,473,28823.26275334449,99.97472518713148
63,3000,520,141,652.4927059559323,96.67427789383474,502.7062450479407,523,27587.366676316855,99.86911391575711
64,3048,545,135,682.3177564763351,91.01824701565619,496.0494462353263,479,26954.374768155507,100.1919804936661
65,3096,540,136,682.1197117387128,90.34051183674875,487.83876391844325,479,26887.14521828292,99.93410209965289
66,3144,541,140,667.4141104369085,92.01323044568247,497.7915767111421,480,26432.52316757554,100.01224022018543
