,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,107,156.4836448598131,89.84929078014184,253.375,722,6043.7500000002265,100.0
2,72,264,121,267.3501485746125,95.60469723172996,252.3964006917671,728,18053.28495630504,199.75031210986268
3,120,244,116,313.6184461204261,104.1033341216737,254.01213525688382,773,20829.49006208304,100.09280023715934
4,168,229,114,342.0308234926722,114.39075277532389,261.9548238554917,806,22495.802057898625,99.75874297056373
5,216,249,116,364.3488399878641,108.82023930162671,270.9623958610505,786,24530.718675199845,100.16854599469629
6,264,263,116,387.6096142382107,107.3213025834257,282.2550257944096,812,25881.91661909708,99.97698664514586
7,312,278,119,399.3344747509722,106.16640606719035,295.14260886678915,740,27099.49972430662,99.79715585428487
8,360,277,112,441.2805373407041,112.41722234181859,311.3957058868375,735,28148.638998389884,100.26996828705533
9,408,285,116,451.8427170333696,115.43288736855591,328.98372900038436,701,30116.528221951194,99.74290143023734
10,456,306,117,472.4993574121162,114.84364248983346,351.42154601889035,682,31746.735422580266,99.97649524280119
11,504,326,118,480.9802263377135,115.46293398362738,376.40916478662524,663,32600.522052763892,100.07965579510511
12,552,356,127,469.44829852646035,113.56690897821517,404.29819596244596,623,33842.85228160734,100.03631751010838
13,600,378,123,494.47695751443626,115.28308902338267,435.77007650838647,604,34302.1027076012,100.08651724680075
14,648,405,123,508.7473207410248,116.05126960095924,470.00764188388496,612,35432.68957122693,99.8561989898593
15,696,438,120,532.1333029971318,115.13085102716494,504.27312749898243,527,36083.04166329134,99.98657952509888
16,744,485,114,572.5013434700529,111.4632674112229,540.5968469444311,511,37165.09140462326,100.03849928687926
17,792,508,120,569.5341210884267,112.68518465037782,572.4407380239194,494,39127.10555707087,100.13429523866874
18,840,531,126,552.2841638044573,113.31161290003602,601.6846644991913,492,39458.31566580721,99.98314901124641
19,888,562,128,553.9151290347429,110.73079104452104,622.3070456702083,476,40048.554901576725,99.879618314162
20,936,584,124,577.2474968481955,105.49839781490407,616.1106432390397,440,40608.86840990205,100.15704678035121
21,984,600,127,573.0980674927498,101.37492970013474,608.2495782008085,466,41098.01547767675,100.09279795735415
22,1032,612,125,591.2932588546894,95.06137273771779,581.7756011548329,419,41699.59716848158,99.80825832696453
23,1080,630,126,593.168818442911,87.75943768300162,552.8844574029102,441,42220.688231587425,100.0337740187291
24,1128,633,128,591.6387336636021,80.68021042321556,510.70573197895453,414,42805.09903104943,99.89845212638981
25,1176,594,133,577.7809044560087,81.48762866147565,484.0365142491654,459,43111.30750671206,99.9996877870488
26,1224,582,128,609.329718003402,80.46029225863373,468.2789009452483,445,43728.90629758061,100.21969920352959
27,1272,558,136,582.5309847656458,80.17832154636052,447.3950342286917,485,43742.41134048105,100.03947869909703
28,1320,533,138,576.8302015544776,79.56114206575701,424.0608872104849,470,43504.357738091014,99.7489856614273
29,1368,524,132,598.4262374796322,77.95457436057926,408.48196964943537,505,42565.67699195588,99.9414901880344
30,1416,513,137,587.7959310376184,79.34733216222952,407.05181399223744,500,43187.14827306069,100.21289010323802
31,1464,494,141,571.024632384943,82.73003979588404,408.6863965916672,507,41942.42921712489,99.82832764367511
32,1512,497,144,564.6105817567136,84.40571097327255,419.4963835371646,520,41810.70314575282,100.14437774451882
33,1560,488,137,585.9001038842428,85.60202599680916,417.73788686442873,526,40639.141783436,99.99439977717351
34,1608,473,136,596.4848329650619,89.16102829079965,421.7316638154823,523,40766.79969603907,99.8531974344338
35,1656,477,145,561.3537543483933,92.22423623672289,439.9096068491682,499,39720.99518790359,100.08097280527574
36,1704,474,138,586.6030250379224,94.64948272117009,448.63854809834623,520,38835.97651160085,100.04961186850879
37,1752,485,139,587.7976804782447,94.46098326302989,458.135768825695,500,38660.087384118,100.09995770704339
38,1800,499,136,597.6229775546104,92.88239915503844,463.4831717836418,536,37701.06795347403,99.81703283749489
39,1848,508,132,616.0781791708031,93.79069018149461,476.4567061219926,479,37118.027543657874,99.88922162942593
40,1896,517,132,621.3275843961192,93.215008333422,481.9215930837918,513,37291.43679060528,100.19024313650914
41,1944,513,129,636.1165128428557,94.85168259636879,486.5891317193719,507,36909.703890069024,100.16023962841173
42,1992,529,136,610.7107405442343,92.66333033276189,490.18901746031037,483,36999.51183640576,99.71973393243714
43,2040,529,140,598.7983440309447,94.69703547631599,500.9473176697116,479,36649.02336202429,100.18292183305864
44,2088,531,134,621.7043839158516,92.87597862973,493.17144652386634,478,35893.5080948368,99.79886564495797
45,2136,533,135,616.4666488262526,91.13540578455877,485.7517128316982,473,35293.51975146281,100.27678377578987
46,2184,536,138,607.4729574807633,90.76144903140714,486.4813668083423,501,35287.88230290506,99.9891854273275
47,2232,528,143,589.7437209461766,91.7965783791375,484.685933841846,485,34770.74130140861,99.90389381612701
48,2280,525,134,619.7977580664365,91.32025519967196,479.4313397982778,478,33447.24047783836,100.0118045388665
49,2328,520,139,609.1559077807879,92.20783634083263,479.4807489723297,503,34149.24677761948,100.04316759756325
50,2376,526,135,625.9345522078771,90.73155101960538,477.24795836312427,478,33860.701847251,99.71448199730943
51,2424,525,143,596.1599960578552,88.47972857402277,464.51857501361957,455,33499.23930558597,100.1787621269155
52,2472,528,143,596.6273460932665,88.3708233908161,466.597947503509,496,32842.752803958494,99.87661920956369
53,2520,529,138,615.5347064260802,87.19831665575154,461.2790951089256,470,32035.78754009615,100.24524864264735
54,2568,511,139,609.868450738559,89.50322129459381,457.36146081537436,497,31555.501240475132,99.91390821178639
55,2616,515,139,602.7392728506679,88.52414308764038,455.899336901348,477,29632.64097427251,100.08727555939116
56,2664,526,141,602.801999580375,86.02382217893897,452.485304661219,475,30022.229677424024,99.84089377186478
57,2712,526,139,605.5405742836308,86.73507229050128,456.22648024803675,468,28775.717071074458,100.02724526285013
58,2760,525,144,583.4335446116758,87.92072237173029,461.58379245158403,466,27187.89172118531,99.91474590028697
59,2808,520,150,562.5425166801137,89.18645001843998,463.7695400958879,505,26437.00593891212,99.91868741764017
60,2856,514,147,566.2654545982548,88.37386841513181,454.2416836537775,485,24560.672075783954,100.14999592459051
61,2904,515,139,588.7350405214478,89.72495643135483,462.0835256214774,489,22809.941411176154,100.20750132848063
62,2952,507,143,575.3452128401393,91.56710922434183,464.2452437674131,490,22222.644871306842,99.81632192683834
63,3000,505,137,600.7815787678636,91.24260599113398,460.77516025522664,517,21712.29248536067,100.0311099072056
64,3048,513,134,613.1699516750406,92.43888771570971,474.2114939815908,515,21039.36486738752,99.8877362719504
65,3096,511,134,618.4989429275203,94.0320405105822,480.5037270090751,495,21340.767630453443,100.04065277172826
66,3144,511,138,601.6855747237231,94.08532503603087,480.7760109341177,472,20575.902809051815,100.0954571244194
67,3192,526,134,617.0212724724115,91.6293693850497,481.97048296536144,474,20101.478701565404,99.98857999374854
68,3240,527,137,607.8904430486522,89.85757428597954,473.5494164871122,471,19786.42401242509,99.98064629435403
69,3288,525,133,623.5479264850894,89.69980740218519,470.92398886147225,504,19210.094872765614,99.87759636155884
70,3336,521,135,624.7815569995765,90.05377338224022,469.1801593214716,499,20013.461042179173,100.17041903340017
71,3384,527,141,604.5490027575522,89.0670779709435,469.3835009068722,486,19580.54549707744,100.00314126486282
72,3432,534,136,621.1624719840207,86.18171440032258,460.2103548977226,457,18584.676891744646,99.88754918971475
73,3480,516,132,638.2519791078682,87.46115309537237,451.2995499721214,529,18029.882895666608,99.91438762727712
74,3528,510,136,630.8919668573872,90.11050437000556,459.56357228702836,487,18562.703954272736,100.19115869498634
75,3576,530,144,604.0801668221505,86.52062580681124,458.5593167760996,451,18325.977387660238,99.89919781058761
76,3624,520,140,618.2745849968801,88.67681718029743,461.1194493375467,492,17465.524462647438,100.21739110684614
77,3672,517,143,599.0482686220107,87.06451224388314,450.1235283008759,494,15748.69336645095,99.76535123041472
78,3720,512,142,603.0345783670311,88.64444168308712,453.8595414174061,523,15088.383099518684,100.04673823334367
79,3768,517,148,579.2389130079329,87.19428481541375,450.79445249568914,493,13952.419934700858,100.1368684349625
80,3816,522,146,582.0300583535615,87.84209903164218,458.5357569451722,490,12573.679987658832,99.72333372855577
81,3864,521,138,607.7442890209006,89.46874011991127,466.1321360247378,506,11131.314523663914,100.0591824496734
82,3912,529,133,636.5384333476231,88.35546561031784,467.4004130785813,469,11494.138729150507,99.97255384872791
83,3960,525,138,615.7974281108814,88.84593929878635,466.4411813186283,489,10901.799797091644,100.1724372191995
84,4008,522,139,614.0584589498142,89.43786165910052,466.8656378605047,465,10348.165797629325,100.06666165819293
85,4056,517,136,620.896319736481,89.80003427358425,464.26617719443055,505,9419.435251523431,99.7934324591413
86,4104,513,137,621.4059101795153,90.46661452495697,464.09373251302924,494,9294.176986397377,100.24500050525023
87,4152,519,140,611.9025035880854,87.224277286417,452.6939991165043,495,8803.0078802788,99.73940965584343
88,4200,522,144,595.4301864973578,86.46180120662183,451.33060229856596,487,7857.21154174321,100.2528055161539
