,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,112,149.18154761904762,87.58710801393728,251.375,717,5508.333333333695,100.0
2,72,271,113,295.18002667949037,94.00607459594053,254.75646215499884,755,19546.884759527064,199.87507807620239
3,120,255,107,346.823888503488,103.17287636572888,263.09083473260864,747,21624.538150988636,99.92366970123014
4,168,232,108,366.4443232438257,117.45776252083574,272.5020090483389,817,23052.888428457452,100.09576730160775
5,216,246,111,391.01970446130855,115.57643963279436,284.31804149667414,792,25750.7207944463,99.95307925419417
6,264,282,119,394.87759817382613,105.83358843107925,298.4507193756435,691,28429.60265234651,99.96820374685939
7,312,296,123,397.3441964461277,106.3606852752469,314.8276284147308,704,28778.604408388488,99.80713781748715
8,360,299,122,415.6776577591882,111.31221911793719,332.8235351626322,672,29783.686184152295,100.11652964228011
9,408,311,126,417.1025559590306,114.08485611645352,354.80390252217046,662,30602.844763216075,100.00309529590675
10,456,336,126,431.9107221525923,112.84472524084616,379.1582768092431,649,31118.302748263734,100.03848334639586
11,504,375,127,438.29797076031724,108.89379584816149,408.3517344306056,603,31323.754526994067,99.78386391778557
12,552,391,119,471.153121796737,112.37790985344584,439.3976275269732,614,31496.74775907992,100.24862353505952
13,600,411,124,476.9395540529884,115.60391251030762,475.13208041736436,621,33546.1426794136,100.08436113712652
14,648,445,122,493.98358552619703,115.2765360559268,512.9805854488743,501,34040.58113995073,99.84383819540079
15,696,484,125,491.8311746492893,113.7437514471736,550.5197570043202,473,34438.647314372254,99.95233990437096
16,744,517,123,507.71329986291704,113.7006099023896,587.8321531953543,486,34885.33878628592,100.11970133270431
17,792,552,129,493.1582613380259,111.5954607844966,616.0069435304212,461,35041.17181355853,100.11154614655705
18,840,568,127,515.6753324242787,111.84247194028833,635.2652406208377,483,36175.10500370999,99.97452278684214
19,888,593,128,511.0660698303375,108.5608576364046,643.7658857838794,470,35479.96139076721,100.02291779944746
20,936,626,127,525.8697888916735,102.8546415942285,643.8700563798703,437,36627.774558859615,99.7016416769099
21,984,633,129,524.6637688766173,99.40662097014501,629.2439107410179,417,37117.54963011175,100.06409828016531
