,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,108,149.92283950617286,85.74568965517241,248.6625,755,5391.666666667011,100.0
2,72,268,112,306.58482142857156,92.00101694460186,246.562725411533,730,21037.500000001357,200.0
3,120,243,102,362.94954201395205,103.25034711653885,250.8983434931894,802,22651.76742482806,99.66413939857362
4,168,221,105,394.23649438509017,117.01947043778625,258.61302966750765,839,25893.768724582158,100.28025654134626
5,216,248,118,385.10313909291796,107.87639290610139,267.53345440713144,767,27917.854699849864,99.7795483616413
6,264,275,110,431.13330224452983,100.27016867627775,275.7429638597638,725,29346.39320718094,100.18747569736936
7,312,280,109,457.67608010602606,102.87925048696393,288.061901363499,707,30977.933264756404,99.96923326113186
8,360,285,122,441.5768866341485,105.79064848454917,301.50334818096513,711,33560.10924383598,99.99161337496629
9,408,296,123,452.5844960355929,107.8043347937874,319.10083098961076,738,34327.12898052135,100.0027159232292
10,456,307,117,487.3887319220073,110.42374922742182,339.000910128185,699,35353.676841847184,99.91702925249649
11,504,332,120,492.0433415329863,108.90846958519391,361.5761190228438,680,36763.826633407865,99.95062973409013
12,552,353,119,509.57728542363014,109.77722442837486,387.51360223216324,610,37428.68801399127,100.19903974220522
13,600,370,129,490.90473688827615,112.77260380062633,417.25863406231747,621,38701.06940355648,100.05776337957826
14,648,397,132,486.2004588849255,114.09667111278773,452.9637843177673,618,38732.18462417345,99.93535791830588
15,696,433,136,476.2331315091075,112.96310302006536,489.130236076883,571,38404.691749136975,99.72651749347064
16,744,458,130,497.8782119551513,114.27570398355782,523.3827242446948,528,37820.202979673115,100.26766586366568
17,792,499,127,513.970300332209,111.28372819406972,555.3058036884079,526,37839.48243144853,99.82779065477702
18,840,524,140,479.96956757437687,110.23097855227283,577.6103276139096,490,38049.70963502232,100.04522788746333
19,888,556,134,503.69467674350363,107.63677983915638,598.4604959057095,498,37805.19668556552,100.14757635212645
20,936,570,130,518.1777234053707,106.89477223012594,609.3002017117178,502,37657.683441795016,100.01898287207557
21,984,574,133,516.0861697196253,107.06125205201738,614.5315867785797,462,38417.46781108769,99.93549905975003
22,1032,598,125,545.7356695384866,101.20291784941655,605.193448739511,454,37861.32491739629,99.95085685057727
23,1080,612,125,551.512890716065,94.04835720346031,575.5759460851772,463,38068.181623060846,99.77687530476611
24,1128,601,128,558.2782372230093,92.31305937640454,554.8014868521913,476,39557.80629608627,100.01506860311243
25,1176,594,120,594.8684997026078,90.62529985832288,538.3142811584379,456,39449.87767296243,100.15447346954494
26,1224,596,126,581.8928699956513,87.47798832616523,521.3688104239449,445,40472.1227484963,99.91662964071008
27,1272,590,136,557.1540605033571,82.214656283312,485.0664720715408,458,41611.674976387694,100.11798270382893
28,1320,583,130,583.6884596012883,79.03436891732304,460.77037078799333,439,41277.68867940792,100.13814531579018
29,1368,554,132,581.0388271770285,79.9291730773789,442.8076188486791,460,41273.058003723294,99.85332817554824
30,1416,539,133,582.4334656324389,80.03988725308527,431.41499229412966,488,41316.67385505077,100.07731216548616
31,1464,523,135,578.8619822115651,82.10061678868324,429.38622580481336,492,41072.54199747846,100.07602128113294
32,1512,515,127,610.5729514165148,79.58828912106864,409.8796889735035,492,40123.81028356716,99.77318389786257
33,1560,509,134,593.7060533302731,80.11569835509218,407.7889046274192,506,40920.763790881734,100.08360029465845
34,1608,493,139,581.3023775433195,82.101660074017,404.76118416490385,479,41250.53223036583,100.15420939688126
35,1656,489,139,581.8965504226327,84.66841994242806,414.0285735184732,511,40293.750127396626,99.86770177215645
36,1704,480,142,568.7291569196266,86.9428293980618,417.32558111069665,523,39352.20028827534,99.87366535033809
37,1752,476,141,567.2774934093069,88.26545259735425,420.1435543634062,514,37953.2633470516,99.92692493847971
38,1800,476,142,569.2969018424127,90.77135240331441,432.0716374397766,510,38188.696971176825,100.11585850095884
39,1848,473,138,578.1056250415486,94.11453482062538,445.1617497015581,513,36391.07910344753,100.0363045985153
40,1896,479,138,582.1636165537191,96.07606899476826,460.20437048494,479,36220.30781200793,100.09236795516459
41,1944,492,144,558.1694290690123,96.73531502475598,475.9377499217994,499,35347.10279366427,99.76107309342865
42,1992,504,142,568.1471386918446,95.46131101595768,481.12500752042666,512,34613.67589036401,99.96867473069051
43,2040,502,148,542.4053079079729,94.45895472366111,474.18395271277876,494,33199.96618905076,100.15095101558661
44,2088,513,145,548.7896648756735,94.24575599641766,483.4807282616226,510,31559.441023453754,99.92919720919035
45,2136,520,141,563.418074334611,94.26950184338644,490.20140958560944,498,30374.426917706118,100.19244364330712
