,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,109,153.42125382262998,86.98350694444444,250.51250000000002,765,5822.91666666703,100.0
2,72,267,125,277.58333333333314,93.65874984250931,250.06886207949987,749,19577.083333335508,200.0
3,120,250,111,321.28967645806097,102.72920897851459,256.8230224462865,771,19960.884223078192,99.95336739037305
4,168,231,115,340.20908369156615,114.18282463578052,263.762324908653,784,22188.02399712606,99.95412178303732
5,216,249,110,381.02428676015546,108.89987106999061,271.16067896427666,798,24132.576751129916,99.72408085712479
6,264,272,114,392.1576977876758,103.35308098881771,281.1203802895842,794,25493.75524315371,100.10695020444217
7,312,278,114,422.5056092070042,105.21254754909438,292.4908821864824,717,27712.573992161157,99.89405412896217
8,360,282,121,422.15313791314304,108.957643507516,307.2605546911951,720,29199.848394525892,100.09369772792333
9,408,287,114,463.08399044494274,113.0863929988474,324.55794790669205,719,30463.06475177246,100.13269483898044
10,456,304,115,479.7808722254373,113.97560153806037,346.48582867570354,709,32217.910255151608,100.02092553062779
11,504,337,128,454.14280246119057,109.8284744919249,370.1219590377869,675,33561.063210157394,99.87019765669649
12,552,357,123,481.260060302355,109.7504992947109,391.8092824821179,643,34294.337656019896,100.17058044178138
13,600,380,125,483.29804206384375,110.41682167777756,419.5839223755548,603,34477.06672068433,99.91253225927464
14,648,394,121,509.56655187402407,114.04728102750677,449.3462872483767,615,35086.57123366071,100.08845684209722
15,696,422,120,527.4649920475223,115.1677846520594,486.0080512316906,567,36515.64106185603,99.90669008543959
16,744,450,125,521.3489147899852,116.05981714361079,522.2691771462486,540,37574.01922861664,100.00033709351491
17,792,494,123,540.1101735023154,112.60374859143354,556.2625180416817,526,38522.10360833286,99.89242074423835
18,840,516,130,526.7383265761042,113.71146543257879,586.7511616321066,514,39247.428867719325,100.11209468220889
19,888,547,125,556.4793011379037,113.14482235701769,618.9021782928868,476,40107.982413903104,99.98579230801728
20,936,563,125,560.3913770910686,111.89713944963238,629.9808951014303,462,39982.26786361418,100.04464072359244
21,984,590,132,545.1003343767379,108.2519721783489,638.6866358522585,436,40978.25653161255,99.77467633825434
22,1032,610,122,591.318806447041,104.55053136407943,637.7582413208846,446,41025.601401149,100.14091630143056
23,1080,622,126,583.3953465724535,98.2259624899278,610.9654866873509,439,41784.68356013438,99.95800630279425
24,1128,620,131,568.7997683602927,94.40966661682641,585.3399330243237,461,41874.97180649542,99.9247150881823
25,1176,605,129,579.9364886153485,94.31548864986914,570.6087063317083,452,42055.52595018205,100.27881927046494
26,1224,601,132,572.9022321393592,86.29543691018524,518.6355758302134,468,42151.07796197584,99.76112635208912
27,1272,571,138,554.2961744367611,87.62573833897842,500.3429659155668,457,42010.01466844873,100.11418576307018
28,1320,563,128,595.6052008614876,85.69809654844573,482.4802835677495,448,41719.186475868824,99.88008945027178
29,1368,545,132,585.6652601020502,85.20238178789985,464.3529807440542,471,42181.62694159154,100.09283929654764
30,1416,545,136,579.8420563380492,84.71013443576062,461.6702326748954,495,42909.48230639647,100.07935246917589
31,1464,538,132,595.6334035543599,85.29073986432537,458.8641804700705,488,42133.46215830611,100.05758413589331
32,1512,531,134,595.905807281967,85.0416484867727,451.57115346476303,453,42541.140223138274,100.02563064365204
33,1560,519,136,589.4649658132471,85.87669321338817,445.7000377774846,459,42240.35636191794,99.96249600097198
34,1608,505,133,601.96787367612,86.70733900282413,437.87206196426183,496,42022.50870149813,99.85014290422404
35,1656,496,139,584.5551207319058,88.70390232567709,439.9713555353584,502,42102.88515300578,100.16208175139376
36,1704,493,139,586.738365225834,89.19151588583796,439.7141733171811,515,41878.57142689604,99.85294117206327
37,1752,505,141,576.5523043434923,88.08755669342763,444.84216130180954,488,40895.453693644195,100.1939661545944
38,1800,517,135,599.8935337453507,86.63152551852512,447.8849869307749,475,40357.14041102502,99.74517450793553
39,1848,519,139,581.4944852976598,87.23119496794253,452.7299018836217,480,39490.340656538836,99.99896025153426
40,1896,521,138,590.438096223715,86.56908067611508,451.0249103225596,527,39512.7720236827,99.99650863664375
41,1944,520,130,622.6620588197526,87.10759813592949,452.9595103068334,498,38646.677958247186,100.03731707018082
42,1992,516,134,613.9948214063538,85.4653448539648,441.00117944645837,492,39266.6812347386,100.0241783321689
43,2040,522,136,606.6533878231671,84.57357331909822,441.4740527256927,508,38778.74047118309,99.99660951122753
44,2088,514,133,621.9360126689435,85.71385965256239,440.5692386141707,508,38670.60054152805,100.1724632116372
45,2136,514,139,599.8924991792439,86.52929048439326,444.7605530897813,484,38325.66191135089,100.03834371089
46,2184,511,141,591.0289841479638,87.61690601025872,447.722389712422,473,37651.13816419076,99.97225252772033
47,2232,508,140,593.266596466678,89.81835088655735,456.2772225037114,475,36854.20041160069,100.02302441670501
48,2280,510,137,608.4195187366875,89.3730698927494,455.80265645302194,502,36519.8207766231,99.74720856641773
49,2328,511,141,591.6949347336932,91.57816895784173,467.9644433745712,502,35471.91136085021,100.19536914768592
50,2376,524,141,593.6904094579756,90.71680983216784,475.3560835205595,485,35130.062655463276,99.8024248402479
51,2424,528,142,588.598031060024,90.79582843418325,479.4019741324875,495,34382.04362900634,100.17025602151635
52,2472,513,139,596.9543401206532,94.23460471068185,483.4235221657979,496,33352.59261399295,99.91831286253559
53,2520,521,134,620.0359676099835,92.99619020464196,484.5101509661846,489,33240.788940795646,100.09703181474933
54,2568,515,137,609.1663656418399,93.17694716207319,479.86127788467695,503,32585.912426861316,99.83299860001502
55,2616,517,140,593.8638698439156,92.54540000956287,478.4597180494401,486,31346.465701292294,100.13335932088276
56,2664,528,146,577.406683375754,93.01259595627292,491.106506649121,484,31180.00156058605,99.883233044633
57,2712,525,142,585.9484997447081,92.48916545253482,485.56811862580787,526,29548.680231426297,99.88639796514151
58,2760,520,142,584.9105223004483,90.32362814975184,469.6828663787096,459,28783.316701151412,100.19629206258233
59,2808,518,143,581.4828841104144,89.28785103693716,462.5110683713345,494,28048.741630212928,100.05253033867372
60,2856,527,142,583.5886641516524,87.39127848994296,460.55203764199945,483,27137.93545165378,99.76388423954901
61,2904,531,143,579.4465124203939,86.61394455754227,459.92004560054943,496,26306.107598813178,100.25999114789559
62,2952,524,139,587.8056509174763,84.21752781465453,441.2998457487897,474,24509.44983661856,100.07735675642971
63,3000,524,136,604.8263555664183,83.48149938071431,437.443056754943,470,24531.365150671525,99.85790393797495
64,3048,516,132,619.6671724453935,82.44374654595546,425.4097321771302,468,23749.426514374154,100.10940706321463
65,3096,509,134,613.2664478206783,84.44626311490302,429.8314792548564,486,23514.645638332175,99.70269051361774
66,3144,508,140,596.3256392357209,86.32320986967999,438.5219061379743,470,23807.849223128498,100.26585312797644
67,3192,501,146,575.7577603273445,88.61039716751856,443.938089809268,520,23158.502394888812,100.03543998837324
68,3240,499,139,596.42936836627,89.66845166396081,447.44557380316445,489,21868.44596322658,99.83735548343284
69,3288,505,138,597.0703956378763,89.5510459698176,452.23278214757886,510,20839.708847657963,100.11728815956812
70,3336,508,136,609.2560005507668,90.41600929283288,459.3133272075911,500,20777.95028907491,99.82293022927794
71,3384,513,133,628.2396576058288,89.33638628931135,458.2956616641672,499,20846.01971459687,100.0562702856587
72,3432,529,138,607.8973083733738,85.49476296941408,452.2672961082005,479,20159.360387582034,100.02284379931676
73,3480,523,136,619.7038457046468,86.84164888452707,454.1818236660766,481,19710.654400985033,99.96273694284132
74,3528,519,134,629.5004375324628,89.2532056353013,463.2241372472137,473,19160.075729807944,99.94747176014121
75,3576,510,141,603.9557769198992,92.59992516750862,472.25961835429393,497,18650.209991802956,99.9410423888212
76,3624,507,138,616.6615800022195,95.30479190084542,483.19529493728623,513,18065.73735436963,100.25580121315964
77,3672,516,136,624.6686034605779,92.16629761580931,475.5780956975761,450,17394.627733114186,99.74343800566335
78,3720,512,138,615.2270368855217,92.34735358278029,472.8184503438351,510,16627.778276684152,100.19238147468477
79,3768,514,142,596.6733148342568,92.66812740944547,476.31417488454974,481,15951.910379094803,99.82116868979536
80,3816,515,138,614.3075600496529,93.03887121267638,479.15018674528335,486,15466.939238519995,100.15646220165372
81,3864,519,140,604.9389141357119,91.6339581916296,475.58024301455765,514,14560.818791098765,99.79266322496868
82,3912,527,141,609.810130289827,90.63026835705098,477.62151424165864,494,15029.753559309209,100.13058460834777
83,3960,521,140,608.769886451327,91.60725272537677,477.27378669921296,485,13339.312503907284,99.90907751021582
84,4008,524,134,634.185174279349,90.48616110540786,474.14748419233723,492,12862.551716779542,99.97109683865283
85,4056,527,140,612.0145729655528,89.05141760656078,469.3009707865753,434,12342.26365893887,100.09958225568423
86,4104,525,143,596.6107602628509,88.08664169293999,462.45486888793494,476,11363.306595652579,99.92267376300147
87,4152,539,136,628.7658964144485,84.30081220881378,454.3813778055063,476,11129.006868292392,100.18925318339585
88,4200,531,138,626.4585881613033,85.65946579524208,454.85176337273543,502,11247.456298552623,99.95253210334954
89,4248,518,138,624.5149003526367,87.5491873657132,453.50479055439433,511,10045.649360765956,100.00219361546641
90,4296,525,131,655.2516805905328,86.99873781402326,456.74337352362215,504,9678.071378027802,99.92996477724871
91,4344,522,134,647.2981767081428,86.93549501532563,453.8032839799998,493,9765.048080749159,99.98040127360484
92,4392,514,136,641.8983376184301,88.1598635575489,453.1416986858014,462,9502.526095794208,100.23657587156553
