,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,112,141.14583333333334,87.92241379310344,254.975,743,4608.333333333722,100.0
2,72,271,112,295.498511904762,93.65993179422607,253.81841516235266,739,19387.50000000132,200.0
3,120,249,102,355.5091204362264,105.03957280523356,261.54853628503156,749,21577.89451694172,99.7658552584917
4,168,235,101,393.80998659570423,115.2696401911007,270.88365444908663,777,24361.372067210552,100.09801718550041
5,216,255,104,422.3889066845007,109.54879695246704,279.349432228791,795,27904.13482266659,99.91204539268634
6,264,279,110,432.952983691041,104.0426984464001,290.27912866545626,769,30479.781417351012,99.95722591357733
7,312,290,114,447.0329166963959,105.21604943927298,305.12654337389165,745,32690.58511338439,100.22389163660085
8,360,294,115,472.16683765427484,109.1938185115909,321.02982642407727,727,35091.46454226204,99.81148270175629
9,408,316,114,492.2971256156545,107.87491411094398,340.884728590583,656,36490.96292629242,99.91536215014986
10,456,331,124,476.5032105243631,109.86140125333819,363.6412381485494,671,38044.29814470903,99.96242018866731
11,504,359,127,475.4694607389601,108.64397109990429,390.0318562486564,646,38110.77624136402,100.29612246032696
12,552,373,130,478.1415969656178,112.70241533639944,420.3800092047699,612,38754.81217827792,99.78606866859646
13,600,398,123,515.015296273783,112.54932644932794,447.94631926832517,625,38986.851124783374,100.07017138348402
14,648,425,124,522.5108783127749,113.44848831485314,482.15607533812585,565,39912.5390205253,99.97384382773625
15,696,457,125,531.5531592183056,113.12732860866461,516.9918917415973,533,40642.54360737847,100.22730747627037
16,744,488,128,522.2289414763894,114.45635872408232,558.5470305735217,560,40017.33804147867,99.65394849130465
17,792,514,127,533.4485442418454,114.48888577670958,588.4728728922872,533,40598.04618089434,100.34053738919621
18,840,532,131,527.6091974769759,114.13548885632339,607.2008007156404,484,40945.51408554517,99.96503463130351
19,888,566,125,559.3612653987276,111.18405188665045,629.3017336784416,444,41419.121176708315,99.68104018156839
20,936,589,123,575.4933582528715,106.34395444420097,626.3658916763437,445,42177.945088297165,100.20889326972117
21,984,599,123,583.4783807124658,101.86556584464073,610.174739409398,467,42953.951677534635,99.92816734797276
22,1032,616,133,556.5256196734284,96.8187921993554,596.4037599480292,456,43793.24605214215,100.16761265152014
23,1080,620,132,565.1160725382213,89.74607326879877,556.4256542665524,442,43535.42908987732,99.74948883778984
24,1128,614,132,566.7771197542887,87.59752866266089,537.8488259887379,412,43133.608472158536,100.01832850752353
25,1176,595,137,552.0658675566527,87.31931703702378,519.5499363702914,461,43038.13512565052,100.17501243238836
26,1224,592,130,584.377151935344,83.17453204531098,492.39322970824105,473,43141.2629050795,99.93108661356023
27,1272,583,130,589.8536398174366,82.2539545999658,479.5405553178006,457,43230.679778615944,100.04643923830311
28,1320,570,132,583.7933789219047,81.47617543487394,464.4141999787815,489,42785.03803597592,100.08419251884712
29,1368,549,136,572.5197273495752,81.89769163792134,449.6183270921882,473,42974.6000406586,99.95388728944329
30,1416,543,134,585.7544654992483,80.9672493025919,439.652163713074,456,43183.92028459444,99.75050901414004
31,1464,533,130,603.9147092184677,80.75247117695552,430.410671373173,468,42569.59302061982,100.20044499503135
32,1512,510,130,611.7492396755547,81.70513803033654,416.69620395471634,490,42760.723722440714,99.94859117552289
33,1560,501,131,625.2009171820736,83.70467031660749,419.3603982862036,518,44309.58574237349,100.17770789918322
