,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,292,117,146.8482905982906,85.50513698630137,249.675,719,5481.250000000495,100.0
2,72,269,116,281.05226337890895,92.77203261805803,249.5567677425761,729,18267.23295927002,199.50124688279303
3,120,245,109,329.46223534331716,103.8252599831703,254.37188695876725,755,20207.68437348355,99.88031374403164
4,168,229,105,364.33987071015576,115.05141991469779,263.46775160465796,775,22124.65224086721,100.3468598481344
5,216,248,111,386.332287519013,109.81617308862715,272.34410925979535,761,25324.689784637856,99.7889193992616
6,264,274,104,430.9029586180176,103.45191211089373,283.45823918384883,715,26601.195871456657,100.14774596324563
7,312,286,114,427.27587564183347,103.54906106606329,296.15031464894105,692,29084.006656429723,99.77508170429519
8,360,285,124,419.3355434773915,109.51496318033345,312.11764506395036,682,30538.639062729384,100.25800819053455
9,408,298,126,430.3810504918923,110.94704925303255,330.62220677403695,681,31218.52698134227,99.70559029248211
10,456,325,122,449.3604644858346,108.5400321964752,352.75510463854437,634,30961.790653106527,100.33754375760223
11,504,344,127,450.79766753207923,110.32564876057447,379.52023173637616,626,32161.736402344613,99.99960109733017
12,552,368,124,469.69365063787336,111.15466770995299,409.049177172627,565,32519.78544376169,99.6797636749452
13,600,384,120,499.31185335725576,115.2392633557716,442.518771286163,571,33462.120030772174,100.24180242685146
14,648,414,121,511.9022141222692,115.90630776939868,479.8521141653106,585,35072.84834374125,99.81979303872683
15,696,436,119,525.363590320826,118.78994364604006,517.9241542967346,537,35331.96198252135,100.1926583099172
16,744,471,125,519.855471341194,118.54818555899321,558.361953982858,541,36778.17673976472,99.72706929351284
17,792,502,127,522.7855245083517,119.06052177128201,597.6838192918357,481,37471.711625368276,99.98271843819823
18,840,533,127,535.0574086522499,117.75841604790047,627.6523575353095,463,38515.60573361268,100.36601538873235
19,888,551,133,520.9007926819485,118.87909635079505,655.0238208928807,443,38518.12005483531,99.92318708643775
20,936,593,132,527.3798535532386,112.60315426059951,667.7367047653551,452,38226.76204433273,100.0023742782907
21,984,621,126,555.1169732888749,107.50549301626708,667.6091116310187,442,38536.81232200182,100.075565997608
22,1032,630,130,546.5052171338868,101.93788296012067,642.2086626487602,428,38721.86556177618,99.88502492145238
23,1080,629,129,559.9651669420025,96.81849755311077,608.9883496090669,445,39388.407489199824,99.80140093020124
24,1128,621,134,543.5138725298444,93.00164005955679,577.5401847698477,436,38967.46326586536,100.11395624682659
25,1176,613,131,552.0590279511918,87.71839092811165,537.7137363893244,444,38337.25268572568,99.86054661319119
26,1224,595,137,542.1542806246739,83.67842188588759,497.88661022103116,424,39175.72810268977,100.30242612513847
27,1272,567,138,537.71814257823,83.51752639212565,473.54437464335246,478,38380.69533288938,99.79782484781022
28,1320,541,141,528.8922162258743,84.61762967723395,457.7813765538357,498,38138.77530310955,99.87649613309303
29,1368,528,143,519.1699113449484,84.46769973694607,445.9894546110753,485,37190.8383011323,100.28393685380689
30,1416,518,137,541.2332394357426,85.54861899863347,443.1418464129214,507,36347.229586761445,99.90707733564145
31,1464,510,140,526.0244553628794,86.29079884426874,440.0830741057706,508,35126.65441843303,100.06818649482307
32,1512,506,139,532.1109678079466,86.68279692994182,438.61495246550555,487,34508.64260791475,99.81894171260413
33,1560,510,136,545.5245353277428,85.89955018284344,438.0877059325016,518,34309.94943935473,99.97897179984446
34,1608,499,134,554.565221423555,85.99600501574692,429.1200650285771,495,33903.99876052648,100.24083451279894
35,1656,495,140,535.4152032252782,86.76463987917118,429.4849674018974,516,33742.054207970585,99.88065763542599
36,1704,506,137,547.3160497121588,85.86010346811311,434.4521235486523,516,33339.632460638124,100.07465372349148
37,1752,498,144,524.8995639835522,89.17968621702704,444.11483736079464,514,32725.70757455551,99.88053567602711
38,1800,496,135,561.9719578540916,89.44957148296963,443.6698745555294,457,32758.730427814484,100.16032756449579
39,1848,509,137,550.1999579036546,88.94608984746957,452.7355973236201,468,31654.66632357393,99.91748716607364
40,1896,508,142,533.6120308928624,89.92525612022703,456.82030109075333,485,31134.301427179318,100.05013758908963
41,1944,511,143,531.1249160761015,89.48357622621346,457.2610745159508,485,30279.632226311423,100.01179700843075
