,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,121,194.8174931129476,83.99641577060932,234.35,760,11472.91666666626,100.0
2,72,245,128,256.597109288267,92.33191006596125,226.21317966160507,784,18898.596655563637,133.22231473771856
3,120,207,130,316.98310095122855,99.56925910700295,206.10836635149613,875,26124.39421645878,99.92442612613131
4,168,170,128,366.4185184949021,108.01523367204048,183.62589724246882,945,30780.288275214934,100.1516141667537
5,216,151,134,414.9290650846803,102.2437971243678,154.38813365779538,971,37747.02966685789,99.96560424483016
6,264,132,130,479.74561491461884,91.02777799421494,120.15666695236372,1044,43767.78316523,99.94901744546407
7,312,107,127,521.8269767593197,81.6027234398261,87.31491408061393,1141,47043.39920070973,100.01195744691992
8,360,76,128,553.2870739124238,75.29287849462708,57.22258765591658,1179,50975.10335276559,134.0715697508401
9,408,49,115,619.6484672875735,72.04739588868323,35.30322398545478,1314,51267.006303664646,126.03356017330223
10,456,32,112,626.52765094362,59.82785860138459,19.144914752443068,1393,50064.25100050659,162.89408289711196
11,504,20,110,583.3994101890562,59.742586848453584,11.948517369690718,1484,44058.80372662482,129.07055464148922
12,552,10,99,590.2576034799258,57.99112595043103,5.799112595043103,1543,38289.688672795906,227.87550599329592
13,600,6,90,566.1153973132776,46.89893315512591,2.8139359893075544,1561,30778.011165883916,122.24255590799362
14,648,6,80,540.6859536074666,37.62999988850681,2.257799993310409,1558,23055.09449922218,250.0
15,696,2,70,519.1298604920518,47.07149475833444,0.9414298951666887,1578,16107.935408317242,54.54545454545455
16,744,0,59,509.74179568267596,0.0,0.0,1600,9810.77631740629,112.95822542329122
17,792,0,52,470.4014513143997,0.0,0.0,1600,4173.276317406403,250.0
18,840,0,42,471.69753976613003,0.0,0.0,1600,-505.89034926036993,20.0
19,888,0,31,525.7021601059151,0.0,0.0,1600,-4053.8070159271547,20.0
20,936,0,25,542.0536092601886,0.0,0.0,1600,-6818.390349260095,20.0
