,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,113,175.20280235988204,85.94858156028369,242.375,744,8497.916666666937,100.0
2,72,245,126,281.3703901786265,91.32699830872822,223.75114585638414,757,21214.94731003888,133.11148086522462
3,120,208,134,326.87515828703806,98.65402815557884,205.200378563604,884,27832.29935800212,100.1501095491503
4,168,174,133,380.7074881042021,104.08096683550914,181.1008822937859,937,33203.8732689124,99.83142757874833
5,216,152,135,435.66475706292687,99.15099170955517,150.70950739852387,984,40249.38464409263,100.00035468195692
6,264,136,134,478.5694061160614,90.21907982388274,122.69794856048053,1009,44414.697091064714,100.05999660470738
7,312,101,142,492.7940598235181,86.12842331015274,86.98970754325427,1123,49046.62521768651,100.0380791709859
8,360,74,131,536.170605847734,76.4376079965526,56.56382991744892,1222,49056.01913415581,113.56347543175931
9,408,55,125,562.7455359061878,65.55677770560445,36.05622773808244,1286,48830.690475940326,163.25840939558907
10,456,33,117,587.2088729330004,61.32712128333736,20.23795002350133,1421,47063.79480241557,138.0561301739207
11,504,16,109,585.518436179139,57.949474951276294,9.271915992204207,1489,42158.91844478733,134.88870162360072
12,552,9,99,574.6123480188897,52.922694118828346,4.763042470694551,1543,35192.68157896694,213.8579199543835
13,600,6,91,547.5035882300663,37.0211393271157,2.2212683596269422,1560,28105.520626355425,172.39640871377026
14,648,3,81,524.4350215990913,38.35018620007329,1.1505055860021987,1577,20732.083701740834,250.0
15,696,1,75,467.13762143901636,90.50037827004839,0.9050037827004839,1592,13269.583701742604,102.09471920416766
16,744,1,62,457.9992399703757,97.59822424112912,0.9759822424112912,1594,6586.250368407954,250.0
17,792,1,56,408.05922354228784,73.099442258139,0.7309944225813901,1593,1021.6670350748652,100.0
18,840,1,45,397.87792975719964,54.355720351022924,0.5435572035102293,1593,-3963.7496315919184,25.0
19,888,1,36,386.16525037802376,45.09836789829538,0.4509836789829538,1597,-7994.99963159136,200.0
20,936,1,28,382.8630111217491,51.73314538988035,0.5173314538988035,1595,-11199.166298258873,20.0
21,984,1,25,322.65286141152467,58.98106093568364,0.5898106093568364,1593,-13861.666298259648,20.0
22,1032,1,21,276.5782913967612,73.80372073215155,0.7380372073215155,1596,-16130.416298260308,20.0
23,1080,1,17,233.24338557192414,89.37718192020462,0.8937718192020462,1595,-17986.66629825945,20.0
24,1128,1,9,304.6417341674148,93.21831138650536,0.9321831138650536,1594,-19237.499631592043,20.0
25,1176,1,7,288.67817914662345,111.86677781310657,1.1186677781310657,1593,-19964.582964924954,20.0
26,1224,1,5,280.79292971754523,132.8270586516049,1.328270586516049,1595,-20587.499631591258,20.0
27,1272,1,3,351.55691474154474,160.3704271271124,1.603704271271124,1592,-20943.74963159105,20.0
28,1320,1,3,251.55691474154534,187.3954529200639,1.873954529200639,1596,-21243.749631590876,20.0
29,1368,2,3,151.55691474154523,107.49620773240153,2.1499241546480308,1585,-21543.7496315907,20.0
30,1416,2,3,51.55691474154514,119.07541387216615,2.381508277443323,1586,-21843.749631590526,20.0
31,1464,2,1,17.810574876411312,141.6943739334601,2.833887478669202,1588,-21987.499631590443,20.0
32,1512,2,1,22.916666666666718,164.0321988248302,3.280643976496604,1584,-22085.416298257052,20.0
33,1560,3,1,31.250000000000046,132.13284332983153,3.963985299894946,1582,-22181.24963159033,20.0
34,1608,4,1,39.583333333333385,119.9852892498489,4.799411569993956,1576,-22277.082964923608,20.0
35,1656,4,1,47.91666666666673,142.16118742410328,5.686447496964131,1577,-22372.916298256885,20.0
36,1704,4,1,56.25000000000007,172.53607546957394,6.901443018782958,1578,-22468.749631590163,20.0
37,1752,6,1,64.58333333333341,137.80174316155959,8.268104589693575,1556,-22564.58296492344,20.0
38,1800,8,1,72.91666666666673,125.05436548758219,10.004349239006576,1548,-22660.416298256718,20.0
39,1848,8,1,81.25000000000004,152.91603003765258,12.233282403012206,1550,-22756.249631589995,20.0
40,1896,9,1,89.58333333333336,161.70644056190704,14.553579650571635,1543,-22852.082964923273,20.0
41,1944,13,1,97.91666666666667,135.63981165820513,17.63317551556667,1520,-22947.91629825655,20.0
42,1992,16,1,-2.083333333333283,133.3515718836061,21.336251501376978,1497,-23047.916298256492,20.0
43,2040,16,1,6.2500000000000515,160.0607230989573,25.60971569583317,1490,-23143.74963158977,20.0
44,2088,22,1,14.583333333333387,140.3602503623032,30.8792550797067,1474,-23239.582964923047,20.0
45,2136,30,1,22.916666666666718,122.66138749213731,36.79841624764119,1433,-23335.416298256325,20.0
46,2184,32,1,31.250000000000046,138.7501243264562,44.40003978446598,1404,-23431.249631589602,20.0
47,2232,34,1,39.583333333333385,155.55675179930506,52.88929561176372,1402,-23527.08296492288,20.0
48,2280,47,1,64.58333333333341,133.1656266926964,62.587844545567314,1340,-23604.99963158949,20.0
49,2328,58,13,87.66025641025648,127.47533932513727,73.93569680857962,1301,-23729.999631589184,200.0
50,2376,62,11,146.55303030303028,136.72484843639762,84.76940603056653,1288,-23890.83296492169,20.0
51,2424,68,21,165.657096171802,140.0419156691752,95.22850265503914,1232,-23439.533945313135,123.52941176470588
52,2472,85,20,164.03235294117607,124.85374841038475,106.12568614882704,1162,-24158.739827664696,34.0
53,2520,97,18,187.2278081775339,126.10371690542438,122.32060539826165,1138,-24492.286339291757,116.27906976744185
54,2568,107,21,210.76607094835478,131.72704504093596,140.9479381938015,1096,-24046.62816994072,165.3846153846154
55,2616,119,29,216.91242135617995,129.5571457613324,154.17300345598557,1033,-23501.000880561907,46.42857142857143
56,2664,132,24,249.48987704801587,128.07845502818085,169.06356063719872,1017,-23822.681283490867,53.84615384615385
57,2712,151,34,280.0310948819718,122.48017561814929,184.94506518340543,954,-21497.233670757352,119.54022988505747
58,2760,157,59,263.74099894715516,117.72362639676136,184.82609344291535,957,-18269.52250830992,52.0957769990134
59,2808,163,65,287.50318623527323,106.32068600132706,173.30271818216312,929,-15949.19503730902,64.1210277164101
60,2856,159,79,310.73014263638436,98.98542619296728,157.38682764681798,948,-11801.671099666679,86.23157029023335
61,2904,136,89,358.3209891882237,98.16809132925067,133.50860420778093,1008,-5977.643824207295,97.19612982250351
62,2952,130,98,397.72813226862155,85.33110981370709,110.93044275781922,1046,-619.94831646217,102.79513284066793
63,3000,105,93,470.6779144395507,81.34061602491063,85.40764682615617,1120,3534.3023299620745,96.75122988701325
64,3048,77,98,500.8578206613046,80.37754531510399,61.89070989263007,1226,7517.498400884153,125.25610291311943
65,3096,63,85,572.397489123323,76.53685128536263,48.218216309778455,1262,7038.195758007141,122.26632007851632
66,3144,49,84,578.6990934786454,79.97097755265554,39.18577900080121,1330,6477.259200745494,167.65864667929702
67,3192,40,80,599.3955586464308,76.02015006440658,30.408060025762634,1350,5597.208391509996,116.83401986653098
68,3240,30,73,613.3865010159277,80.62349194340699,24.187047583022096,1404,2402.145301036798,124.51891844791705
69,3288,24,69,587.8624830786647,84.28946376905604,20.229471304573448,1456,-1826.8160881435283,132.0813212837528
70,3336,21,63,582.509973829229,84.55664960103968,17.756896416218332,1472,-5708.499583140376,208.37041392737203
71,3384,18,64,529.2631107870161,84.67903902277375,15.242227024099275,1483,-8633.788844012028,72.63120247384528
72,3432,15,59,491.88598591495463,94.43577941203375,14.165366911805064,1504,-13501.43408075695,145.0011281219809
73,3480,14,54,463.10469310160295,82.74470379746528,11.584258531645139,1514,-17529.451712222704,90.40482162122306
74,3528,12,48,432.7457058548044,96.12369990496539,11.534843988595847,1522,-21783.372124893045,145.0939297099265
