,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,112,179.68750000000003,85.24021352313167,239.525,728,8925.000000000053,100.0
2,72,248,120,275.7470194710538,91.18739909409678,226.14474975336,768,19764.58680410856,133.2778009162849
3,120,212,132,322.9498015913637,97.87783748342554,207.50101546486215,832,27164.565989130486,99.8310448145133
4,168,173,141,367.07338930917746,105.44865480075322,182.42617280530308,930,34148.51005164943,100.11067902519325
5,216,155,138,418.6445811151804,99.70667666800556,154.54534883540862,973,38913.10297975547,100.01695926117819
6,264,138,147,444.45274692767725,88.99556092658771,122.81387407869104,1030,44641.658841503595,100.00327318532842
7,312,106,143,484.93701143108683,81.71508605741151,86.6179912208562,1113,47386.49639166499,99.94874520724768
8,360,76,130,548.3667021737195,74.54529437896724,56.654423728015104,1211,48867.457678998864,107.8300978375131
9,408,49,122,584.4902803717137,65.18460243982035,31.940455195511973,1325,48759.96484068068,145.0601941377779
10,456,26,115,593.0787796533566,73.6960484465685,19.160972596107808,1430,45635.77027914143,171.4677755560904
11,504,18,109,571.8139581412529,75.89716952389655,13.661490514301379,1489,39743.0446003137,190.27953009797568
12,552,14,96,570.8995069332155,77.92210402744806,10.909094563842727,1511,32182.605403688813,196.62201324288623
13,600,8,94,505.4204709710503,98.71256218387998,7.8970049747103985,1541,24880.121694111796,114.85391963460947
14,648,8,88,456.2040938213717,68.61096301400336,5.4888770411202685,1551,17494.082178529476,142.54586795013378
15,696,6,77,425.3376491460036,73.7047040304052,4.422282241824312,1562,10063.269841602612,123.12498999008056
16,744,6,68,386.9376412788674,53.54862738181102,3.2129176429086614,1560,3595.40123047856,130.23238112451108
17,792,4,56,376.5160352506391,72.07772599111831,2.8831090396447325,1564,-1670.1997217303444,250.0
18,840,4,45,363.5647392010307,77.92005891822333,3.1168023567289334,1575,-6426.449721730131,42.77100129863749
19,888,4,34,372.7271467107512,55.67222779621457,2.2268891118485827,1569,-10146.05338450118,85.71428571428571
